t,value
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,2
1598409428,2
1598409429,2
1598409430,2
1598409431,2
1598409432,2
1598409433,2
1598409434,2
1598409435,2
1598409436,2
1598409437,3
1598409438,3
1598409439,3
1598409440,3
1598409441,3
1598409442,3
1598409444,9
1598409444,9
1598409445,14
1598409446,15
1598409447,18
1598409448,20
1598409449,21
1598409450,21
1598409451,23
1598409452,28
1598409453,36
1598409454,43
1598409455,51
1598409456,59
1598409457,68
1598409458,79
1598409459,90
1598409460,99
1598409461,108
1598409462,115
1598409463,123
1598409464,130
1598409465,146
1598409466,153
1598409467,161
1598409468,169
1598409469,177
1598409470,189
1598409471,198
1598409472,206
1598409473,214
1598409474,222
1598409475,229
1598409476,242
1598409477,249
1598409478,257
1598409479,264
1598409480,271
1598409481,285
1598409482,293
1598409483,303
1598409484,310
1598409485,318
1598409486,331
1598409487,340
1598409488,348
1598409489,357
1598409490,371
1598409491,378
1598409492,386
1598409493,393
1598409494,400
1598409495,413
1598409496,420
1598409497,428
1598409498,436
1598409499,444
1598409500,457
1598409501,465
1598409502,475
1598409503,482
1598409504,490
1598409505,503
1598409506,510
1598409507,517
1598409508,525
1598409509,536
1598409510,548
1598409511,554
1598409512,562
1598409513,570
1598409514,583
1598409515,591
1598409516,599
1598409517,606
1598409518,621
1598409519,628
1598409520,637
1598409521,644
1598409522,655
1598409523,665
1598409524,673
1598409525,680
1598409526,687
1598409527,700
1598409528,707
1598409529,716
1598409530,725
1598409531,738
1598409532,747
1598409533,756
1598409534,763
1598409535,772
1598409536,772
1598409537,772
1598409538,772
