t,value
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,12
1598409434,12
1598409435,36
1598409436,54
1598409437,66
1598409438,72
1598409439,84
1598409440,90
1598409441,90
1598409442,90
1598409444,90
1598409444,90
1598409445,90
1598409446,90
1598409447,90
1598409448,90
1598409449,90
1598409450,90
1598409451,90
1598409452,90
1598409453,90
1598409454,90
1598409455,90
1598409456,90
1598409457,90
1598409458,90
1598409459,90
1598409460,90
1598409461,90
1598409462,90
1598409463,90
1598409464,90
1598409465,90
1598409466,90
1598409467,90
1598409468,90
1598409469,90
1598409470,90
1598409471,90
1598409472,90
1598409473,90
1598409474,90
1598409475,90
1598409476,90
1598409477,90
1598409478,90
1598409479,90
1598409480,90
1598409481,90
1598409482,90
1598409483,90
1598409484,90
1598409485,90
1598409486,90
1598409487,90
1598409488,90
1598409489,90
1598409490,90
1598409491,90
1598409492,90
1598409493,90
1598409494,90
1598409495,90
1598409496,90
1598409497,90
1598409498,90
1598409499,90
1598409500,90
1598409501,90
1598409502,90
1598409503,90
1598409504,90
1598409505,90
1598409506,90
1598409507,90
1598409508,90
1598409509,90
1598409510,90
1598409511,90
1598409512,90
1598409513,90
1598409514,90
1598409515,90
1598409516,90
1598409517,90
1598409518,90
1598409519,90
1598409520,90
1598409521,90
1598409522,90
1598409523,90
1598409524,90
1598409525,90
1598409526,90
1598409527,90
1598409528,90
1598409529,90
1598409530,90
1598409531,90
1598409532,90
1598409533,90
1598409534,90
1598409535,90
1598409536,90
1598409537,90
1598409538,90
