t,value
1598409419,25
1598409420,25
1598409421,25
1598409422,25
1598409423,25
1598409424,25
1598409425,25
1598409426,25
1598409427,25
1598409428,25
1598409429,25
1598409430,54
1598409431,54
1598409432,160
1598409433,160
1598409434,160
1598409435,299
1598409436,299
1598409437,299
1598409438,299
1598409439,299
1598409440,299
1598409441,299
1598409442,299
1598409444,1092
1598409444,1092
1598409445,1092
1598409446,1092
1598409447,1092
1598409448,1092
1598409449,1092
1598409450,1092
1598409451,1092
1598409452,1092
1598409453,1092
1598409454,1092
1598409455,1092
1598409456,1092
1598409457,1092
1598409458,1092
1598409459,1092
1598409460,1092
1598409461,1092
1598409462,1092
1598409463,1092
1598409464,1092
1598409465,1092
1598409466,1092
1598409467,1092
1598409468,1092
1598409469,1092
1598409470,1092
1598409471,1092
1598409472,1092
1598409473,1092
1598409474,1092
1598409475,1092
1598409476,1092
1598409477,1092
1598409478,1092
1598409479,1092
1598409480,1092
1598409481,1092
1598409482,1092
1598409483,1092
1598409484,1092
1598409485,1092
1598409486,1092
1598409487,1092
1598409488,1092
1598409489,1092
1598409490,1092
1598409491,1092
1598409492,1092
1598409493,1092
1598409494,1092
1598409495,1092
1598409496,1092
1598409497,1092
1598409498,1092
1598409499,1092
1598409500,1092
1598409501,1092
1598409502,1092
1598409503,1092
1598409504,1092
1598409505,1092
1598409506,1092
1598409507,1092
1598409508,1092
1598409509,1092
1598409510,1092
1598409511,1092
1598409512,1092
1598409513,1092
1598409514,1092
1598409515,1092
1598409516,1092
1598409517,1092
1598409518,1092
1598409519,1092
1598409520,1092
1598409521,1092
1598409522,1092
1598409523,1092
1598409524,1092
1598409525,1092
1598409526,1092
1598409527,1092
1598409528,1092
1598409529,1092
1598409530,1092
1598409531,1092
1598409532,1092
1598409533,1092
1598409534,1092
1598409535,1092
1598409536,1092
1598409537,1092
1598409538,1092
