t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,0
1598409437,572926911
1598409438,1624602005
1598409439,1624602005
1598409440,1624602005
1598409441,1633932722
1598409442,1633932722
1598409444,1719410482
1598409444,1723216308
1598409445,1752050364
1598409446,1768101651
1598409447,1790816614
1598409448,1790816614
1598409449,1908107925
1598409450,1911776885
1598409451,1911776885
1598409452,1950106916
1598409453,1983180984
1598409454,2017077660
1598409455,2043325055
1598409456,2071584341
1598409457,2100827452
1598409458,2135842791
1598409459,2158323118
1598409460,2182891190
1598409461,2214958658
1598409462,2236622239
1598409463,2260701970
1598409464,2280364064
1598409465,2311285729
1598409466,2330415090
1598409467,2360134698
1598409468,2381400314
1598409469,2400628620
1598409470,2428478964
1598409471,2446634994
1598409472,2473397349
1598409473,2491882928
1598409474,2513780739
1598409475,2531935429
1598409476,2561211211
1598409477,2581716442
1598409478,2607687204
1598409479,2627756591
1598409480,2645909253
1598409481,2671415201
1598409482,2690106216
1598409483,2713757951
1598409484,2732357704
1598409485,2750331445
1598409486,2773435346
1598409487,2792272028
1598409488,2818595526
1598409489,2836679407
1598409490,2859713057
1598409491,2875109302
1598409492,2900291962
1598409493,2920347039
1598409494,2935781762
1598409495,2958566976
1598409496,2973498389
1598409497,2994472525
1598409498,3011629605
1598409499,3027203082
1598409500,3049111265
1598409501,3064487855
1598409502,3086601664
1598409503,3103259365
1598409504,3117570589
1598409505,3138347703
1598409506,3152423874
1598409507,3176483902
1598409508,3193299952
1598409509,3213442020
1598409510,3231915351
1598409511,3252080372
1598409512,3267432973
1598409513,3284024922
1598409514,3303769931
1598409515,3319438143
1598409516,3341505993
1598409517,3361576513
1598409518,3383118575
1598409519,3397045111
1598409520,3418316648
1598409521,3435775695
1598409522,3455555997
1598409523,3469668833
1598409524,3489386014
1598409525,3504635045
1598409526,3519576659
1598409527,3540072912
1598409528,3554455151
1598409529,3572760300
1598409530,3590074743
1598409531,3609014336
1598409532,3623361498
1598409533,3642374618
1598409534,3658443367
1598409535,3676892333
1598409536,3676892333
1598409537,3676892333
1598409538,3676892333
