t,value
1598409419,44029936
1598409420,44334024
1598409421,44424800
1598409422,44501760
1598409423,44585824
1598409424,44859688
1598409425,44652712
1598409426,43878568
1598409427,45910104
1598409428,46261232
1598409429,46322752
1598409430,55777008
1598409431,65879872
1598409432,73140168
1598409433,83150744
1598409434,88643448
1598409435,89565608
1598409436,89999416
1598409437,91447944
1598409438,91255816
1598409439,91672912
1598409440,91868536
1598409441,91942096
1598409442,91954768
1598409444,92673944
1598409444,92724768
1598409445,92634088
1598409446,92703848
1598409447,93119704
1598409448,95279848
1598409449,100119840
1598409450,100219296
1598409451,100125520
1598409452,101344096
1598409453,101887776
1598409454,102140088
1598409455,102633872
1598409456,102925080
1598409457,103291432
1598409458,103881616
1598409459,104300736
1598409460,104538008
1598409461,104854416
1598409462,104999960
1598409463,105172104
1598409464,105445192
1598409465,105730680
1598409466,105530072
1598409467,105998560
1598409468,106024776
1598409469,106123552
1598409470,106313640
1598409471,106538632
1598409472,106512776
1598409473,106669968
1598409474,106747424
1598409475,106843032
1598409476,107055192
1598409477,107141072
1598409478,107482736
1598409479,107626176
1598409480,107722144
1598409481,107878616
1598409482,107915712
1598409483,108053200
1598409484,108213128
1598409485,108380568
1598409486,108504136
1598409487,108594552
1598409488,108738232
1598409489,108774000
1598409490,108936440
1598409491,108996152
1598409492,109181008
1598409493,109233480
1598409494,109180560
1598409495,109244608
1598409496,109316120
1598409497,109339000
1598409498,109522896
1598409499,109597944
1598409500,109761256
1598409501,109813936
1598409502,109812248
1598409503,109885968
1598409504,109893888
1598409505,109937248
1598409506,110030880
1598409507,110854296
1598409508,110907344
1598409509,110954232
1598409510,111048368
1598409511,111073352
1598409512,111235248
1598409513,111264520
1598409514,111252408
1598409515,111285488
1598409516,111271128
1598409517,111335056
1598409518,111470672
1598409519,111545336
1598409520,111581768
1598409521,112076168
1598409522,112230344
1598409523,112330072
1598409524,112357376
1598409525,112420792
1598409526,112430424
1598409527,112319336
1598409528,112279848
1598409529,112280392
1598409530,112296328
1598409531,112332080
1598409532,112533840
1598409533,112538192
1598409534,112552656
1598409535,112785816
1598409536,112787280
1598409537,112787280
1598409538,112806088
