t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,0
1598409437,0
1598409438,0
1598409439,0
1598409440,0
1598409441,0
1598409442,0
1598409444,0
1598409444,0
1598409445,0
1598409446,0
1598409447,0
1598409448,0
1598409449,1925
1598409450,2888
1598409451,2888
1598409452,9188
1598409453,17588
1598409454,25988
1598409455,32290
1598409456,40691
1598409457,46991
1598409458,53291
1598409459,59591
1598409460,65891
1598409461,76391
1598409462,82691
1598409463,91092
1598409464,97394
1598409465,103695
1598409466,109995
1598409467,120495
1598409468,128896
1598409469,135196
1598409470,141496
1598409471,147797
1598409472,158298
1598409473,164598
1598409474,172999
1598409475,179299
1598409476,185599
1598409477,191901
1598409478,202401
1598409479,210802
1598409480,217103
1598409481,223403
1598409482,229706
1598409483,240206
1598409484,248606
1598409485,254906
1598409486,261206
1598409487,269607
1598409488,278007
1598409489,286407
1598409490,292707
1598409491,299007
1598409492,309507
1598409493,317907
1598409494,324207
1598409495,330507
1598409496,336808
1598409497,347308
1598409498,355709
1598409499,362010
1598409500,368310
1598409501,374610
1598409502,385111
1598409503,393511
1598409504,399811
1598409505,406112
1598409506,412412
1598409507,422913
1598409508,431313
1598409509,437614
1598409510,443915
1598409511,454417
1598409512,460717
1598409513,469117
1598409514,475418
1598409515,481718
1598409516,492218
1598409517,500618
1598409518,506918
1598409519,513218
1598409520,523718
1598409521,532118
1598409522,538418
1598409523,544719
1598409524,555220
1598409525,561521
1598409526,569921
1598409527,576222
1598409528,582522
1598409529,593023
1598409530,601424
1598409531,607725
1598409532,614025
1598409533,624525
1598409534,632925
1598409535,632925
1598409536,632925
1598409537,632925
1598409538,632925
