t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,0
1598409437,4473
1598409438,8946
1598409439,8946
1598409440,8946
1598409441,8955
1598409442,8955
1598409444,9113
1598409444,9116
1598409445,9162
1598409446,9192
1598409447,9227
1598409448,9227
1598409449,9381
1598409450,9384
1598409451,9384
1598409452,9483
1598409453,9541
1598409454,9599
1598409455,9647
1598409456,9695
1598409457,9743
1598409458,9838
1598409459,9878
1598409460,9917
1598409461,9969
1598409462,10005
1598409463,10044
1598409464,10078
1598409465,10128
1598409466,10162
1598409467,10213
1598409468,10246
1598409469,10278
1598409470,10326
1598409471,10358
1598409472,10401
1598409473,10430
1598409474,10462
1598409475,10492
1598409476,10538
1598409477,10570
1598409478,10612
1598409479,10641
1598409480,10670
1598409481,10711
1598409482,10741
1598409483,10778
1598409484,10807
1598409485,10836
1598409486,10875
1598409487,10902
1598409488,10945
1598409489,10971
1598409490,11008
1598409491,11034
1598409492,11077
1598409493,11106
1598409494,11130
1598409495,11169
1598409496,11195
1598409497,11233
1598409498,11260
1598409499,11282
1598409500,11320
1598409501,11343
1598409502,11377
1598409503,11404
1598409504,11426
1598409505,11461
1598409506,11492
1598409507,11530
1598409508,11555
1598409509,11589
1598409510,11615
1598409511,11660
1598409512,11684
1598409513,11709
1598409514,11741
1598409515,11764
1598409516,11800
1598409517,11828
1598409518,11860
1598409519,11881
1598409520,11917
1598409521,11942
1598409522,11976
1598409523,11998
1598409524,12032
1598409525,12055
1598409526,12076
1598409527,12109
1598409528,12131
1598409529,12162
1598409530,12184
1598409531,12213
1598409532,12236
1598409533,12267
1598409534,12291
1598409535,12319
1598409536,12319
1598409537,12319
1598409538,12319
