t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,0
1598409437,0
1598409438,0
1598409439,0
1598409440,0
1598409441,0
1598409442,0
1598409444,0
1598409444,0
1598409445,0
1598409446,0
1598409447,0
1598409448,0
1598409449,42
1598409450,63
1598409451,63
1598409452,78
1598409453,98
1598409454,118
1598409455,133
1598409456,153
1598409457,168
1598409458,183
1598409459,198
1598409460,213
1598409461,238
1598409462,253
1598409463,273
1598409464,288
1598409465,303
1598409466,318
1598409467,343
1598409468,363
1598409469,378
1598409470,393
1598409471,408
1598409472,433
1598409473,448
1598409474,468
1598409475,483
1598409476,498
1598409477,513
1598409478,538
1598409479,558
1598409480,573
1598409481,588
1598409482,603
1598409483,628
1598409484,648
1598409485,663
1598409486,678
1598409487,698
1598409488,718
1598409489,738
1598409490,753
1598409491,768
1598409492,793
1598409493,813
1598409494,828
1598409495,843
1598409496,858
1598409497,883
1598409498,903
1598409499,918
1598409500,933
1598409501,948
1598409502,973
1598409503,993
1598409504,1008
1598409505,1023
1598409506,1038
1598409507,1063
1598409508,1083
1598409509,1098
1598409510,1113
1598409511,1138
1598409512,1153
1598409513,1173
1598409514,1188
1598409515,1203
1598409516,1228
1598409517,1248
1598409518,1263
1598409519,1278
1598409520,1303
1598409521,1323
1598409522,1338
1598409523,1353
1598409524,1378
1598409525,1393
1598409526,1413
1598409527,1428
1598409528,1443
1598409529,1468
1598409530,1488
1598409531,1503
1598409532,1518
1598409533,1543
1598409534,1563
1598409535,1563
1598409536,1563
1598409537,1563
1598409538,1563
