t,value
1598409419,22
1598409420,22
1598409421,22
1598409422,22
1598409423,22
1598409424,22
1598409425,22
1598409426,22
1598409427,22
1598409428,22
1598409429,22
1598409430,29
1598409431,35
1598409432,43
1598409433,43
1598409434,91
1598409435,147
1598409436,185
1598409437,294
1598409438,369
1598409439,369
1598409440,428
1598409441,428
1598409442,428
1598409444,488
1598409444,488
1598409445,488
1598409446,494
1598409447,494
1598409448,494
1598409449,494
1598409450,494
1598409451,494
1598409452,501
1598409453,501
1598409454,501
1598409455,501
1598409456,501
1598409457,505
1598409458,505
1598409459,505
1598409460,505
1598409461,510
1598409462,510
1598409463,510
1598409464,510
1598409465,510
1598409466,516
1598409467,516
1598409468,516
1598409469,516
1598409470,516
1598409471,521
1598409472,521
1598409473,521
1598409474,521
1598409475,521
1598409476,526
1598409477,526
1598409478,526
1598409479,526
1598409480,526
1598409481,532
1598409482,532
1598409483,532
1598409484,532
1598409485,532
1598409486,537
1598409487,537
1598409488,537
1598409489,537
1598409490,537
1598409491,542
1598409492,542
1598409493,542
1598409494,542
1598409495,542
1598409496,548
1598409497,548
1598409498,548
1598409499,548
1598409500,548
1598409501,553
1598409502,553
1598409503,553
1598409504,553
1598409505,553
1598409506,558
1598409507,558
1598409508,558
1598409509,558
1598409510,558
1598409511,564
1598409512,564
1598409513,564
1598409514,564
1598409515,564
1598409516,569
1598409517,569
1598409518,569
1598409519,569
1598409520,569
1598409521,574
1598409522,574
1598409523,574
1598409524,574
1598409525,574
1598409526,574
1598409527,579
1598409528,579
1598409529,579
1598409530,579
1598409531,579
1598409532,584
1598409533,584
1598409534,584
1598409535,584
1598409536,584
1598409537,584
1598409538,584
