t,value
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,0
1598408794,0
1598408795,0
1598408796,0
1598408797,0
1598408798,7
1598408799,7
1598408800,7
1598408801,7
1598408802,7
1598408803,7
1598408804,7
1598408805,7
1598408806,7
1598408807,7
1598408808,10
1598408809,10
1598408810,10
1598408811,10
1598408812,10
1598408813,10
1598408814,10
1598408815,10
1598408816,10
1598408817,10
1598408818,13
1598408819,13
1598408820,13
1598408821,13
1598408822,13
1598408823,13
1598408824,13
1598408825,13
1598408826,13
1598408827,13
1598408828,16
1598408829,16
1598408830,16
1598408831,16
1598408832,16
1598408833,16
1598408834,16
1598408835,16
1598408836,16
1598408837,16
1598408838,18
1598408839,18
1598408840,18
1598408841,18
1598408842,18
1598408843,18
1598408844,18
1598408845,18
1598408846,18
1598408847,18
1598408848,19
1598408849,19
1598408850,19
1598408851,19
1598408852,19
1598408853,19
1598408854,19
1598408855,19
1598408856,19
1598408857,19
1598408858,25
1598408859,25
1598408860,25
1598408861,25
1598408862,25
1598408863,25
1598408864,25
1598408865,25
1598408866,25
1598408867,25
1598408868,30
1598408869,30
1598408870,30
1598408871,30
1598408872,30
1598408873,30
1598408874,30
1598408875,30
1598408876,30
1598408877,30
1598408878,36
1598408879,36
1598408880,36
1598408881,36
1598408882,36
1598408883,36
1598408884,36
1598408885,36
1598408886,36
1598408887,36
1598408888,43
1598408889,43
1598408890,43
1598408891,43
1598408892,43
1598408893,43
1598408894,43
1598408895,43
1598408896,43
1598408897,43
1598408898,53
1598408899,53
1598408900,53
1598408901,53
1598408902,53
1598408903,53
1598408904,53
1598408905,53
1598408906,53
1598408907,53
1598408908,68
1598408909,68
1598408910,68
1598408911,68
1598408912,68
1598408913,68
1598408914,68
1598408915,68
1598408916,68
1598408917,68
1598408918,88
1598408919,88
1598408920,88
1598408921,88
1598408922,88
1598408923,88
1598408924,88
1598408925,88
1598408926,88
1598408927,88
1598408928,111
1598408929,111
1598408930,111
1598408931,111
1598408932,111
1598408933,111
1598408934,111
1598408935,111
1598408936,111
1598408937,111
1598408938,136
1598408939,136
1598408940,136
1598408941,136
1598408942,136
1598408943,136
1598408944,136
1598408945,136
1598408946,136
1598408947,136
1598408948,161
1598408949,161
1598408950,161
1598408951,161
1598408952,161
1598408953,161
1598408954,161
1598408955,161
1598408956,161
1598408957,161
1598408958,189
1598408959,189
1598408960,189
1598408961,189
1598408962,189
1598408963,189
1598408964,189
1598408965,189
1598408966,189
1598408967,189
1598408968,216
1598408969,216
1598408970,216
1598408971,216
1598408972,216
1598408973,216
1598408974,216
1598408975,216
1598408976,216
1598408977,216
1598408978,242
1598408979,242
1598408980,242
1598408981,242
1598408982,242
1598408983,242
1598408984,242
1598408985,242
1598408986,242
1598408987,242
1598408988,271
1598408989,271
1598408990,271
1598408991,271
1598408992,271
1598408993,271
1598408994,271
1598408995,271
1598408996,271
1598408997,271
1598408998,298
1598408999,298
1598409000,298
1598409001,298
1598409002,298
1598409003,298
1598409004,298
1598409005,298
1598409006,298
1598409007,298
1598409008,326
1598409009,326
1598409010,326
1598409011,326
1598409012,326
1598409013,326
1598409014,326
1598409015,326
1598409016,326
1598409017,326
1598409018,343
1598409019,343
1598409020,343
1598409021,343
1598409022,343
1598409023,343
1598409024,343
1598409025,343
1598409026,343
1598409027,343
1598409028,367
1598409029,367
1598409030,367
1598409031,367
1598409032,367
1598409033,367
1598409034,367
1598409035,367
1598409036,367
1598409037,367
1598409038,389
1598409039,389
1598409040,389
1598409041,389
1598409042,389
1598409043,389
1598409044,389
1598409045,389
1598409046,389
1598409047,389
1598409048,403
1598409049,403
1598409050,403
1598409051,403
1598409052,403
1598409053,403
1598409054,403
1598409055,403
1598409056,403
1598409057,403
1598409058,423
1598409059,423
1598409060,423
1598409061,423
1598409062,423
1598409063,423
1598409064,423
1598409065,423
1598409066,423
1598409067,423
1598409068,435
1598409069,435
1598409070,435
1598409071,435
1598409072,435
1598409073,435
1598409074,435
1598409075,435
1598409076,435
1598409077,435
1598409078,447
1598409079,447
1598409080,447
1598409081,447
1598409082,447
1598409083,447
1598409084,447
1598409085,447
1598409086,447
1598409087,447
1598409088,458
1598409089,458
1598409090,458
1598409091,458
1598409092,458
1598409093,458
1598409094,458
1598409095,458
1598409096,458
1598409097,458
1598409098,467
1598409099,467
1598409100,467
1598409101,467
1598409102,467
1598409103,467
1598409104,467
1598409105,467
1598409106,467
1598409107,467
1598409108,474
1598409109,474
1598409110,474
1598409111,474
1598409112,474
1598409113,474
1598409114,474
1598409115,474
1598409116,474
1598409117,474
1598409118,478
1598409119,478
1598409120,478
1598409121,478
1598409122,478
1598409123,478
1598409124,478
1598409125,478
1598409126,478
1598409127,478
1598409128,482
1598409129,482
1598409130,482
1598409131,482
1598409132,482
1598409133,482
1598409134,482
1598409135,482
1598409136,482
1598409137,482
1598409138,487
1598409139,487
1598409140,487
1598409141,487
1598409142,487
1598409143,487
1598409144,487
1598409145,487
1598409146,487
1598409147,487
1598409148,493
1598409149,493
1598409150,493
1598409151,493
1598409152,493
1598409153,493
1598409154,493
1598409155,493
1598409156,493
1598409157,493
1598409158,500
1598409159,500
1598409160,500
1598409161,500
1598409162,500
1598409163,500
1598409164,500
1598409165,500
1598409166,500
1598409167,500
1598409168,508
1598409169,508
1598409170,508
1598409171,508
1598409172,508
1598409173,508
1598409174,508
1598409175,508
1598409176,508
1598409177,508
1598409178,512
1598409179,512
1598409180,512
1598409181,512
1598409182,512
1598409183,512
1598409184,512
1598409185,512
1598409186,512
1598409187,512
1598409188,512
1598409189,512
1598409190,512
1598409191,512
1598409192,512
1598409193,512
1598409194,512
1598409195,512
1598409196,512
1598409197,512
1598409198,512
1598409199,512
1598409200,512
1598409201,512
1598409202,512
1598409203,512
1598409204,512
1598409205,512
1598409206,512
1598409207,512
1598409208,512
1598409209,512
1598409210,512
1598409211,512
1598409212,512
1598409213,512
1598409214,512
1598409215,512
1598409216,512
1598409217,512
1598409218,512
1598409219,512
1598409220,512
1598409221,512
1598409222,512
1598409223,512
1598409224,512
1598409225,512
1598409226,512
1598409227,512
1598409228,512
1598409229,512
1598409230,512
1598409231,512
1598409232,512
1598409233,512
1598409234,512
1598409235,512
1598409236,512
1598409237,512
1598409238,514
1598409239,514
1598409240,514
1598409241,514
1598409242,514
1598409243,514
1598409244,514
1598409245,514
1598409246,514
1598409247,514
1598409248,525
1598409249,525
1598409250,525
1598409251,525
1598409252,525
1598409253,525
1598409254,525
1598409255,525
1598409256,525
1598409257,525
1598409258,535
1598409259,535
1598409260,535
1598409261,535
1598409262,535
1598409263,535
1598409264,535
1598409265,535
1598409266,535
1598409267,535
1598409268,546
1598409269,546
1598409270,546
1598409271,546
1598409272,546
1598409273,546
1598409274,546
1598409275,546
1598409276,546
1598409277,546
1598409278,553
1598409278,553
