t,value
1598408781,73599072
1598408782,77693904
1598408783,89301040
1598408784,94377624
1598408785,96400392
1598408786,99809696
1598408787,101248200
1598408788,103935912
1598408789,110503816
1598408790,171189640
1598408791,267444656
1598408792,366975784
1598408793,369341616
1598408794,374887360
1598408795,377111152
1598408796,106115824
1598408797,186793968
1598408798,321308480
1598408799,241541560
1598408800,617606832
1598408801,247161496
1598408802,378916440
1598408803,460396080
1598408804,147245016
1598408805,243655352
1598408806,466468200
1598408807,659690248
1598408808,787016968
1598408809,279227528
1598408810,548761408
1598408811,786659512
1598408812,398037840
1598408813,572964120
1598408814,685004344
1598408815,900075200
1598408816,377907000
1598408817,481780176
1598408818,751733696
1598408819,849475640
1598408820,241267656
1598408821,556675512
1598408822,792915992
1598408823,223418376
1598408824,604990608
1598408825,998743928
1598408826,339541264
1598408827,594640216
1598408828,763775864
1598408829,956869608
1598408830,1124636624
1598408831,309605960
1598408832,631893896
1598408833,833027120
1598408834,940244480
1598408835,1025130120
1598408836,1088143112
1598408837,1169563984
1598408838,453473016
1598408839,577230952
1598408840,650508072
1598408841,806903168
1598408842,1147831288
1598408843,389554984
1598408844,470372088
1598408845,472041912
1598408846,639883056
1598408847,938283112
1598408848,444624312
1598408849,1136334336
1598408850,595053416
1598408851,1304871032
1598408852,760130184
1598408853,1424233400
1598408854,762716648
1598408855,1458331112
1598408856,808270712
1598408857,1512442976
1598408858,786319792
1598408859,1491153112
1598408860,824477032
1598408861,1530530144
1598408862,812597200
1598408863,1437943296
1598408864,692671000
1598408865,1358215704
1598408866,684316800
1598408867,1349412824
1598408868,727562512
1598408869,172134984
1598408870,808917352
1598408871,272852344
1598408872,951611048
1598408873,474702280
1598408874,1149678512
1598408875,735369072
1598408876,350034448
1598408877,984881432
1598408878,652768200
1598408879,353619680
1598408880,1025130864
1598408881,730827312
1598408882,459052568
1598408883,214638136
1598408884,860204144
1598408885,670461400
1598408886,512077624
1598408887,371925792
1598408888,249107048
1598408889,871339704
1598408890,780086744
1598408891,718951496
1598408892,681071968
1598408893,657619312
1598408894,659325312
1598408895,683597000
1598408896,170162608
1598408897,222634480
1598408898,334025216
1598408899,448302976
1598408900,586615632
1598408901,276176096
1598408902,432985160
