t,value
1598408781,6835600
1598408782,6835600
1598408783,6835600
1598408784,6835600
1598408785,6835600
1598408786,6835600
1598408787,6835600
1598408788,6835600
1598408789,10078656
1598408790,10086848
1598408791,10095040
1598408792,10095040
1598408793,10095040
1598408794,10095040
1598408795,10095040
1598408796,27122808
1598408797,27122808
1598408798,27122808
1598408799,27929760
1598408800,27929760
1598408801,27937952
1598408802,27937952
1598408803,27937952
1598408804,27946144
1598408805,27946144
1598408806,27946144
1598408807,27946144
1598408808,27946144
1598408809,27954336
1598408810,27954336
1598408811,27954336
1598408812,27962528
1598408813,27962528
1598408814,27962528
1598408815,27962528
1598408816,27970720
1598408817,27970720
1598408818,27970720
1598408819,27970720
1598408820,27978912
1598408821,27978912
1598408822,27978912
1598408823,27987104
1598408824,27987104
1598408825,27987104
1598408826,27995296
1598408827,27995296
1598408828,27995296
1598408829,27995296
1598408830,27995296
1598408831,28003488
1598408832,28003488
1598408833,28003488
1598408834,28003488
1598408835,28003488
1598408836,28003488
1598408837,28003488
1598408838,28011680
1598408839,28011680
1598408840,28011680
1598408841,28011680
1598408842,28011680
1598408843,28019872
1598408844,28019872
1598408845,28019872
1598408846,28019872
1598408847,28019872
1598408848,28028064
1598408849,28028064
1598408850,28036256
1598408851,28036256
1598408852,28044448
1598408853,28044448
1598408854,35029856
1598408855,35029856
1598408856,35140896
1598408857,35140896
1598408858,35272624
1598408859,35272624
1598408860,35346352
1598408861,35346352
1598408862,35387312
1598408863,35387312
1598408864,35469232
1598408865,35469232
1598408866,35542960
1598408867,35542960
1598408868,35583920
1598408869,35616688
1598408870,35616688
1598408871,35657648
1598408872,35657648
1598408873,35739568
1598408874,35739568
1598408875,35821488
1598408876,36632144
1598408877,36632144
1598408878,36673104
1598408879,36792336
1598408880,36792336
1598408881,36841488
1598408882,36849680
1598408883,36890640
1598408884,36890640
1598408885,37001680
1598408886,37075408
1598408887,37173712
1598408888,37181904
1598408889,37181904
1598408890,37190096
1598408891,37206480
1598408892,37214672
1598408893,37214672
1598408894,37214672
1598408895,37214672
1598408896,37263824
1598408897,37263824
1598408898,37387712
1598408899,37503408
1598408900,37569072
1598408901,37680096
1598408902,37729248
1598408903,37753824
1598408904,37762016
1598408905,37778400
1598408906,37778400
1598408907,37794784
1598408908,37920880
1598408909,37929072
1598408910,37994608
1598408911,38184032
1598408912,38316112
1598408913,38514832
1598408914,38514832
1598408915,38539408
1598408916,38604944
1598408917,38621328
1598408918,38785184
1598408919,38908080
1598408920,38952976
1598408921,38969360
1598408922,38997232
1598408923,39025792
1598408924,39224592
1598408925,39287792
1598408926,39585808
1598408927,39704816
1598408928,39713008
1598408929,39778560
1598408930,39797512
1598408931,39921400
1598408932,39921400
1598408933,40134416
1598408934,40291072
1598408935,40332032
1598408936,40332032
1598408937,40332032
1598408938,40332032
1598408939,40591392
1598408940,40613056
1598408941,40629440
1598408942,40629440
1598408943,40629440
1598408944,40776912
1598408945,40776912
1598408946,40787456
1598408947,40928912
1598408948,40928912
1598408949,40928912
1598408950,41061224
1598408951,41061224
1598408952,41184120
1598408953,41184120
1598408954,41225080
1598408955,41266648
1598408956,41461848
1598408957,41717328
1598408958,41727160
1598408959,41727160
1598408960,41727160
1598408961,41932264
1598408962,42187576
1598408963,42187576
1598408964,42228536
1598408965,42285880
