t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,0
1598408794,0
1598408795,0
1598408796,0
1598408797,0
1598408798,0
1598408799,0
1598408800,0
1598408801,0
1598408802,0
1598408803,0
1598408804,0
1598408805,0
1598408806,0
1598408807,0
1598408808,0
1598408809,0
1598408810,0
1598408811,0
1598408812,0
1598408813,0
1598408814,0
1598408815,0
1598408816,0
1598408817,0
1598408818,0
1598408819,0
1598408820,0
1598408821,0
1598408822,0
1598408823,0
1598408824,0
1598408825,0
1598408826,0
1598408827,0
1598408828,0
1598408829,0
1598408830,0
1598408831,0
1598408832,0
1598408833,0
1598408834,0
1598408835,0
1598408836,0
1598408837,0
1598408838,0
1598408839,0
1598408840,0
1598408841,0
1598408842,0
1598408843,0
1598408844,0
1598408845,0
1598408846,0
1598408847,0
1598408848,0
1598408849,0
1598408850,0
1598408851,0
1598408852,0
1598408853,0
1598408854,0
1598408855,0
1598408856,0
1598408857,0
1598408858,0
1598408859,0
1598408860,0
1598408861,0
1598408862,0
1598408863,0
1598408864,0
1598408865,0
1598408866,0
1598408867,0
1598408868,0
1598408869,0
1598408870,0
1598408871,0
1598408872,0
1598408873,0
1598408874,0
1598408875,0
1598408876,0
1598408877,0
1598408878,0
1598408879,0
1598408880,0
1598408881,0
1598408882,0
1598408883,0
1598408884,0
1598408885,0
1598408886,0
1598408887,0
1598408888,0
1598408889,0
1598408890,0
1598408891,0
1598408892,0
1598408893,0
1598408894,0
1598408895,0
1598408896,0
1598408897,0
1598408898,0
1598408899,0
1598408900,0
1598408901,0
1598408902,0
1598408903,0
1598408904,0
1598408905,0
1598408906,0
1598408907,0
1598408908,0
1598408909,0
1598408910,0
1598408911,0
1598408912,0
1598408913,0
1598408914,0
1598408915,0
1598408916,0
1598408917,0
1598408918,0
1598408919,0
1598408920,0
1598408921,0
1598408922,0
1598408923,0
1598408924,0
1598408925,0
1598408926,0
1598408927,0
1598408928,0
1598408929,0
1598408930,0
1598408931,0
1598408932,0
1598408933,0
1598408934,0
1598408935,0
1598408936,0
1598408937,0
1598408938,0
1598408939,0
1598408940,0
1598408941,0
1598408942,0
1598408943,0
1598408944,0
1598408945,0
1598408946,0
1598408947,0
1598408948,0
1598408949,0
1598408950,0
1598408951,0
1598408952,0
1598408953,0
1598408954,0
1598408955,0
1598408956,0
1598408957,0
1598408958,0
1598408959,0
1598408960,0
1598408961,0
1598408962,0
1598408963,0
1598408964,0
1598408965,0
1598408966,0
1598408967,0
1598408968,0
1598408969,0
1598408970,0
1598408971,0
1598408972,0
1598408973,0
1598408974,0
1598408975,0
1598408976,0
1598408977,0
1598408978,0
1598408979,0
1598408980,0
1598408981,0
1598408982,0
1598408983,0
1598408984,0
1598408985,0
1598408986,0
1598408987,0
1598408988,0
1598408989,0
1598408990,0
1598408991,0
1598408992,0
1598408993,0
1598408994,0
1598408995,0
1598408996,0
1598408997,0
1598408998,0
1598408999,0
1598409000,0
1598409001,0
1598409002,0
1598409003,0
1598409004,0
1598409005,0
1598409006,0
1598409007,0
1598409008,0
1598409009,0
1598409010,0
1598409011,0
1598409012,0
1598409013,0
1598409014,0
1598409015,0
1598409016,0
1598409017,0
1598409018,0
1598409019,0
1598409020,0
1598409021,0
1598409022,0
1598409023,0
1598409024,0
1598409025,0
1598409026,0
1598409027,0
1598409028,0
1598409029,0
1598409030,0
1598409031,0
1598409032,0
1598409033,0
1598409034,0
1598409035,94392
1598409036,209420
1598409037,209420
1598409038,461707
1598409039,461707
1598409040,461707
1598409041,461707
1598409042,701700
1598409043,701700
1598409044,843246
1598409045,843246
1598409046,843246
1598409047,1149089
1598409048,1149089
1598409049,1149089
1598409050,1304985
1598409051,1304985
1598409052,1463476
1598409053,1603777
1598409054,1797178
1598409055,1797178
1598409056,1797178
1598409057,1968413
1598409058,2135870
1598409059,2135870
1598409060,2311345
1598409061,2311345
1598409062,2484480
1598409063,2662067
1598409064,2662067
1598409065,2846101
1598409066,3025064
1598409067,3220850
1598409068,3220850
1598409069,3220850
1598409070,3220850
1598409071,3220850
1598409072,3220850
1598409073,3220850
1598409074,3323856
1598409075,3323856
1598409076,3447726
1598409077,3447726
1598409078,3447726
1598409079,3447726
1598409080,3703549
1598409081,3703549
1598409082,3703549
1598409083,3860145
1598409084,3860145
1598409085,3860145
1598409086,4023128
1598409087,4023128
1598409088,4023128
1598409089,4023128
1598409090,4023128
1598409091,4340978
1598409092,4340978
1598409093,4340978
1598409094,4630385
1598409095,4630385
1598409096,4630385
1598409097,4780934
1598409098,4780934
1598409099,4944722
1598409100,4944722
1598409101,5129026
1598409102,5129026
1598409103,5476088
1598409104,5476088
1598409105,5476088
1598409106,5476088
1598409107,5476088
1598409108,5476088
1598409109,5476088
1598409110,5476088
1598409111,5476088
1598409112,5476088
1598409113,5476088
1598409114,5476088
1598409115,5476088
1598409116,5476088
1598409117,5476088
1598409118,5476088
1598409119,5476088
1598409120,5476088
1598409121,5476088
1598409122,5476088
1598409123,5476088
1598409124,5476088
1598409125,5476088
1598409126,5476088
1598409127,5476088
1598409128,5476088
1598409129,5476088
1598409130,5476088
1598409131,5476088
1598409132,5476088
1598409133,5476088
1598409134,5476088
1598409135,5476088
1598409136,5476088
1598409137,5476088
1598409138,5476088
1598409139,5476088
1598409140,5476088
1598409141,5476088
1598409142,5476088
1598409143,5476088
1598409144,5476088
1598409145,5476088
1598409146,5476088
1598409147,5476088
1598409148,5476088
1598409149,5476088
1598409150,5476088
1598409151,5476088
1598409152,5476088
1598409153,5476088
1598409154,5476088
1598409155,5476088
1598409156,5476088
1598409157,5476088
1598409158,5476088
1598409159,5476088
1598409160,5476088
1598409161,5476088
1598409162,5476088
1598409163,5476088
1598409164,5476088
1598409165,5476088
1598409166,5476088
1598409167,5476088
1598409168,5476088
1598409169,5476088
1598409170,5476088
1598409171,5476088
1598409172,5476088
1598409173,5476088
1598409174,5476088
1598409175,5476088
1598409176,5476088
1598409177,5476088
1598409178,5476088
1598409179,5476088
1598409180,5476088
1598409181,5476088
1598409182,5476088
1598409183,5476088
1598409184,5476088
1598409185,5476088
1598409186,5476088
1598409187,5476088
1598409188,5476088
1598409189,5476088
1598409190,5476088
1598409191,5476088
1598409192,5476088
1598409193,5476088
1598409194,5476088
1598409195,5476088
1598409196,5476088
1598409197,5476088
1598409198,5476088
1598409199,5476088
1598409200,5476088
1598409201,5476088
1598409202,5476088
1598409203,5476088
1598409204,5476088
1598409205,5476088
1598409206,5476088
1598409207,5476088
1598409208,5476088
1598409209,5476088
1598409210,5476088
1598409211,5476088
1598409212,5476088
1598409213,5476088
1598409214,5476088
1598409215,5476088
1598409216,5476088
1598409217,5476088
1598409218,5476088
1598409219,5476088
1598409220,5476088
1598409221,5476088
1598409222,5476088
1598409223,5476088
1598409224,5476088
1598409225,5476088
1598409226,5476088
1598409227,5476088
1598409228,5476088
1598409229,5476088
1598409230,5476088
1598409231,5476088
1598409232,5476088
1598409233,5476088
1598409234,5476088
1598409235,5476088
1598409236,5476088
1598409237,5476088
1598409238,5476088
1598409239,5511867
1598409240,5597764
1598409241,5597764
1598409242,5597764
1598409243,5721634
1598409244,5829732
1598409245,5829732
1598409246,5946072
1598409247,6075009
1598409248,6075009
1598409249,6233227
1598409250,6357691
1598409251,6357691
1598409252,6357691
1598409253,6357691
1598409254,6479362
1598409255,6479362
1598409256,6479362
1598409257,6641321
1598409258,6641321
1598409259,6769299
1598409260,6937703
1598409261,6937703
1598409262,6937703
1598409263,7252944
1598409264,7252944
1598409265,7411161
1598409266,7411161
1598409267,7411161
1598409268,7411161
1598409269,7588582
1598409270,7756588
1598409271,7934175
1598409272,7934175
1598409273,7934175
1598409274,8300681
1598409275,8363712
1598409276,8590592
1598409277,8875541
1598409278,8875541
1598409278,8875541
