t,value
1598408781,7015288
1598408782,7015288
1598408783,7015288
1598408784,7015288
1598408785,7015288
1598408786,9948600
1598408787,9948600
1598408788,9948600
1598408789,9948600
1598408790,9948600
1598408791,9948600
1598408792,9948600
1598408793,9948600
1598408794,9948600
1598408795,9948600
1598408796,9948600
1598408797,9948600
1598408798,21740368
1598408799,21740368
1598408800,21740368
1598408801,21740368
1598408802,21740368
1598408803,21740368
1598408804,21740368
1598408805,21740368
1598408806,21740368
1598408807,21740368
1598408808,21740368
1598408809,21740368
1598408810,21740368
1598408811,21740368
1598408812,21740368
1598408813,21740368
1598408814,21740368
1598408815,21740368
1598408816,21740368
1598408817,21740368
1598408818,21740368
1598408819,21740368
1598408820,21740368
1598408821,21740368
1598408822,21740368
1598408823,21740368
1598408824,21740368
1598408825,21740368
1598408826,21740368
1598408827,21740368
1598408828,21740368
1598408829,21740368
1598408830,21740368
1598408831,21740368
1598408832,21740368
1598408833,21740368
1598408834,21740368
1598408835,21740368
1598408836,21740368
1598408837,21740368
1598408838,21740368
1598408839,21740368
1598408840,21740368
1598408841,21740368
1598408842,21740368
1598408843,21740368
1598408844,21740368
1598408845,21740368
1598408846,21740368
1598408847,21740368
1598408848,21740368
1598408849,21740368
1598408850,21740368
1598408851,21740368
1598408852,21740368
1598408853,21740368
1598408854,21740368
1598408855,21740368
1598408856,21740368
1598408857,21740368
1598408858,21740368
1598408859,21740368
1598408860,21740368
1598408861,21740368
1598408862,21740368
1598408863,21740368
1598408864,21740368
1598408865,21740368
1598408866,21740368
1598408867,21740368
1598408868,21740368
1598408869,21740368
1598408870,21740368
1598408871,21740368
1598408872,21740368
1598408873,21740368
1598408874,21740368
1598408875,21740368
1598408876,21740368
1598408877,21740368
1598408878,21740368
1598408879,21740368
1598408880,21740368
1598408881,21740368
1598408882,21740368
1598408883,21740368
1598408884,21740368
1598408885,21740368
1598408886,21740368
1598408887,21740368
1598408888,21740368
1598408889,21740368
1598408890,21740368
1598408891,21740368
1598408892,21740368
1598408893,21740368
1598408894,21740368
1598408895,21740368
1598408896,21740368
1598408897,21740368
1598408898,21740368
1598408899,21740368
1598408900,21740368
1598408901,21740368
1598408902,21740368
1598408903,21740368
1598408904,21740368
1598408905,21740368
1598408906,21740368
1598408907,21740368
1598408908,21740368
1598408909,21740368
1598408910,21740368
1598408911,21740368
1598408912,21740368
1598408913,21740368
1598408914,21740368
1598408915,21740368
1598408916,21740368
1598408917,21740368
1598408918,21740368
1598408919,21740368
1598408920,21740368
1598408921,21740368
1598408922,21740368
