t,value
1598408781,74780304
1598408782,79586912
1598408783,90915456
1598408784,95575024
1598408785,97328280
1598408786,236722336
1598408787,264759088
1598408788,267730480
1598408789,111209168
1598408790,274470280
1598408791,108331384
1598408792,228090592
1598408793,229271896
1598408794,235635144
1598408795,237758256
1598408796,239917992
1598408797,271438232
1598408798,246024896
1598408799,366815864
1598408800,157545800
1598408801,505818248
1598408802,305553712
1598408803,647617256
1598408804,191847344
1598408805,667723056
1598408806,312353656
1598408807,808453552
1598408808,380635688
1598408809,641904328
1598408810,768215768
1598408811,974527624
1598408812,283163856
1598408813,753948464
1598408814,920443184
1598408815,1196505416
1598408816,306557400
1598408817,665148048
1598408818,950379200
1598408819,242985200
1598408820,506804448
1598408821,721286656
1598408822,945053896
1598408823,168062016
1598408824,652212080
1598408825,890816736
1598408826,1152672856
1598408827,308627048
1598408828,610649552
1598408829,1089762480
1598408830,343900352
1598408831,476981768
1598408832,833743712
1598408833,935104928
1598408834,1012697416
1598408835,1101811024
1598408836,232233744
1598408837,279636512
1598408838,300625528
1598408839,656073344
1598408840,942442968
1598408841,257470552
1598408842,436211096
1598408843,655456600
1598408844,665577976
1598408845,667272336
1598408846,826097776
1598408847,167763288
1598408848,759526232
1598408849,556506904
1598408850,383213120
1598408851,237691744
1598408852,893504016
1598408853,762461928
1598408854,665680792
1598408855,598899008
1598408856,549685640
1598408857,524101584
1598408858,530795464
1598408859,554466784
1598408860,623451656
1598408861,716570904
1598408862,231933328
1598408863,354299808
1598408864,499260520
1598408865,156264640
1598408866,340327624
1598408867,550330704
1598408868,169413376
1598408869,278798624
1598408870,392217312
1598408871,508635144
1598408872,649712824
1598408873,336042096
1598408874,531553504
1598408875,298579232
1598408876,542203152
1598408877,334260560
1598408878,211320640
1598408879,440972208
1598408880,369315384
1598408881,236449208
1598408882,450346496
1598408883,221198040
1598408884,479493944
1598408885,356571384
1598408886,267830088
1598408887,217410560
1598408888,204484504
1598408889,223502040
1598408890,275816312
1598408891,323018984
