t,value
1598408781,21495808
1598408782,21495808
1598408783,21495808
1598408784,21495808
1598408785,21495808
1598408786,21495808
1598408787,21495808
1598408788,21495808
1598408789,13107200
1598408790,21495808
1598408791,15728640
1598408792,15728640
1598408793,15728640
1598408794,15728640
1598408795,15728640
1598408796,17825792
1598408797,17825792
1598408798,17825792
1598408799,20971520
1598408800,20971520
1598408801,24641536
1598408802,24641536
1598408803,24641536
1598408804,24117248
1598408805,24117248
1598408806,24117248
1598408807,24117248
1598408808,24117248
1598408809,23592960
1598408810,23592960
1598408811,23592960
1598408812,8912896
1598408813,8912896
1598408814,8912896
1598408815,8912896
1598408816,22544384
1598408817,22544384
1598408818,22544384
1598408819,22544384
1598408820,8388608
1598408821,8388608
1598408822,8388608
1598408823,21495808
1598408824,21495808
1598408825,21495808
1598408826,15204352
1598408827,15204352
1598408828,15204352
1598408829,15204352
1598408830,15204352
1598408831,19922944
1598408832,19922944
1598408833,19922944
1598408834,19922944
1598408835,19922944
1598408836,19922944
1598408837,19922944
1598408838,8912896
1598408839,8912896
1598408840,8912896
1598408841,8912896
1598408842,8912896
1598408843,18874368
1598408844,18874368
1598408845,18874368
1598408846,18874368
1598408847,18874368
1598408848,18350080
1598408849,18350080
1598408850,18874368
1598408851,18874368
1598408852,18350080
1598408853,18350080
1598408854,17825792
1598408855,17825792
1598408856,18350080
1598408857,18350080
1598408858,18874368
1598408859,18874368
1598408860,18874368
1598408861,18874368
1598408862,18874368
1598408863,18874368
1598408864,2097152
1598408865,2097152
1598408866,2097152
1598408867,2097152
1598408868,2097152
1598408869,2097152
1598408870,2097152
1598408871,2097152
1598408872,2097152
1598408873,2097152
1598408874,2097152
1598408875,2097152
1598408876,1572864
1598408877,1572864
1598408878,1048576
1598408879,13631488
1598408880,13631488
1598408881,1048576
1598408882,12582912
1598408883,1048576
1598408884,1048576
1598408885,11534336
1598408886,1048576
1598408887,10485760
1598408888,1048576
1598408889,1048576
1598408890,9437184
1598408891,1048576
1598408892,8388608
1598408893,1048576
1598408894,7340032
1598408895,1572864
1598408896,1048576
1598408897,1048576
1598408898,1048576
1598408899,5242880
1598408900,1048576
1598408901,1048576
1598408902,1048576
1598408903,1048576
1598408904,1048576
1598408905,1048576
1598408906,3145728
1598408907,1048576
1598408908,1048576
1598408909,1048576
1598408910,1048576
1598408911,1048576
1598408912,1048576
1598408913,524288
1598408914,1572864
1598408915,524288
1598408916,1572864
1598408917,524288
1598408918,524288
1598408919,524288
1598408920,1048576
1598408921,1048576
1598408922,1048576
1598408923,1048576
1598408924,524288
1598408925,1048576
1598408926,1048576
1598408927,524288
1598408928,1048576
1598408929,524288
1598408930,1048576
1598408931,1048576
1598408932,524288
1598408933,524288
1598408934,524288
1598408935,524288
1598408936,524288
1598408937,524288
1598408938,524288
1598408939,1048576
1598408940,1048576
1598408941,524288
1598408942,1048576
1598408943,524288
1598408944,524288
1598408945,524288
1598408946,1048576
1598408947,524288
1598408948,1048576
1598408949,524288
1598408950,524288
1598408951,524288
1598408952,524288
1598408953,524288
1598408954,1048576
1598408955,524288
1598408956,1048576
1598408957,524288
1598408958,1048576
1598408959,1048576
1598408960,1048576
1598408961,524288
1598408962,1048576
1598408963,1048576
1598408964,524288
1598408965,1048576
1598408966,524288
1598408967,1048576
1598408968,524288
1598408969,524288
1598408970,524288
1598408971,524288
1598408972,524288
1598408973,524288
1598408974,1048576
1598408975,524288
1598408976,524288
1598408977,524288
1598408978,1048576
1598408979,524288
1598408980,1048576
1598408981,1048576
1598408982,1048576
1598408983,524288
1598408984,1048576
1598408985,524288
1598408986,524288
1598408987,1048576
1598408988,524288
1598408989,1048576
1598408990,524288
1598408991,1048576
1598408992,524288
1598408993,524288
1598408994,1048576
1598408995,524288
1598408996,1048576
1598408997,524288
1598408998,1048576
1598408999,524288
1598409000,1048576
1598409001,524288
1598409002,1048576
1598409003,1048576
1598409004,524288
1598409005,1048576
1598409006,1048576
1598409007,1048576
1598409008,524288
1598409009,524288
1598409010,1048576
1598409011,1048576
1598409012,1048576
1598409013,524288
1598409014,524288
1598409015,524288
1598409016,524288
1598409017,524288
1598409018,1048576
1598409019,1048576
1598409020,524288
1598409021,524288
1598409022,524288
1598409023,524288
1598409024,524288
1598409025,524288
1598409026,524288
1598409027,524288
1598409028,524288
1598409029,524288
1598409030,524288
1598409031,524288
1598409032,26738688
1598409033,3145728
1598409034,5242880
1598409035,5767168
1598409036,3670016
1598409037,6291456
1598409038,10485760
1598409039,10485760
1598409040,6291456
1598409041,6291456
1598409042,8388608
1598409043,8388608
1598409044,5767168
1598409045,9437184
1598409046,7864320
1598409047,9437184
1598409048,11534336
1598409049,13631488
1598409050,7340032
1598409051,6815744
1598409052,11534336
1598409053,8388608
1598409054,11534336
1598409055,16252928
1598409056,16252928
1598409057,17825792
1598409058,9437184
1598409059,7340032
1598409060,11534336
1598409061,7340032
1598409062,3145728
1598409063,4718592
1598409064,7864320
1598409065,3670016
1598409066,3670016
1598409067,6291456
1598409068,2097152
1598409069,6291456
1598409070,6291456
1598409071,6291456
1598409072,12582912
1598409073,3670016
1598409074,8388608
1598409075,20447232
1598409076,20447232
1598409077,21495808
1598409078,24641536
1598409079,24117248
1598409080,26214400
1598409081,25165824
1598409082,28311552
1598409083,34603008
1598409084,32505856
1598409085,34078720
1598409086,16252928
1598409087,30408704
1598409088,29884416
1598409089,28835840
1598409090,27787264
1598409091,27262976
1598409092,27262976
1598409093,25690112
1598409094,24641536
1598409095,24641536
1598409096,24641536
1598409097,23592960
1598409098,23592960
1598409099,23068672
1598409100,23592960
1598409101,23068672
1598409102,23068672
1598409103,22020096
1598409104,22020096
1598409105,20971520
1598409106,20971520
1598409107,20971520
1598409108,20971520
1598409109,21495808
1598409110,21495808
1598409111,22020096
1598409112,22020096
1598409113,22020096
1598409114,524288
1598409115,524288
1598409116,25165824
1598409117,25165824
1598409118,25165824
1598409119,524288
1598409120,524288
1598409121,26738688
1598409122,26738688
1598409123,26738688
1598409124,26738688
1598409125,26738688
1598409126,524288
1598409127,524288
1598409128,26214400
1598409129,26214400
1598409130,26214400
1598409131,524288
1598409132,524288
1598409133,24641536
1598409134,24641536
1598409135,524288
1598409136,524288
1598409137,23068672
1598409138,23068672
1598409139,524288
1598409140,524288
1598409141,20971520
1598409142,524288
1598409143,524288
1598409144,19398656
1598409145,19398656
1598409146,524288
1598409147,17301504
1598409148,17301504
1598409149,524288
1598409150,15204352
1598409151,15204352
1598409152,524288
1598409153,13631488
1598409154,13631488
1598409155,524288
1598409156,12058624
1598409157,524288
1598409158,10485760
1598409159,524288
1598409160,524288
1598409161,8912896
1598409162,524288
1598409163,7864320
1598409164,524288
1598409165,524288
1598409166,6815744
1598409167,6815744
1598409168,524288
1598409169,5767168
1598409170,5767168
1598409171,524288
1598409172,524288
1598409173,5242880
1598409174,524288
1598409175,524288
1598409176,524288
1598409177,524288
1598409178,524288
1598409179,524288
1598409180,524288
1598409181,524288
1598409182,524288
1598409183,524288
1598409184,524288
1598409185,524288
1598409186,524288
1598409187,524288
1598409188,524288
1598409189,524288
1598409190,524288
1598409191,524288
1598409192,524288
1598409193,524288
1598409194,524288
1598409195,524288
1598409196,524288
1598409197,524288
1598409198,524288
1598409199,524288
1598409200,524288
1598409201,524288
1598409202,524288
1598409203,524288
1598409204,524288
1598409205,524288
1598409206,524288
1598409207,524288
1598409208,524288
1598409209,524288
1598409210,524288
1598409211,524288
1598409212,524288
1598409213,524288
1598409214,524288
1598409215,524288
1598409216,524288
