t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,894288150
1598408791,1135003278
1598408792,1205722324
1598408793,1205722324
1598408794,1205722324
1598408795,1205722324
1598408796,1205722324
1598408797,1205722324
1598408798,1205722324
1598408799,1205722324
1598408800,1205722324
1598408801,1205722324
1598408802,3029053336
1598408803,3029053336
1598408804,3029053336
1598408805,4579789145
1598408806,7887846237
1598408807,9202690134
1598408808,10811722809
1598408809,10811722809
1598408810,10811722809
1598408811,10811722809
1598408812,12486924061
1598408813,14262839495
1598408814,14262839495
1598408815,14262839495
1598408816,14262839495
1598408817,17827800817
1598408818,17827800817
1598408819,17827800817
1598408820,19345622417
1598408821,19345622417
1598408822,19345622417
1598408823,20926082119
1598408824,20926082119
1598408825,23890592117
1598408826,23890592117
1598408827,23890592117
1598408828,23890592117
1598408829,25518714323
1598408830,27378664745
1598408831,27378664745
1598408832,27378664745
1598408833,27378664745
1598408834,27378664745
1598408835,27378664745
1598408836,27378664745
1598408837,27378664745
1598408838,29135983665
1598408839,30969733965
1598408840,30969733965
1598408841,30969733965
1598408842,32646858399
1598408843,32646858399
1598408844,34286475885
1598408845,34286475885
1598408846,34371235297
1598408847,34371235297
1598408848,34371235297
1598408849,34371235297
1598408850,34371235297
1598408851,34371235297
1598408852,34371235297
1598408853,34371235297
1598408854,34371235297
1598408855,34371235297
1598408856,34371235297
1598408857,34371235297
1598408858,34371235297
1598408859,34371235297
1598408860,34371235297
1598408861,34371235297
1598408862,50112771927
1598408863,50112771927
1598408864,50112771927
1598408865,68609528049
1598408866,68609528049
1598408867,68609528049
1598408868,68609528049
1598408869,68609528049
1598408870,68609528049
1598408871,68609528049
1598408872,68609528049
1598408873,68609528049
1598408874,68609528049
1598408875,68609528049
1598408876,68609528049
1598408877,68609528049
1598408878,68609528049
1598408879,84924610820
1598408880,84924610820
1598408881,84924610820
1598408882,84924610820
1598408883,102626648627
1598408884,102626648627
1598408885,102626648627
1598408886,102626648627
1598408887,102626648627
1598408888,102626648627
1598408889,102626648627
1598408890,102626648627
1598408891,102626648627
1598408892,102626648627
1598408893,102626648627
1598408894,102626648627
1598408895,102626648627
1598408896,102626648627
1598408897,102626648627
1598408898,102626648627
1598408899,122996891154
1598408900,122996891154
1598408901,122996891154
1598408902,122996891154
1598408903,143199133132
1598408904,143199133132
1598408905,143199133132
1598408906,143199133132
1598408907,143199133132
1598408908,143199133132
1598408909,143199133132
1598408910,143199133132
1598408911,143199133132
1598408912,143199133132
1598408913,143199133132
1598408914,143199133132
1598408915,143199133132
1598408916,143199133132
1598408917,143199133132
1598408918,143199133132
1598408919,143199133132
1598408920,143199133132
1598408921,143199133132
1598408922,165348912550
1598408923,165348912550
1598408924,165348912550
1598408925,165348912550
1598408926,188073207515
1598408927,188073207515
1598408928,188073207515
1598408929,188073207515
1598408930,188073207515
1598408931,188073207515
1598408932,188073207515
1598408933,188073207515
1598408934,188073207515
1598408935,188073207515
1598408936,188073207515
1598408937,188073207515
1598408938,188073207515
1598408939,188073207515
1598408940,188073207515
1598408941,188073207515
1598408942,188073207515
1598408943,188073207515
1598408944,188073207515
1598408945,188073207515
1598408946,212547378264
1598408947,212547378264
1598408948,234324725464
1598408949,234324725464
1598408950,234324725464
1598408951,234324725464
1598408952,234324725464
1598408953,234324725464
1598408954,234324725464
1598408955,234324725464
1598408956,234324725464
1598408957,234324725464
1598408958,234324725464
1598408959,234324725464
1598408960,234324725464
1598408961,234324725464
1598408962,234324725464
1598408963,234324725464
1598408964,234324725464
1598408965,234324725464
1598408966,234324725464
1598408967,234324725464
1598408968,234324725464
1598408969,234324725464
1598408970,234324725464
1598408971,234324725464
1598408972,259201250171
1598408973,259201250171
1598408974,284127271242
1598408975,284127271242
1598408976,284127271242
1598408977,284127271242
1598408978,284127271242
1598408979,284127271242
1598408980,284127271242
1598408981,284127271242
1598408982,284127271242
1598408983,284127271242
1598408984,284127271242
1598408985,284127271242
1598408986,284127271242
1598408987,284127271242
1598408988,284127271242
1598408989,284127271242
1598408990,284127271242
1598408991,284127271242
1598408992,284127271242
1598408993,284127271242
1598408994,284127271242
1598408995,284127271242
1598408996,284127271242
1598408997,284127271242
1598408998,309881306917
1598408999,335060153997
1598409000,335060153997
1598409001,335060153997
1598409002,335060153997
1598409003,335060153997
1598409004,335060153997
1598409005,335060153997
1598409006,335060153997
1598409007,335060153997
1598409008,335060153997
1598409009,335060153997
1598409010,335060153997
1598409011,335060153997
1598409012,335060153997
1598409013,335060153997
1598409014,335060153997
1598409015,335060153997
1598409016,335060153997
1598409017,335060153997
1598409018,335060153997
1598409019,335060153997
1598409020,335060153997
1598409021,335060153997
1598409022,335060153997
1598409023,360297060248
1598409024,385036558723
1598409025,385036558723
1598409026,385036558723
1598409027,385036558723
1598409028,385036558723
1598409029,385036558723
1598409030,385036558723
1598409031,385036558723
1598409032,385036558723
1598409033,385036558723
1598409034,385036558723
1598409035,387762310218
1598409036,390881235784
1598409037,390881235784
1598409038,395140199915
1598409039,395140199915
1598409040,395140199915
1598409041,395140199915
1598409042,399947308224
1598409043,399947308224
1598409044,401839353132
1598409045,401839353132
1598409046,401839353132
1598409047,406436847428
1598409048,406436847428
1598409049,406436847428
1598409050,408510839901
1598409051,408510839901
1598409052,411089553313
1598409053,413343234035
1598409054,415348305075
1598409055,415348305075
1598409056,415348305075
1598409057,417614223961
1598409058,420582280241
1598409059,420582280241
1598409060,423156874910
1598409061,423156874910
1598409062,425838316033
1598409063,428061315090
1598409064,428061315090
1598409065,430304061998
1598409066,432592545969
1598409067,434533529502
1598409068,434533529502
1598409069,436730150107
1598409070,438054807401
1598409071,438054807401
1598409072,438054807401
1598409073,438054807401
1598409074,440913615437
1598409075,440913615437
1598409076,443620609130
1598409077,443620609130
1598409078,443620609130
1598409079,443620609130
1598409080,448989947921
1598409081,448989947921
1598409082,448989947921
1598409083,451602088947
1598409084,451602088947
1598409085,451602088947
1598409086,453874067817
1598409087,453874067817
1598409088,453874067817
1598409089,453874067817
1598409090,453874067817
1598409091,459977073319
1598409092,459977073319
1598409093,459977073319
1598409094,464557631054
1598409095,464557631054
1598409096,464557631054
1598409097,466816159476
1598409098,466816159476
1598409099,469630433091
1598409100,469630433091
1598409101,472426718155
1598409102,472426718155
1598409103,477000573415
1598409104,477000573415
1598409105,477000573415
1598409106,477000573415
1598409107,478732771510
1598409108,480689470662
1598409109,481917300396
1598409110,481917300396
1598409111,481917300396
1598409112,481917300396
1598409113,481917300396
1598409114,481917300396
1598409115,481917300396
1598409116,481917300396
1598409117,481917300396
1598409118,481917300396
1598409119,481917300396
1598409120,481917300396
1598409121,481917300396
1598409122,481917300396
1598409123,481917300396
1598409124,481917300396
1598409125,481917300396
1598409126,481917300396
1598409127,481917300396
1598409128,481917300396
1598409129,481917300396
1598409130,481917300396
1598409131,481917300396
1598409132,481917300396
1598409133,481917300396
1598409134,481917300396
1598409135,481917300396
1598409136,481917300396
1598409137,481917300396
1598409138,481917300396
1598409139,481917300396
1598409140,481917300396
1598409141,481917300396
1598409142,481917300396
1598409143,481917300396
1598409144,481917300396
1598409145,481917300396
1598409146,481917300396
1598409147,481917300396
1598409148,481917300396
1598409149,481917300396
1598409150,481917300396
1598409151,481917300396
1598409152,481917300396
1598409153,481917300396
1598409154,481917300396
1598409155,481917300396
1598409156,481917300396
1598409157,481917300396
1598409158,481917300396
1598409159,481917300396
1598409160,481917300396
1598409161,481917300396
1598409162,481917300396
1598409163,481917300396
1598409164,536288553068
1598409165,536288553068
1598409166,536288553068
1598409167,536288553068
1598409168,536288553068
1598409169,536288553068
1598409170,536288553068
1598409171,536288553068
1598409172,536288553068
1598409173,536288553068
1598409174,536288553068
1598409175,536288553068
1598409176,536288553068
1598409177,536288553068
1598409178,536288553068
1598409179,536288553068
1598409180,536288553068
1598409181,607779115708
1598409182,607779115708
1598409183,607779115708
1598409184,607779115708
1598409185,607779115708
1598409186,607779115708
1598409187,607779115708
1598409188,607779115708
1598409189,607779115708
1598409190,607779115708
1598409191,607779115708
1598409192,607779115708
1598409193,607779115708
1598409194,607779115708
1598409195,607779115708
1598409196,607779115708
1598409197,607779115708
1598409198,607779115708
1598409199,607779115708
1598409200,607779115708
1598409201,607779115708
1598409202,607779115708
1598409203,607779115708
1598409204,607779115708
1598409205,607779115708
1598409206,607779115708
1598409207,607779115708
1598409208,607779115708
1598409209,607779115708
1598409210,607779115708
1598409211,607779115708
1598409212,607779115708
1598409213,607779115708
1598409214,607779115708
1598409215,607779115708
1598409216,607779115708
1598409217,607779115708
1598409218,607779115708
1598409219,607779115708
1598409220,607779115708
1598409221,607779115708
1598409222,607779115708
1598409223,607779115708
1598409224,607779115708
1598409225,607779115708
1598409226,607779115708
1598409227,607779115708
1598409228,607779115708
1598409229,607779115708
1598409230,607779115708
1598409231,607779115708
1598409232,607779115708
1598409233,607779115708
1598409234,607779115708
1598409235,607779115708
1598409236,607779115708
1598409237,607779115708
1598409238,607779115708
1598409239,609226213301
1598409240,612842306997
1598409241,612842306997
1598409242,612842306997
1598409243,615159435465
1598409244,617529101221
1598409245,617529101221
1598409246,619984773296
1598409247,622278881564
1598409248,622278881564
1598409249,624403924529
1598409250,626992684637
1598409251,626992684637
1598409252,626992684637
1598409253,626992684637
1598409254,629556107171
1598409255,629556107171
1598409256,629556107171
1598409257,631870635747
1598409258,631870635747
1598409259,634756105083
1598409260,637354763110
1598409261,637354763110
