t,value
1598408781,7342592
1598408782,7500736
1598408783,7817344
1598408784,8197888
1598408785,8202880
1598408786,9675200
1598408787,9952768
1598408788,9978752
1598408789,9848576
1598408790,12007040
1598408791,14974336
1598408792,15914560
1598408793,16022592
1598408794,16178880
1598408795,16190784
1598408796,16237632
1598408797,16206016
1598408798,17181824
1598408799,18840832
1598408800,19732864
1598408801,19984256
1598408802,20197184
1598408803,20245440
1598408804,20332672
1598408805,20559168
1598408806,20495936
1598408807,20599616
1598408808,20686848
1598408809,20704192
1598408810,20712960
1598408811,20745792
1598408812,20802752
1598408813,20501696
1598408814,20520320
1598408815,20482176
1598408816,20280256
1598408817,20476608
1598408818,20505600
1598408819,20529088
1598408820,20586112
1598408821,20593152
1598408822,20602176
1598408823,20674048
1598408824,20691456
1598408825,20777728
1598408826,20781120
1598408827,20806272
1598408828,20807168
1598408829,20898752
1598408830,20475392
1598408831,20438464
1598408832,20348480
1598408833,20191168
1598408834,20194752
1598408835,20222528
1598408836,20232576
1598408837,20233408
1598408838,20322240
1598408839,20381824
1598408840,20392512
1598408841,20415296
1598408842,20405312
1598408843,20373824
1598408844,20319232
1598408845,20170240
1598408846,21658304
1598408847,23189184
1598408848,23541760
1598408849,23591232
1598408850,23722624
1598408851,23741504
1598408852,23768704
1598408853,23846144
1598408854,23916800
1598408855,23927488
1598408856,23927488
1598408857,23927488
1598408858,23944704
1598408859,23967872
1598408860,23967872
1598408861,23991296
1598408862,24082944
1598408863,24177024
1598408864,24176448
1598408865,24072896
1598408866,24072896
1598408867,24003520
1598408868,24003520
1598408869,24028608
1598408870,24028608
1598408871,24039872
1598408872,24048128
1598408873,24075840
1598408874,24090560
1598408875,24090560
1598408876,24090560
1598408877,24108544
1598408878,24114048
1598408879,24085184
1598408880,24070848
1598408881,24035328
1598408882,24035072
1598408883,23675840
1598408884,22453632
1598408885,22453632
1598408886,22459392
1598408887,22459392
1598408888,22460736
1598408889,22508288
1598408890,22508288
1598408891,22508288
1598408892,22508544
1598408893,22510656
1598408894,22510656
1598408895,22504512
1598408896,22504512
1598408897,22507904
1598408898,22508800
1598408899,22493184
1598408900,22434624
1598408901,22434624
1598408902,22434624
1598408903,22281088
1598408904,22281088
1598408905,22283264
1598408906,22287168
1598408907,22290624
1598408908,22291008
1598408909,21788608
1598408910,21788608
1598408911,21788608
1598408912,21788608
1598408913,21794240
1598408914,21845440
1598408915,21861056
1598408916,21863232
1598408917,21868032
1598408918,21868032
1598408919,21885312
1598408920,21890816
1598408921,21894208
1598408922,21917696
1598408923,21917696
1598408924,21917696
1598408925,21970816
1598408926,21996544
1598408927,21996544
1598408928,21996544
1598408929,22001408
1598408930,22001280
1598408931,22001280
1598408932,21979072
1598408933,21979072
1598408934,21979904
1598408935,21979904
1598408936,21979904
1598408937,21983616
1598408938,21983616
1598408939,21953728
1598408940,21953728
1598408941,21951552
1598408942,21951552
1598408943,21951552
1598408944,21951552
1598408945,21972032
1598408946,21969664
1598408947,21970624
1598408948,21995008
1598408949,22004992
1598408950,22004992
1598408951,22017664
1598408952,22017664
1598408953,22038656
1598408954,22038656
1598408955,22038656
1598408956,22040064
1598408957,22054080
1598408958,22054080
1598408959,22056064
1598408960,22056064
1598408961,22056064
1598408962,22056064
1598408963,22051584
1598408964,22051584
1598408965,22057920
1598408966,22057920
1598408967,22057920
1598408968,22057920
1598408969,22069952
1598408970,22069952
1598408971,22078528
1598408972,22115968
1598408973,22119552
1598408974,22148288
1598408975,22148288
1598408976,22148288
1598408977,22148288
1598408978,22148288
1598408979,22150656
1598408980,22150656
1598408981,22154560
1598408982,22154560
1598408983,22178368
1598408984,22178368
1598408985,22182208
1598408986,22182208
1598408987,22182208
1598408988,22204096
1598408989,22177472
1598408990,22177472
1598408991,22177472
1598408992,22177472
1598408993,22177472
1598408994,22177472
1598408995,22177472
1598408996,22177472
1598408997,22177472
1598408998,22179392
1598408999,22172992
1598409000,22172992
1598409001,22173888
1598409002,22173888
1598409003,22173888
1598409004,22173888
1598409005,22173888
1598409006,22173312
1598409007,22173312
1598409008,22173312
1598409009,22190144
1598409010,22140928
1598409011,22152448
1598409012,22152448
1598409013,22152448
1598409014,22159296
1598409015,22160576
1598409016,22162816
1598409017,22162816
1598409018,22162816
1598409019,22165696
1598409020,22165696
1598409021,22165056
1598409022,22164480
1598409023,22164480
1598409024,22164480
1598409025,22164480
1598409026,22164480
1598409027,22164480
1598409028,22164480
1598409029,22164480
1598409030,22165248
1598409031,23442048
1598409032,24700928
1598409033,24734592
1598409034,24759680
1598409035,25154176
1598409036,25428032
1598409037,25437184
1598409038,25747584
1598409039,25765760
1598409040,25860928
1598409041,25899328
1598409042,26192576
1598409043,25732288
1598409044,25796672
1598409045,25830400
1598409046,25840320
1598409047,26013248
1598409048,26017664
1598409049,26028224
1598409050,25711744
1598409051,25719104
1598409052,25781184
1598409053,25834176
1598409054,25896512
1598409055,25871360
1598409056,25876352
1598409057,26004864
1598409058,26201408
1598409059,26212096
1598409060,26176704
1598409061,26165120
1598409062,26197056
1598409063,26241280
1598409064,26281664
1598409065,26399040
1598409066,26409792
1598409067,26409792
1598409068,27393088
1598409069,29653760
1598409070,30839360
1598409071,30868032
1598409072,30921216
1598409073,30930624
1598409074,31269888
1598409075,31279488
1598409076,31365632
1598409077,31365632
1598409078,31387072
1598409079,31435520
1598409080,31698368
1598409081,31702336
1598409082,31702336
1598409083,31311552
1598409084,31311552
1598409085,31306304
1598409086,31236992
1598409087,31236992
1598409088,31130048
1598409089,30823552
1598409090,30876224
1598409091,30961280
1598409092,30963712
1598409093,31059392
1598409094,31187328
1598409095,31213312
1598409096,31216192
1598409097,31141760
1598409098,31142656
1598409099,31203008
1598409100,31208768
1598409101,31248384
1598409102,31249856
1598409103,31267072
1598409104,31268096
1598409105,31268096
1598409106,31251648
1598409107,31526144
1598409108,32207168
1598409109,32538304
1598409110,32699904
1598409111,32699904
1598409112,32713024
1598409113,32777344
1598409114,32803136
1598409115,32803136
1598409116,32803136
1598409117,32803136
1598409118,32803136
1598409119,32788928
1598409120,32788928
1598409121,32788928
1598409122,32788928
1598409123,32788928
1598409124,32788928
1598409125,32780160
1598409126,32780160
1598409127,32733760
1598409128,32733760
1598409129,32639936
1598409130,32628928
1598409131,32574720
1598409132,32574720
1598409133,32574720
1598409134,32574720
1598409135,32574720
1598409136,32574720
1598409137,32574720
1598409138,32574720
1598409139,32185344
1598409140,32185344
1598409141,32185344
1598409142,32185344
1598409143,32185344
1598409144,32185344
1598409145,32185344
1598409146,32185344
1598409147,32185344
1598409148,32185344
1598409149,32195904
1598409150,32195904
1598409151,32195904
1598409152,32195904
1598409153,32195904
1598409154,32195904
1598409155,32195904
1598409156,32195904
1598409157,32195904
1598409158,32195904
1598409159,32195904
1598409160,32195904
1598409161,32195904
1598409162,32195904
1598409163,32195904
1598409164,32199296
1598409165,32185984
1598409166,32185984
1598409167,32185984
1598409168,32185984
1598409169,32187520
1598409170,32188800
1598409171,32153088
1598409172,32153664
1598409173,32153664
1598409174,32153664
1598409175,32153664
1598409176,32153664
1598409177,32153664
1598409178,32153664
1598409179,32153664
1598409180,32153664
1598409181,32153664
1598409182,32154944
1598409183,32154944
1598409184,32154944
1598409185,32154944
1598409186,32154944
1598409187,32154944
1598409188,32154944
1598409189,32154944
1598409190,32154944
1598409191,32154944
1598409192,32171584
1598409193,32171584
1598409194,32171584
1598409195,32171584
1598409196,32236864
1598409197,32236864
1598409198,32236864
1598409199,32236864
1598409200,32236864
1598409201,32236864
1598409202,32236864
1598409203,32236864
1598409204,32236864
1598409205,32236864
1598409206,32236864
1598409207,32236864
1598409208,32236864
1598409209,32236864
1598409210,32236864
1598409211,32236864
1598409212,32236864
1598409213,32236864
1598409214,32236864
1598409215,32236864
1598409216,32234752
1598409217,32234752
1598409218,32234752
1598409219,32232960
1598409220,32232960
1598409221,32232960
1598409222,32232960
1598409223,32232960
1598409224,32232960
1598409225,32231040
1598409226,32231040
1598409227,32231040
1598409228,32231040
1598409229,32231872
1598409230,32231872
1598409231,32231872
1598409232,32231872
1598409233,32231872
1598409234,32231872
1598409235,32231872
1598409236,32231872
1598409237,34863424
1598409238,35373248
1598409239,35313344
1598409240,35348096
1598409241,35370368
1598409242,35371840
1598409243,35401280
1598409244,35379968
1598409245,35379968
1598409246,35386752
1598409247,35439232
1598409248,35485824
1598409249,35521472
1598409250,35561984
1598409251,35577664
1598409252,35579200
1598409253,35618496
1598409254,35629760
1598409255,35710208
1598409256,35709184
1598409257,35459136
1598409258,35518208
1598409259,35522688
1598409260,34536960
1598409261,34543296
1598409262,34593408
1598409263,35213376
1598409264,35261696
1598409265,35296704
1598409266,35299328
1598409267,35299328
1598409268,35310208
1598409269,35356096
1598409270,35378304
1598409271,35362624
1598409272,35367104
1598409273,35384320
1598409274,35420352
1598409275,36183424
1598409276,36735040
1598409277,37013056
1598409278,37500992
1598409278,37546176
