t,value
1598408781,24
1598408782,24
1598408783,24
1598408784,24
1598408785,24
1598408786,24
1598408787,24
1598408788,24
1598408789,28
1598408790,39
1598408791,61
1598408792,61
1598408793,61
1598408794,61
1598408795,61
1598408796,96
1598408797,96
1598408798,96
1598408799,115
1598408800,115
1598408801,121
1598408802,121
1598408803,121
1598408804,121
1598408805,127
1598408806,127
1598408807,127
1598408808,127
1598408809,133
1598408810,133
1598408811,133
1598408812,139
1598408813,139
1598408814,139
1598408815,139
1598408816,145
1598408817,145
1598408818,145
1598408819,145
1598408820,151
1598408821,151
1598408822,151
1598408823,157
1598408824,157
1598408825,157
1598408826,163
1598408827,163
1598408828,163
1598408829,163
1598408830,163
1598408831,170
1598408832,170
1598408833,170
1598408834,170
1598408835,170
1598408836,170
1598408837,170
1598408838,175
1598408839,175
1598408840,175
1598408841,175
1598408842,175
1598408843,182
1598408844,182
1598408845,182
1598408846,182
1598408847,182
1598408848,204
1598408849,204
1598408850,210
1598408851,210
1598408852,216
1598408853,216
1598408854,222
1598408855,222
1598408856,224
1598408857,224
1598408858,227
1598408859,227
1598408860,230
1598408861,230
1598408862,232
1598408863,232
1598408864,235
1598408865,235
1598408866,238
1598408867,238
1598408868,242
1598408869,245
1598408870,245
1598408871,249
1598408872,249
1598408873,252
1598408874,252
1598408875,256
1598408876,259
1598408877,259
1598408878,263
1598408879,265
1598408880,265
1598408881,268
1598408882,271
1598408883,274
1598408884,274
1598408885,277
1598408886,280
1598408887,283
1598408888,285
1598408889,285
1598408890,287
1598408891,290
1598408892,292
1598408893,295
1598408894,298
1598408895,301
1598408896,306
1598408897,309
1598408898,311
1598408899,313
1598408900,315
1598408901,320
1598408902,322
1598408903,327
1598408904,329
1598408905,334
1598408906,336
1598408907,341
1598408908,346
1598408909,351
1598408910,357
1598408911,361
1598408912,367
1598408913,372
1598408914,377
1598408915,382
1598408916,387
1598408917,392
1598408918,397
1598408919,404
1598408920,409
1598408921,415
1598408922,420
1598408923,425
1598408924,430
1598408925,436
1598408926,440
1598408927,448
1598408928,452
1598408929,458
1598408930,465
1598408931,470
1598408932,474
1598408933,481
1598408934,487
1598408935,494
1598408936,499
1598408937,504
1598408938,511
1598408939,516
1598408940,521
1598408941,528
1598408942,535
1598408943,540
1598408944,546
1598408945,551
1598408946,557
1598408947,565
1598408948,571
1598408949,577
1598408950,584
1598408951,589
1598408952,595
1598408953,600
1598408954,606
1598408955,612
1598408956,619
1598408957,627
1598408958,631
1598408959,637
1598408960,642
1598408961,650
1598408962,657
1598408963,663
1598408964,670
1598408965,677
1598408966,684
1598408967,692
1598408968,697
1598408969,701
1598408970,708
1598408971,715
1598408972,722
1598408973,729
1598408974,733
1598408975,742
1598408976,747
1598408977,752
1598408978,760
1598408979,767
1598408980,774
1598408981,782
1598408982,788
1598408983,795
1598408984,802
1598408985,807
1598408986,814
1598408987,822
