t,value
1598408781,11669216
1598408782,15431960
1598408783,25828224
1598408784,30782984
1598408785,32764864
1598408786,36067960
1598408787,37389160
1598408788,38710360
1598408789,48771312
1598408790,84311424
1598408791,169598880
1598408792,269473408
1598408793,271684496
1598408794,276980600
1598408795,278086152
1598408796,4007496
1598408797,76451904
1598408798,198048776
1598408799,89064952
1598408800,464612120
1598408801,105847968
1598408802,237550544
1598408803,319614968
1598408804,6418792
1598408805,102130888
1598408806,319342736
1598408807,518357152
1598408808,645252032
1598408809,137521792
1598408810,407434152
1598408811,645392040
1598408812,256546600
1598408813,431437312
1598408814,543434976
1598408815,758480392
1598408816,236179736
1598408817,339911312
1598408818,610136312
1598408819,707590248
1598408820,99683800
1598408821,414923856
1598408822,651141000
1598408823,81613712
1598408824,463073648
1598408825,856701016
1598408826,197325352
1598408827,452411368
1598408828,621527728
1598408829,814616480
1598408830,982686024
1598408831,167746320
1598408832,490008488
1598408833,691126656
1598408834,798114456
1598408835,883190512
1598408836,946182704
1598408837,1027321384
1598408838,311590784
1598408839,435623960
1598408840,508666864
1598408841,665062656
1598408842,1006249664
1598408843,247705600
1598408844,328729840
1598408845,330494784
1598408846,497237920
1598408847,792751864
1598408848,292689880
1598408849,984183592
1598408850,449117144
1598408851,1146374488
1598408852,613694736
1598408853,1277774408
1598408854,616292000
1598408855,1311904112
1598408856,661820128
1598408857,1365962280
1598408858,639459016
1598408859,1344382920
1598408860,677514728
1598408861,1383506432
1598408862,665408088
1598408863,1290468480
1598408864,545268752
1598408865,1210701016
1598408866,536841288
1598408867,1201933352
1598408868,567648824
1598408869,24596240
1598408870,661364136
1598408871,125216504
1598408872,803967056
1598408873,326856544
1598408874,1001832200
1598408875,587513608
1598408876,202096168
1598408877,837030752
1598408878,504917472
1598408879,205750448
1598408880,877332208
1598408881,584128880
1598408882,312435808
1598408883,67981736
1598408884,713555896
1598408885,523746336
1598408886,365202144
1598408887,225082848
1598408888,102093544
1598408889,724326200
1598408890,633000912
1598408891,571921448
1598408892,534094216
1598408893,510448648
1598408894,512320024
1598408895,536373384
1598408896,12154584
1598408897,75951888
1598408898,187085496
1598408899,301359224
1598408900,439544456
1598408901,124624616
1598408902,281351720
1598408903,34693328
1598408904,254251192
1598408905,70623056
1598408906,301740800
1598408907,179707264
1598408908,99233448
1598408909,52475648
1598408910,53124040
1598408911,76944048
1598408912,120866880
1598408913,110742032
1598408914,92929256
1598408915,109504864
1598408916,160042512
1598408917,212189048
1598408918,255827248
1598408919,52225504
1598408920,160074744
1598408921,226687296
1598408922,215946280
1598408923,243886640
1598408924,276951112
1598408925,84753928
1598408926,194224496
1598408927,76377504
1598408928,205214248
1598408929,257727024
1598408930,28384712
1598408931,120909800
1598408932,235339632
1598408933,111362088
1598408934,54121920
1598408935,24115296
1598408936,166998352
1598408937,223164232
1598408938,6432752
1598408939,88394744
1598408940,207937216
1598408941,93368992
1598408942,42126456
1598408943,170088248
1598408944,39594384
1598408945,183617896
1598408946,131758008
1598408947,75937640
1598408948,35357504
1598408949,31383224
1598408950,29251632
1598408951,166049248
1598408952,57656032
1598408953,208904904
1598408954,171299320
1598408955,162095320
1598408956,189096008
1598408957,118779096
1598408958,213194744
1598408959,79771392
1598408960,234539752
1598408961,167148984
1598408962,98147456
1598408963,248201288
1598408964,144576688
1598408965,88121328
1598408966,64863232
1598408967,11754536
1598408968,93012992
1598408969,213865312
1598408970,121034888
1598408971,46749160
1598408972,21622080
1598408973,5330520
1598408974,143892168
1598408975,17295152
1598408976,101889728
1598408977,227271072
1598408978,131867864
1598408979,90734352
1598408980,25869592
1598408981,22822000
1598408982,13438784
1598408983,28353344
1598408984,5603584
1598408985,183961128
1598408986,153323408
1598408987,179735472
1598408988,81070944
1598408989,148370480
1598408990,244173592
1598408991,106468248
1598408992,14912136
1598408993,155216192
1598408994,132406816
1598408995,131867008
1598408996,171694008
1598408997,132589504
1598408998,102154680
1598408999,123239520
1598409000,112326232
1598409001,129473456
1598409002,174794720
1598409003,84133912
1598409004,138685264
1598409005,39585976
1598409006,185934344
1598409007,53967008
1598409008,162208440
1598409009,58718176
1598409010,179916808
1598409011,86378080
1598409012,16231264
1598409013,153981896
1598409014,106153456
1598409015,57145656
1598409016,31699784
1598409017,4331568
1598409018,159626344
1598409019,145420176
1598409020,126402288
1598409021,140862336
1598409022,21047144
1598409023,67499720
1598409024,6421064
1598409025,105070056
1598409026,81356240
1598409027,75947672
1598409028,41324424
1598409029,123741752
1598409030,98538120
1598409031,53007240
1598409032,112098528
1598409033,83619368
1598409034,93963648
1598409035,166764632
1598409036,99264904
1598409037,280987736
1598409038,213452952
1598409039,509026304
1598409040,206068960
1598409041,518270864
1598409042,131909000
1598409043,312419040
1598409044,354906160
1598409045,350781544
1598409046,92896360
1598409047,364042352
1598409048,341775816
1598409049,42753800
1598409050,103489296
1598409051,483495648
1598409052,522169632
1598409053,329582936
1598409054,293734224
1598409055,379080080
1598409056,19515472
1598409057,804036488
1598409058,237290192
1598409059,620042440
1598409060,103706440
1598409061,329609504
1598409062,687014400
1598409063,641076800
1598409064,626556736
1598409065,398462832
1598409066,705293008
1598409067,558152648
1598409068,321610272
1598409069,23786672
1598409070,567182360
1598409071,551049968
1598409072,561377616
1598409073,522416240
1598409074,899880360
1598409075,102613408
1598409076,660674200
1598409077,606782928
1598409078,569857024
1598409079,595099864
1598409080,536834488
1598409081,476894528
1598409082,466566920
1598409083,672263040
1598409084,610522296
1598409085,495559280
1598409086,1234367296
1598409087,478364392
1598409088,570156152
1598409089,407968936
1598409090,348680768
1598409091,459479288
1598409092,1324655560
1598409093,206908216
1598409094,361826144
1598409095,221321440
1598409096,1247062880
1598409097,798034488
1598409098,578997528
1598409099,588543864
1598409100,388245136
1598409101,760032000
1598409102,405201416
1598409103,231100544
1598409104,472377440
1598409105,47466992
1598409106,80992464
1598409107,607681616
1598409108,1300838600
1598409109,388306904
1598409110,905033608
1598409111,83223920
1598409112,642804552
1598409113,1215005888
1598409114,397630160
1598409115,958939888
1598409116,137871040
1598409117,700077824
1598409118,1276492768
1598409119,465894184
1598409120,1043065560
1598409121,220145336
1598409122,782752728
1598409123,1345382184
1598409124,534609712
1598409125,1097563720
1598409126,290668136
1598409127,858351480
1598409128,102393280
1598409129,661083808
1598409130,1232396040
1598409131,524191016
1598409132,1097824400
1598409133,423524480
1598409134,988449984
1598409135,383853720
1598409136,948569336
1598409137,390824688
1598409138,955605616
1598409139,419189008
1598409140,985366992
1598409141,502923440
1598409142,59295928
1598409143,623962064
1598409144,224831200
1598409145,785985624
1598409146,415742984
1598409147,87817584
1598409148,644816160
1598409149,353079000
1598409150,65820152
1598409151,634106160
1598409152,390700928
1598409153,182314840
1598409154,758071856
1598409155,574717424
1598409156,409321016
1598409157,260554136
1598409158,133440000
1598409159,39554304
1598409160,611951336
1598409161,533205912
1598409162,481873712
1598409163,373937680
1598409164,99781448
1598409165,404265944
1598409166,152704984
1598409167,465708696
1598409168,228617168
1598409169,10111616
1598409170,311749528
1598409171,103017912
1598409172,410565856
1598409173,223245944
1598409174,28627072
1598409175,30387312
1598409176,32211864
1598409177,33978936
1598409178,35818816
1598409179,37602232
1598409180,39426320
1598409181,41192864
1598409182,91141648
1598409183,92908104
1598409184,94748992
1598409185,96507088
1598409186,98331640
1598409187,100098712
1598409188,102019792
1598409189,103844112
1598409190,105602344
1598409191,107393992
1598409192,109193952
1598409193,111010144
1598409194,112834464
1598409195,114592568
1598409196,116417120
1598409197,118184192
1598409198,120015112
1598409199,121798528
1598409200,123597944
1598409201,125422496
1598409202,127189568
1598409203,129005744
1598409204,130789160
1598409205,132588576
1598409206,134413128
1598409207,136180200
1598409208,138012496
1598409209,139795912
1598409210,141595328
1598409211,143419880
1598409212,145186952
1598409213,147003128
1598409214,148786544
1598409215,150585960
1598409216,152410512
1598409217,154177600
1598409218,156008544
1598409219,157791960
1598409220,159591376
1598409221,161415928
1598409222,163183000
1598409223,164999192
1598409224,166823512
1598409225,168581616
1598409226,170373264
1598409227,172173224
1598409228,174004944
1598409229,175830288
1598409230,177588384
1598409231,179412936
1598409232,181180008
1598409233,182996184
1598409234,184779600
1598409235,186579016
1598409236,188403568
1598409237,44936200
1598409238,252618456
1598409239,454426904
1598409240,866382184
1598409241,459441248
1598409242,582374792
1598409243,651365872
1598409244,93117376
1598409245,853094224
1598409246,136418304
1598409247,998031744
1598409248,391680280
1598409249,882389784
1598409250,129083536
1598409251,488148464
1598409252,1100556896
1598409253,55851624
1598409254,181229952
1598409255,396460144
1598409256,891486768
1598409257,1349400744
1598409258,1199473248
1598409259,235033528
1598409260,725462312
1598409261,910556304
1598409262,83969688
1598409263,249682432
1598409264,69458424
1598409265,166236744
1598409266,377102680
1598409267,96142328
1598409268,1335818832
1598409269,1310990872
1598409270,963734312
1598409271,1075146760
1598409272,730017784
1598409273,143398640
1598409274,779183984
1598409275,1299804088
1598409276,879014664
1598409277,511182936
1598409278,837171848
1598409278,981341784
