t,value
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,4
1598411891,4
1598411892,4
1598411893,4
1598411894,4
1598411895,4
1598411896,4
1598411897,4
1598411898,4
1598411899,4
1598411900,16
1598411901,16
1598411902,16
1598411903,16
1598411904,16
1598411905,16
1598411906,16
1598411907,16
1598411908,16
1598411909,16
1598411910,19
1598411911,19
1598411912,19
1598411913,19
1598411914,19
1598411915,19
1598411916,19
1598411917,19
1598411918,19
1598411919,19
1598411920,26
1598411921,26
1598411922,26
1598411923,26
1598411924,26
1598411925,26
1598411926,26
1598411927,26
1598411928,26
1598411929,26
1598411930,37
1598411931,37
1598411932,37
1598411933,37
1598411934,37
1598411935,37
1598411936,37
1598411937,37
1598411938,37
1598411939,37
1598411940,53
1598411941,53
1598411942,53
1598411943,53
1598411944,53
1598411945,53
1598411946,53
1598411947,53
1598411948,53
1598411949,53
1598411950,61
1598411951,61
1598411952,61
1598411953,61
1598411954,61
1598411955,61
1598411956,61
1598411957,61
1598411958,61
1598411959,61
1598411960,66
1598411961,66
1598411962,66
1598411963,66
1598411964,66
1598411965,66
1598411966,66
1598411967,66
1598411968,66
1598411969,66
1598411970,70
1598411971,70
1598411972,70
1598411973,70
1598411974,70
1598411975,70
1598411976,70
1598411977,70
1598411978,70
1598411979,70
1598411980,81
1598411981,81
1598411982,81
1598411983,81
1598411984,81
1598411985,81
1598411986,81
1598411987,81
1598411988,81
1598411989,81
1598411990,99
1598411991,99
1598411992,99
1598411993,99
1598411994,99
1598411995,99
1598411996,99
1598411997,99
1598411998,99
1598411999,99
1598412000,111
1598412001,111
1598412002,111
1598412003,111
1598412004,111
1598412005,111
1598412006,111
1598412007,111
1598412008,111
1598412009,111
1598412010,117
1598412011,117
1598412012,117
1598412013,117
1598412014,117
1598412015,117
1598412016,117
1598412017,117
1598412018,117
1598412019,117
1598412020,124
1598412021,124
1598412022,124
1598412023,124
1598412024,124
1598412025,124
1598412026,124
1598412027,124
1598412028,124
1598412029,124
1598412030,127
1598412031,127
1598412032,127
1598412033,127
1598412034,127
1598412035,127
1598412036,127
1598412038,127
1598412038,127
1598412039,127
1598412040,144
1598412041,144
1598412042,144
1598412043,144
1598412044,144
1598412045,144
1598412046,144
1598412047,144
1598412048,144
1598412049,144
1598412050,160
1598412051,160
1598412052,160
1598412053,160
1598412054,160
1598412055,160
1598412056,160
1598412057,160
1598412058,160
1598412059,160
1598412060,174
1598412061,174
1598412062,174
1598412063,174
1598412064,174
1598412065,174
1598412066,174
1598412067,174
1598412068,174
1598412069,174
1598412070,179
1598412071,179
1598412072,179
1598412073,179
1598412074,179
1598412075,179
1598412076,179
1598412077,179
1598412078,179
1598412079,179
1598412080,188
1598412081,188
1598412082,188
1598412083,188
1598412084,188
1598412085,188
1598412086,188
1598412087,188
1598412088,188
1598412089,188
1598412090,201
1598412091,201
1598412092,201
1598412093,201
1598412094,201
1598412095,201
1598412096,201
1598412097,201
1598412098,201
1598412099,201
1598412100,224
1598412101,224
1598412102,224
1598412103,224
1598412104,224
1598412105,224
1598412106,224
1598412107,224
1598412108,224
1598412109,224
1598412110,242
1598412111,242
1598412112,242
1598412113,242
1598412114,242
1598412115,242
1598412116,242
1598412117,242
1598412118,242
1598412119,242
1598412120,248
1598412122,248
1598412122,248
1598412123,248
1598412124,248
1598412125,248
1598412126,248
1598412127,248
1598412128,248
1598412129,248
1598412130,253
1598412131,253
1598412132,253
1598412133,253
1598412134,253
1598412135,253
1598412136,253
1598412137,253
1598412138,253
1598412139,253
1598412140,262
1598412141,262
1598412142,262
1598412143,262
1598412144,262
1598412145,262
1598412146,262
1598412147,262
1598412148,262
1598412149,262
1598412150,280
1598412151,280
1598412152,280
1598412153,280
1598412154,280
1598412155,280
1598412156,280
1598412157,280
1598412158,280
1598412159,280
1598412160,299
1598412161,299
1598412162,299
1598412163,299
1598412164,299
1598412165,299
1598412166,299
1598412167,299
1598412168,299
1598412169,299
1598412170,308
1598412171,308
1598412172,308
1598412173,308
1598412174,308
1598412175,308
1598412176,308
1598412177,308
1598412178,308
1598412179,308
1598412180,314
1598412181,314
1598412182,314
1598412183,314
1598412184,314
1598412185,314
1598412186,314
1598412187,314
1598412188,314
1598412189,314
1598412190,317
1598412191,317
1598412192,317
1598412193,317
1598412194,317
1598412195,317
1598412196,317
1598412197,317
1598412198,317
1598412199,317
1598412200,327
1598412201,327
1598412202,327
1598412203,327
1598412204,327
1598412205,327
1598412206,327
1598412207,327
1598412208,327
1598412209,327
1598412210,341
1598412211,341
1598412212,341
1598412213,341
1598412214,341
1598412215,341
1598412216,341
1598412217,341
1598412218,341
1598412219,341
1598412220,349
1598412221,349
1598412222,349
1598412223,349
1598412224,349
1598412225,349
1598412226,349
1598412227,349
1598412228,349
1598412229,349
1598412230,357
1598412231,357
1598412232,357
1598412233,357
1598412234,357
1598412235,357
1598412236,357
1598412237,357
1598412238,357
1598412239,357
1598412240,360
1598412241,360
1598412242,360
1598412243,360
1598412244,360
1598412245,360
1598412246,360
1598412247,360
1598412248,360
1598412249,360
1598412250,372
1598412251,372
1598412252,372
1598412253,372
1598412254,372
1598412255,372
1598412256,372
1598412257,372
1598412258,372
1598412259,372
1598412260,387
1598412261,387
1598412262,387
1598412263,387
1598412264,387
1598412265,387
1598412266,387
1598412267,387
1598412268,387
1598412269,387
1598412270,398
1598412271,398
1598412272,398
1598412273,398
1598412274,398
1598412275,398
1598412276,398
1598412277,398
1598412278,398
1598412279,398
1598412280,402
1598412281,402
1598412282,402
1598412283,402
1598412284,402
1598412285,402
1598412286,402
1598412287,402
1598412288,402
1598412289,402
1598412290,408
1598412291,408
1598412292,408
1598412293,408
1598412294,408
1598412295,408
1598412296,408
1598412297,408
1598412298,408
1598412299,408
1598412300,416
1598412301,416
1598412302,416
1598412303,416
1598412304,416
1598412305,416
1598412306,416
1598412307,416
1598412308,416
1598412309,416
1598412310,436
1598412311,436
1598412312,436
1598412313,436
1598412314,436
1598412315,436
1598412316,436
1598412317,436
1598412318,436
1598412319,436
1598412320,451
1598412321,451
1598412322,451
1598412323,451
1598412324,451
1598412325,451
1598412326,451
1598412327,451
1598412328,451
1598412329,451
1598412330,457
1598412331,457
1598412332,457
1598412333,457
1598412334,457
1598412335,457
1598412336,457
1598412337,457
1598412338,457
1598412339,457
1598412340,467
1598412341,467
1598412342,467
1598412343,467
1598412344,467
1598412345,467
1598412346,467
1598412347,467
1598412348,467
1598412349,467
1598412350,473
1598412351,473
1598412352,473
1598412353,473
1598412354,473
1598412355,473
1598412356,473
1598412357,473
1598412358,473
1598412359,473
1598412360,487
1598412361,487
1598412362,487
1598412363,487
1598412364,487
1598412365,487
1598412366,487
1598412367,487
1598412368,487
1598412369,487
1598412370,503
1598412371,503
1598412372,503
1598412373,503
1598412374,503
1598412375,503
1598412376,503
1598412377,503
1598412378,503
1598412379,503
1598412380,512
1598412381,512
1598412382,512
1598412383,512
1598412384,512
1598412385,512
1598412386,512
1598412387,512
1598412388,512
1598412389,512
1598412390,518
1598412391,518
1598412392,518
1598412393,518
1598412394,518
1598412395,518
1598412396,518
1598412397,518
1598412398,518
1598412399,518
1598412400,522
1598412401,522
1598412402,522
1598412403,522
1598412404,522
1598412405,522
1598412406,522
1598412407,522
1598412408,522
1598412409,522
1598412410,534
1598412411,534
1598412412,534
1598412413,534
1598412414,534
1598412415,534
1598412416,534
1598412417,534
1598412418,534
1598412419,534
1598412420,554
1598412421,554
1598412422,554
1598412423,554
1598412424,554
1598412425,554
1598412426,554
1598412427,554
1598412428,554
1598412429,554
1598412430,567
1598412431,567
1598412432,567
1598412433,567
1598412434,567
1598412435,567
1598412436,567
1598412437,567
1598412438,567
1598412439,567
1598412439,567
