t,count
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,0
1598411902,0
1598411903,0
1598411904,0
1598411905,0
1598411906,0
1598411907,4
1598411908,10
1598411909,14
1598411910,18
1598411911,22
1598411912,22
1598411913,22
1598411914,22
1598411915,22
1598411916,22
1598411917,24
1598411918,32
1598411919,49
1598411920,49
1598411921,49
1598411922,49
1598411923,49
1598411924,49
1598411925,51
1598411926,51
1598411927,51
1598411928,53
1598411929,53
1598411930,55
1598411931,55
1598411932,57
1598411933,59
1598411934,59
1598411935,61
1598411936,61
1598411937,63
1598411938,63
1598411939,65
1598411940,67
1598411941,67
1598411942,69
1598411943,69
1598411944,71
1598411945,71
1598411946,71
1598411947,71
1598411948,125
1598411949,197
1598411950,251
1598411951,287
1598411952,419
1598411953,515
1598411954,599
1598411955,683
1598411956,683
1598411957,683
1598411958,683
1598411959,683
1598411960,683
1598411961,683
1598411962,683
1598411963,683
1598411964,683
1598411965,683
1598411966,683
1598411967,683
1598411968,687
1598411969,691
1598411970,693
1598411971,699
1598411972,699
1598411973,699
1598411974,699
1598411975,699
1598411976,699
1598411977,705
1598411978,713
1598411979,717
1598411980,717
1598411981,717
1598411982,717
1598411983,720
1598411984,720
1598411985,723
1598411986,728
1598411987,728
1598411988,728
1598411989,731
1598411990,731
1598411991,734
1598411992,739
1598411993,739
1598411994,742
1598411995,747
1598411996,747
1598411997,750
1598411998,755
1598411999,755
1598412000,758
1598412001,758
1598412002,758
1598412003,812
1598412004,875
1598412005,947
1598412006,1027
1598412007,1107
1598412008,1167
1598412009,1257
1598412010,1257
1598412011,1257
1598412012,1257
1598412013,1257
1598412014,1257
1598412015,1257
1598412016,1257
1598412017,1257
1598412018,1257
1598412019,1257
1598412020,1257
1598412021,1257
1598412022,1257
1598412023,1257
1598412024,1257
1598412025,1259
1598412026,1263
1598412027,1269
1598412028,1273
1598412029,1279
1598412030,1279
1598412031,1279
1598412032,1279
1598412033,1279
1598412034,1279
1598412035,1285
1598412036,1293
1598412038,1297
1598412038,1297
1598412039,1297
1598412040,1297
1598412041,1301
1598412042,1305
1598412043,1305
1598412044,1305
1598412045,1307
1598412046,1307
1598412047,1307
1598412048,1311
1598412049,1315
1598412050,1315
1598412051,1317
1598412052,1317
1598412053,1321
1598412054,1321
1598412055,1325
1598412056,1329
1598412057,1329
1598412058,1329
1598412059,1329
1598412060,1329
1598412061,1428
1598412062,1491
1598412063,1558
1598412064,1658
1598412065,1738
1598412066,1838
1598412067,1838
1598412068,1838
1598412069,1838
1598412070,1838
1598412071,1838
1598412072,1838
1598412073,1838
1598412074,1838
1598412075,1838
1598412076,1838
1598412077,1838
1598412078,1838
1598412079,1838
1598412080,1844
1598412081,1850
1598412082,1859
1598412083,1868
1598412084,1874
1598412085,1874
1598412086,1874
1598412087,1874
1598412088,1874
1598412089,1874
1598412090,1878
1598412091,1886
1598412092,1892
1598412093,1892
1598412094,1892
1598412095,1892
1598412096,1895
1598412097,1898
1598412098,1898
1598412099,1900
1598412100,1903
1598412101,1907
1598412102,1907
1598412103,1911
1598412104,1911
1598412105,1916
1598412106,1918
1598412107,1920
1598412108,1920
1598412109,1924
1598412110,1927
1598412111,1927
1598412112,1927
1598412113,1963
1598412114,2035
1598412115,2089
1598412116,2149
1598412117,2259
1598412118,2347
1598412119,2457
1598412120,2457
1598412122,2457
1598412122,2457
1598412123,2457
1598412124,2457
1598412125,2457
1598412126,2457
1598412127,2457
1598412128,2457
1598412129,2457
1598412130,2457
1598412131,2457
1598412132,2461
1598412133,2465
1598412134,2471
1598412135,2477
1598412136,2481
1598412137,2481
1598412138,2481
1598412139,2481
1598412140,2481
1598412141,2481
1598412142,2487
1598412143,2495
1598412144,2499
1598412145,2499
1598412146,2499
1598412147,2499
1598412148,2501
1598412149,2503
1598412150,2505
1598412151,2508
1598412152,2508
1598412153,2510
1598412154,2512
1598412155,2512
1598412156,2514
1598412157,2514
1598412158,2514
1598412159,2514
1598412160,2514
1598412161,2517
1598412162,2520
1598412163,2520
1598412164,2520
1598412165,2529
1598412166,2619
1598412167,2682
1598412168,2760
1598412169,2850
1598412170,2920
1598412171,3020
1598412172,3020
1598412173,3020
1598412174,3020
1598412175,3020
1598412176,3020
1598412177,3020
1598412178,3020
1598412179,3020
1598412180,3020
1598412181,3020
1598412182,3020
1598412183,3020
1598412184,3022
1598412185,3024
1598412186,3028
1598412187,3030
1598412188,3034
1598412189,3034
1598412190,3034
1598412191,3034
1598412192,3034
1598412193,3034
1598412194,3038
1598412195,3046
1598412196,3055
1598412197,3055
1598412198,3055
1598412199,3055
1598412200,3055
1598412201,3055
1598412202,3055
1598412203,3057
1598412204,3057
1598412205,3057
1598412206,3057
1598412207,3057
1598412208,3059
1598412209,3061
1598412210,3061
1598412211,3061
1598412212,3061
1598412213,3061
1598412214,3061
1598412215,3061
1598412216,3061
1598412217,3061
1598412218,3061
1598412219,3131
1598412220,3173
1598412221,3251
1598412222,3371
1598412223,3467
1598412224,3587
1598412225,3587
1598412226,3587
1598412227,3587
1598412228,3587
1598412229,3587
1598412230,3587
1598412231,3587
1598412232,3587
1598412233,3587
1598412234,3587
1598412235,3587
1598412236,3587
1598412237,3587
1598412238,3591
1598412239,3595
1598412240,3597
1598412241,3603
1598412242,3603
1598412243,3603
1598412244,3603
1598412245,3603
1598412246,3603
1598412247,3611
1598412248,3619
1598412249,3621
1598412250,3621
1598412251,3621
1598412252,3621
1598412253,3623
1598412254,3623
1598412255,3625
1598412256,3627
1598412257,3629
1598412258,3629
1598412259,3631
1598412260,3633
1598412261,3633
1598412262,3635
1598412263,3637
1598412264,3639
1598412265,3639
1598412266,3639
1598412267,3641
1598412268,3643
1598412269,3643
1598412270,3643
1598412271,3670
1598412272,3760
1598412273,3823
1598412274,3912
1598412275,4002
1598412276,4082
1598412277,4162
1598412278,4162
1598412279,4162
1598412280,4162
1598412281,4162
1598412282,4162
1598412283,4162
1598412284,4162
1598412285,4162
1598412286,4162
1598412287,4162
1598412288,4162
1598412289,4164
1598412290,4168
1598412291,4172
1598412292,4176
1598412293,4178
1598412294,4178
1598412295,4178
1598412296,4178
1598412297,4178
1598412298,4180
1598412299,4188
1598412300,4196
1598412301,4196
1598412302,4196
1598412303,4196
1598412304,4199
1598412305,4199
1598412306,4202
1598412307,4202
1598412308,4205
1598412309,4205
1598412310,4208
1598412311,4208
1598412312,4211
1598412313,4211
1598412314,4214
1598412315,4217
1598412316,4217
1598412317,4220
1598412318,4220
1598412319,4223
1598412320,4226
1598412321,4226
1598412322,4229
1598412323,4229
1598412324,4229
1598412325,4229
1598412326,4319
1598412327,4382
1598412328,4428
1598412329,4528
1598412330,4638
1598412331,4718
1598412332,4738
1598412333,4738
1598412334,4738
1598412335,4738
1598412336,4738
1598412337,4738
1598412338,4738
1598412339,4738
1598412340,4738
1598412341,4738
1598412342,4738
1598412343,4738
1598412344,4744
1598412345,4747
1598412346,4753
1598412347,4756
1598412348,4762
1598412349,4762
1598412350,4762
1598412351,4762
1598412352,4762
1598412353,4762
1598412354,4772
1598412355,4782
1598412356,4782
1598412357,4782
1598412358,4782
1598412359,4782
1598412360,4786
1598412361,4786
1598412362,4788
1598412363,4788
1598412364,4788
1598412365,4788
1598412366,4788
1598412367,4790
1598412368,4792
1598412369,4792
1598412370,4794
1598412371,4796
1598412372,4796
1598412373,4798
1598412374,4798
1598412375,4800
1598412376,4800
1598412377,4802
1598412378,4802
1598412379,4802
1598412380,4912
1598412381,4982
1598412382,5052
1598412383,5152
1598412384,5212
1598412385,5312
1598412386,5312
1598412387,5312
1598412388,5312
1598412389,5312
1598412390,5312
1598412391,5312
1598412392,5312
1598412393,5312
1598412394,5312
1598412395,5312
1598412396,5312
1598412397,5312
1598412398,5312
1598412399,5316
1598412400,5318
1598412401,5322
1598412402,5326
1598412403,5330
1598412404,5330
1598412405,5330
1598412406,5330
1598412407,5330
1598412408,5332
1598412409,5340
1598412410,5350
1598412411,5350
1598412412,5350
1598412413,5350
1598412414,5352
1598412415,5352
1598412416,5354
1598412417,5356
1598412418,5359
1598412419,5359
1598412420,5362
1598412421,5365
1598412422,5367
1598412423,5367
1598412424,5370
1598412425,5372
1598412426,5372
1598412427,5374
1598412428,5377
1598412429,5377
1598412430,5377
1598412431,5377
1598412432,5477
1598412433,5537
1598412434,5597
1598412435,5697
1598412436,5777
1598412437,5877
1598412438,5877
1598412439,5877
1598412439,5877
