t,value
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,11314
1598411891,11314
1598411892,11314
1598411893,11314
1598411894,11314
1598411895,11314
1598411896,11314
1598411897,11314
1598411898,11314
1598411899,11314
1598411900,472444
1598411901,472444
1598411902,472444
1598411903,472444
1598411904,472444
1598411905,472444
1598411906,472444
1598411907,472444
1598411908,472444
1598411909,472444
1598411910,461473644
1598411911,461473644
1598411912,461473644
1598411913,461473644
1598411914,461473644
1598411915,461473644
1598411916,461473644
1598411917,461473644
1598411918,461473644
1598411919,461473644
1598411920,856713103
1598411921,856713103
1598411922,856713103
1598411923,856713103
1598411924,856713103
1598411925,856713103
1598411926,856713103
1598411927,856713103
1598411928,856713103
1598411929,856713103
1598411930,1481592656
1598411931,1481592656
1598411932,1481592656
1598411933,1481592656
1598411934,1481592656
1598411935,1481592656
1598411936,1481592656
1598411937,1481592656
1598411938,1481592656
1598411939,1481592656
1598411940,1482139005
1598411941,1482139005
1598411942,1482139005
1598411943,1482139005
1598411944,1482139005
1598411945,1482139005
1598411946,1482139005
1598411947,1482139005
1598411948,1482139005
1598411949,1482139005
1598411950,856641058
1598411951,856641058
1598411952,856641058
1598411953,856641058
1598411954,856641058
1598411955,856641058
1598411956,856641058
1598411957,856641058
1598411958,856641058
1598411959,856641058
1598411960,857148280
1598411961,857148280
1598411962,857148280
1598411963,857148280
1598411964,857148280
1598411965,857148280
1598411966,857148280
1598411967,857148280
1598411968,857148280
1598411969,857148280
1598411970,1152531416
1598411971,1152531416
1598411972,1152531416
1598411973,1152531416
1598411974,1152531416
1598411975,1152531416
1598411976,1152531416
1598411977,1152531416
1598411978,1152531416
1598411979,1152531416
1598411980,1661151742
1598411981,1661151742
1598411982,1661151742
1598411983,1661151742
1598411984,1661151742
1598411985,1661151742
1598411986,1661151742
1598411987,1661151742
1598411988,1661151742
1598411989,1661151742
1598411990,2002318392
1598411991,2002318392
1598411992,2002318392
1598411993,2002318392
1598411994,2002318392
1598411995,2002318392
1598411996,2002318392
1598411997,2002318392
1598411998,2002318392
1598411999,2002318392
1598412000,2002864650
1598412001,2002864650
1598412002,2002864650
1598412003,2002864650
1598412004,2002864650
1598412005,2002864650
1598412006,2002864650
1598412007,2002864650
1598412008,2002864650
1598412009,2002864650
1598412010,1547733947
1598412011,1547733947
1598412012,1547733947
1598412013,1547733947
1598412014,1547733947
1598412015,1547733947
1598412016,1547733947
1598412017,1547733947
1598412018,1547733947
1598412019,1547733947
1598412020,1547977969
1598412021,1547977969
1598412022,1547977969
1598412023,1547977969
1598412024,1547977969
1598412025,1547977969
1598412026,1547977969
1598412027,1547977969
1598412028,1547977969
1598412029,1547977969
1598412030,2044466132
1598412031,2044466132
1598412032,2044466132
1598412033,2044466132
1598412034,2044466132
1598412035,2044466132
1598412036,2044466132
1598412038,2044466132
1598412038,2044466132
1598412039,2044466132
1598412040,2090661346
1598412041,2090661346
1598412042,2090661346
1598412043,2090661346
1598412044,2090661346
1598412045,2090661346
1598412046,2090661346
1598412047,2090661346
1598412048,2090661346
1598412049,2090661346
1598412050,2061710279
1598412051,2061710279
1598412052,2061710279
1598412053,2061710279
1598412054,2061710279
1598412055,2061710279
1598412056,2061710279
1598412057,2061710279
1598412058,2061710279
1598412059,2061710279
1598412060,1436330646
1598412061,1436330646
1598412062,1436330646
1598412063,1436330646
1598412064,1436330646
1598412065,1436330646
1598412066,1436330646
1598412067,1436330646
1598412068,1436330646
1598412069,1436330646
1598412070,1436856528
1598412071,1436856528
1598412072,1436856528
1598412073,1436856528
1598412074,1436856528
1598412075,1436856528
1598412076,1436856528
1598412077,1436856528
1598412078,1436856528
1598412079,1436856528
1598412080,1445168371
1598412081,1445168371
1598412082,1445168371
1598412083,1445168371
1598412084,1445168371
1598412085,1445168371
1598412086,1445168371
1598412087,1445168371
1598412088,1445168371
1598412089,1445168371
1598412090,1713388696
1598412091,1713388696
1598412092,1713388696
1598412093,1713388696
1598412094,1713388696
1598412095,1713388696
1598412096,1713388696
1598412097,1713388696
1598412098,1713388696
1598412099,1713388696
1598412100,2063236149
1598412101,2063236149
1598412102,2063236149
1598412103,2063236149
1598412104,2063236149
1598412105,2063236149
1598412106,2063236149
1598412107,2063236149
1598412108,2063236149
1598412109,2063236149
1598412110,2062756114
1598412111,2062756114
1598412112,2062756114
1598412113,2062756114
1598412114,2062756114
1598412115,2062756114
1598412116,2062756114
1598412117,2062756114
1598412118,2062756114
1598412119,2062756114
1598412120,1381324686
1598412122,1381324686
1598412122,1381324686
1598412123,1381324686
1598412124,1381324686
1598412125,1381324686
1598412126,1381324686
1598412127,1381324686
1598412128,1381324686
1598412129,1381324686
1598412130,1381787964
1598412131,1381787964
1598412132,1381787964
1598412133,1381787964
1598412134,1381787964
1598412135,1381787964
1598412136,1381787964
1598412137,1381787964
1598412138,1381787964
1598412139,1381787964
1598412140,1741129162
1598412141,1741129162
1598412142,1741129162
1598412143,1741129162
1598412144,1741129162
1598412145,1741129162
1598412146,1741129162
1598412147,1741129162
1598412148,1741129162
1598412149,1741129162
1598412150,2063282407
1598412151,2063282407
1598412152,2063282407
1598412153,2063282407
1598412154,2063282407
1598412155,2063282407
1598412156,2063282407
1598412157,2063282407
1598412158,2063282407
1598412159,2063282407
1598412160,2062709238
1598412161,2062709238
1598412162,2062709238
1598412163,2062709238
1598412164,2062709238
1598412165,2062709238
1598412166,2062709238
1598412167,2062709238
1598412168,2062709238
1598412169,2062709238
1598412170,1381388297
1598412171,1381388297
1598412172,1381388297
1598412173,1381388297
1598412174,1381388297
1598412175,1381388297
1598412176,1381388297
1598412177,1381388297
1598412178,1381388297
1598412179,1381388297
1598412180,1381877327
1598412181,1381877327
1598412182,1381877327
1598412183,1381877327
1598412184,1381877327
1598412185,1381877327
1598412186,1381877327
1598412187,1381877327
1598412188,1381877327
1598412189,1381877327
1598412190,1768821584
1598412191,1768821584
1598412192,1768821584
1598412193,1768821584
1598412194,1768821584
1598412195,1768821584
1598412196,1768821584
1598412197,1768821584
1598412198,1768821584
1598412199,1768821584
1598412200,2083704029
1598412201,2083704029
1598412202,2083704029
1598412203,2083704029
1598412204,2083704029
1598412205,2083704029
1598412206,2083704029
1598412207,2083704029
1598412208,2083704029
1598412209,2083704029
1598412210,2083393218
1598412211,2083393218
1598412212,2083393218
1598412213,2083393218
1598412214,2083393218
1598412215,2083393218
1598412216,2083393218
1598412217,2083393218
1598412218,2083393218
1598412219,2083393218
1598412220,1686005743
1598412221,1686005743
1598412222,1686005743
1598412223,1686005743
1598412224,1686005743
1598412225,1686005743
1598412226,1686005743
1598412227,1686005743
1598412228,1686005743
1598412229,1686005743
1598412230,1659013110
1598412231,1659013110
1598412232,1659013110
1598412233,1659013110
1598412234,1659013110
1598412235,1659013110
1598412236,1659013110
1598412237,1659013110
1598412238,1659013110
1598412239,1659013110
1598412240,1750133901
1598412241,1750133901
1598412242,1750133901
1598412243,1750133901
1598412244,1750133901
1598412245,1750133901
1598412246,1750133901
1598412247,1750133901
1598412248,1750133901
1598412249,1750133901
1598412250,2020750008
1598412251,2020750008
1598412252,2020750008
1598412253,2020750008
1598412254,2020750008
1598412255,2020750008
1598412256,2020750008
1598412257,2020750008
1598412258,2020750008
1598412259,2020750008
1598412260,2085219027
1598412261,2085219027
1598412262,2085219027
1598412263,2085219027
1598412264,2085219027
1598412265,2085219027
1598412266,2085219027
1598412267,2085219027
1598412268,2085219027
1598412269,2085219027
1598412270,1631380609
1598412271,1631380609
1598412272,1631380609
1598412273,1631380609
1598412274,1631380609
1598412275,1631380609
1598412276,1631380609
1598412277,1631380609
1598412278,1631380609
1598412279,1631380609
1598412280,1631906499
1598412281,1631906499
1598412282,1631906499
1598412283,1631906499
1598412284,1631906499
1598412285,1631906499
1598412286,1631906499
1598412287,1631906499
1598412288,1631906499
1598412289,1631906499
1598412290,1650186359
1598412291,1650186359
1598412292,1650186359
1598412293,1650186359
1598412294,1650186359
1598412295,1650186359
1598412296,1650186359
1598412297,1650186359
1598412298,1650186359
1598412299,1650186359
1598412300,1860471296
1598412301,1860471296
1598412302,1860471296
1598412303,1860471296
1598412304,1860471296
1598412305,1860471296
1598412306,1860471296
1598412307,1860471296
1598412308,1860471296
1598412309,1860471296
1598412310,2085218763
1598412311,2085218763
1598412312,2085218763
1598412313,2085218763
1598412314,2085218763
1598412315,2085218763
1598412316,2085218763
1598412317,2085218763
1598412318,2085218763
1598412319,2085218763
1598412320,2085765140
1598412321,2085765140
1598412322,2085765140
1598412323,2085765140
1598412324,2085765140
1598412325,2085765140
1598412326,2085765140
1598412327,2085765140
1598412328,2085765140
1598412329,2085765140
1598412330,1630397741
1598412331,1630397741
1598412332,1630397741
1598412333,1630397741
1598412334,1630397741
1598412335,1630397741
1598412336,1630397741
1598412337,1630397741
1598412338,1630397741
1598412339,1630397741
1598412340,1548180912
1598412341,1548180912
1598412342,1548180912
1598412343,1548180912
1598412344,1548180912
1598412345,1548180912
1598412346,1548180912
1598412347,1548180912
1598412348,1548180912
1598412349,1548180912
1598412350,1907522113
1598412351,1907522113
1598412352,1907522113
1598412353,1907522113
1598412354,1907522113
1598412355,1907522113
1598412356,1907522113
1598412357,1907522113
1598412358,1907522113
1598412359,1907522113
1598412360,2085053600
1598412361,2085053600
1598412362,2085053600
1598412363,2085053600
1598412364,2085053600
1598412365,2085053600
1598412366,2085053600
1598412367,2085053600
1598412368,2085053600
1598412369,2085053600
1598412370,2084760407
1598412371,2084760407
1598412372,2084760407
1598412373,2084760407
1598412374,2084760407
1598412375,2084760407
1598412376,2084760407
1598412377,2084760407
1598412378,2084760407
1598412379,2084760407
1598412380,1630839848
1598412381,1630839848
1598412382,1630839848
1598412383,1630839848
1598412384,1630839848
1598412385,1630839848
1598412386,1630839848
1598412387,1630839848
1598412388,1630839848
1598412389,1630839848
1598412390,1631356800
1598412391,1631356800
1598412392,1631356800
1598412393,1631356800
1598412394,1631356800
1598412395,1631356800
1598412396,1631356800
1598412397,1631356800
1598412398,1631356800
1598412399,1631356800
1598412400,1639668575
1598412401,1639668575
1598412402,1639668575
1598412403,1639668575
1598412404,1639668575
1598412405,1639668575
1598412406,1639668575
1598412407,1639668575
1598412408,1639668575
1598412409,1639668575
1598412410,1831847605
1598412411,1831847605
1598412412,1831847605
1598412413,1831847605
1598412414,1831847605
1598412415,1831847605
1598412416,1831847605
1598412417,1831847605
1598412418,1831847605
1598412419,1831847605
1598412420,2086751315
1598412421,2086751315
1598412422,2086751315
1598412423,2086751315
1598412424,2086751315
1598412425,2086751315
1598412426,2086751315
1598412427,2086751315
1598412428,2086751315
1598412429,2086751315
1598412430,1576203816
1598412431,1576203816
1598412432,1576203816
1598412433,1576203816
1598412434,1576203816
1598412435,1576203816
1598412436,1576203816
1598412437,1576203816
1598412438,1576203816
1598412439,1576203816
1598412439,1576203816
