t,value
1598411874,21495808
1598411875,21495808
1598411876,21495808
1598411877,21495808
1598411878,21495808
1598411879,21495808
1598411880,21495808
1598411881,21495808
1598411882,21495808
1598411883,21495808
1598411884,21495808
1598411885,21495808
1598411886,21495808
1598411887,21495808
1598411888,21495808
1598411889,12582912
1598411890,21495808
1598411891,13631488
1598411892,13631488
1598411893,13631488
1598411894,14680064
1598411895,107479040
1598411896,113246208
1598411897,132644864
1598411898,152043520
1598411899,175112192
1598411900,148373504
1598411901,148373504
1598411902,148373504
1598411903,148373504
1598411904,148373504
1598411905,148373504
1598411906,148373504
1598411907,216006656
1598411908,216006656
1598411909,220200960
1598411910,233832448
1598411911,233832448
1598411912,233832448
1598411913,287834112
1598411914,245891072
1598411915,270008320
1598411916,90701824
1598411917,90701824
1598411918,90701824
1598411919,258998272
1598411920,258998272
1598411921,258998272
1598411922,243269632
1598411923,236978176
1598411924,236978176
1598411925,236978176
1598411926,213909504
1598411927,232259584
1598411928,1048576
1598411929,524288
1598411930,237502464
1598411931,222822400
1598411932,204996608
1598411933,202899456
1598411934,168296448
1598411935,168296448
1598411936,150470656
1598411937,133693440
1598411938,131072000
1598411939,114819072
1598411940,103284736
1598411941,90701824
1598411942,87031808
1598411943,79167488
1598411944,79167488
1598411945,74973184
1598411946,73924608
1598411947,73924608
1598411948,73924608
1598411949,72351744
1598411950,67108864
1598411951,67108864
1598411952,68157440
1598411953,68157440
1598411954,68157440
1598411955,59768832
1598411956,59768832
1598411957,62390272
1598411958,62390272
1598411959,71827456
1598411960,87031808
1598411961,93323264
1598411962,120586240
1598411963,120586240
1598411964,120586240
1598411965,120586240
1598411966,120586240
1598411967,120586240
1598411968,120586240
1598411969,120586240
1598411970,169345024
1598411971,169345024
1598411972,169345024
1598411973,258998272
1598411974,310378496
1598411975,417333248
1598411976,417333248
1598411977,477102080
1598411978,476053504
1598411979,477102080
1598411980,467664896
1598411981,444596224
1598411982,444596224
1598411983,448266240
1598411984,415236096
1598411985,352321536
1598411986,352321536
1598411987,326631424
1598411988,326631424
1598411989,292552704
1598411990,292552704
1598411991,222298112
1598411992,228589568
1598411993,195035136
1598411994,169869312
1598411995,169869312
1598411996,147849216
1598411997,150994944
1598411998,127926272
1598411999,130023424
1598412000,110100480
1598412001,111673344
1598412002,111673344
1598412003,111673344
1598412004,93323264
1598412005,96993280
1598412006,86507520
1598412007,86507520
1598412008,86507520
1598412009,91750400
1598412010,91750400
1598412011,84934656
1598412012,170917888
1598412013,171966464
1598412014,221773824
1598412015,316145664
1598412016,316145664
1598412017,241696768
1598412018,241696768
1598412019,241696768
1598412020,241696768
1598412021,241696768
1598412022,241696768
1598412023,241696768
1598412024,241696768
1598412025,278921216
1598412026,278921216
1598412027,272629760
1598412028,332922880
1598412029,332922880
1598412030,477102080
1598412031,477102080
1598412032,477102080
1598412033,442499072
1598412034,432537600
1598412035,419430400
1598412036,383778816
1598412038,357564416
1598412038,322961408
1598412039,298844160
1598412040,289931264
1598412041,276299776
1598412042,274202624
1598412043,264765440
1598412044,247988224
1598412045,232783872
1598412046,207093760
1598412047,207093760
1598412048,185597952
1598412049,168820736
1598412050,145752064
1598412051,132120576
1598412052,132120576
1598412053,116391936
1598412054,102760448
1598412055,96468992
1598412056,82837504
1598412057,77070336
1598412058,71827456
1598412059,70254592
1598412060,70254592
1598412061,70254592
1598412062,70254592
1598412063,67108864
1598412064,67108864
1598412065,66060288
