t,count
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,0
1598411902,0
1598411903,0
1598411904,0
1598411905,0
1598411906,0
1598411907,986
1598411908,3516
1598411909,4636
1598411910,5874
1598411911,6879
1598411912,6879
1598411913,6879
1598411914,6879
1598411915,6879
1598411916,6879
1598411917,7113
1598411918,8789
1598411919,10124
1598411920,10124
1598411921,10124
1598411922,10124
1598411923,10124
1598411924,10124
1598411925,10124
1598411926,10124
1598411927,10124
1598411928,10124
1598411929,10124
1598411930,10124
1598411931,10124
1598411932,10124
1598411933,10124
1598411934,10124
1598411935,10124
1598411936,10124
1598411937,10124
1598411938,10124
1598411939,10124
1598411940,10124
1598411941,10124
1598411942,10124
1598411943,10124
1598411944,10124
1598411945,10124
1598411946,10124
1598411947,10124
1598411948,10124
1598411949,10124
1598411950,10124
1598411951,10124
1598411952,10124
1598411953,10124
1598411954,10124
1598411955,10124
1598411956,10124
1598411957,10124
1598411958,10124
1598411959,10124
1598411960,10124
1598411961,10124
1598411962,10124
1598411963,10124
1598411964,10124
1598411965,10124
1598411966,10124
1598411967,10124
1598411968,11836
1598411969,13451
1598411970,14359
1598411971,16655
1598411972,16655
1598411973,16655
1598411974,16655
1598411975,16655
1598411976,16655
1598411977,17758
1598411978,19131
1598411979,19773
1598411980,19773
1598411981,19773
1598411982,19773
1598411983,19773
1598411984,19773
1598411985,19773
1598411986,19773
1598411987,19773
1598411988,19773
1598411989,19773
1598411990,19773
1598411991,19773
1598411992,19773
1598411993,19773
1598411994,19773
1598411995,19773
1598411996,19773
1598411997,19773
1598411998,19773
1598411999,19773
1598412000,19773
1598412001,19773
1598412002,19773
1598412003,19785
1598412004,19785
1598412005,19785
1598412006,19785
1598412007,19785
1598412008,19785
1598412009,19785
1598412010,19785
1598412011,19785
1598412012,19785
1598412013,19785
1598412014,19785
1598412015,19785
1598412016,19785
1598412017,19785
1598412018,19785
1598412019,19785
1598412020,19785
1598412021,19785
1598412022,19785
1598412023,19785
1598412024,19785
1598412025,20690
1598412026,22751
1598412027,24649
1598412028,25742
1598412029,26861
1598412030,26861
1598412031,26861
1598412032,26861
1598412033,26861
1598412034,26861
1598412035,28161
1598412036,29705
1598412038,30157
1598412038,30157
1598412039,30157
1598412040,30157
1598412041,30157
1598412042,30157
1598412043,30157
1598412044,30157
1598412045,30157
1598412046,30157
1598412047,30157
1598412048,31027
1598412049,31027
1598412050,31027
1598412051,31027
1598412052,31027
1598412053,31027
1598412054,31027
1598412055,31027
1598412056,31027
1598412057,31027
1598412058,31027
1598412059,31027
1598412060,31027
1598412061,31050
1598412062,31163
1598412063,31163
1598412064,31163
1598412065,31163
1598412066,31218
1598412067,31218
1598412068,31218
1598412069,31218
1598412070,31218
1598412071,31218
1598412072,31218
1598412073,31218
1598412074,31218
1598412075,31218
1598412076,31218
1598412077,31218
1598412078,31218
1598412079,31218
1598412080,32941
1598412081,34285
1598412082,35925
1598412083,37208
1598412084,38123
1598412085,38123
1598412086,38123
1598412087,38123
1598412088,38123
1598412089,38123
1598412090,38895
1598412091,40104
1598412092,41047
1598412093,41047
1598412094,41047
1598412095,41047
1598412096,41047
1598412097,41047
1598412098,41047
1598412099,41047
1598412100,41047
1598412101,41047
1598412102,41047
1598412103,41047
1598412104,41047
1598412105,41047
1598412106,41047
1598412107,41047
1598412108,41047
1598412109,41047
1598412110,41047
1598412111,41047
1598412112,41047
1598412113,41080
1598412114,41080
1598412115,41080
1598412116,41080
1598412117,41080
1598412118,41080
1598412119,41080
1598412120,41080
1598412122,41080
1598412122,41080
1598412123,41080
1598412124,41080
1598412125,41080
1598412126,41080
1598412127,41080
1598412128,41080
1598412129,41080
1598412130,41080
1598412131,41080
1598412132,42751
1598412133,43776
1598412134,45735
1598412135,47241
1598412136,48169
1598412137,48169
1598412138,48169
1598412139,48169
1598412140,48169
1598412141,48169
1598412142,49259
1598412143,50778
1598412144,51313
1598412145,51313
1598412146,51313
1598412147,51313
1598412148,51313
1598412149,51313
1598412150,51313
1598412151,51313
1598412152,51313
1598412153,51313
1598412154,51313
1598412155,51313
1598412156,51313
1598412157,51313
1598412158,51313
1598412159,51313
1598412160,51313
1598412161,51313
1598412162,51313
1598412163,51313
1598412164,51313
1598412165,51313
1598412166,51313
1598412167,51525
1598412168,51525
1598412169,51525
1598412170,51525
1598412171,51528
1598412172,51528
1598412173,51528
1598412174,51528
1598412175,51528
1598412176,51528
1598412177,51528
1598412178,51528
1598412179,51528
1598412180,51528
1598412181,51528
1598412182,51528
1598412183,51528
1598412184,52243
1598412185,53647
1598412186,56195
1598412187,57487
1598412188,59774
1598412189,59774
1598412190,59774
1598412191,59774
1598412192,59774
1598412193,59774
1598412194,60846
1598412195,62787
1598412196,63076
1598412197,63076
1598412198,63076
1598412199,63076
1598412200,63076
1598412201,63076
1598412202,63076
1598412203,63076
1598412204,63076
1598412205,63076
1598412206,63076
1598412207,63076
1598412208,63076
1598412209,63076
1598412210,63076
1598412211,63076
1598412212,63076
1598412213,63076
1598412214,63076
1598412215,63076
1598412216,63076
1598412217,63076
1598412218,63076
1598412219,63300
1598412220,63300
1598412221,63300
1598412222,63300
1598412223,63300
1598412224,63300
1598412225,63300
1598412226,63300
1598412227,63300
1598412228,63300
1598412229,63300
1598412230,63300
1598412231,63300
1598412232,63300
1598412233,63300
1598412234,63300
1598412235,63300
1598412236,63300
1598412237,63300
1598412238,65139
1598412239,66990
1598412240,67849
1598412241,70212
1598412242,70212
1598412243,70212
1598412244,70212
1598412245,70212
1598412246,70212
1598412247,71612
1598412248,73180
1598412249,73374
1598412250,73374
1598412251,73374
1598412252,73374
1598412253,73374
1598412254,73374
1598412255,73374
1598412256,73374
1598412257,73374
1598412258,73374
1598412259,73374
1598412260,73374
1598412261,73374
1598412262,73404
1598412263,73404
1598412264,73404
1598412265,73404
1598412266,73404
1598412267,73405
1598412268,73405
1598412269,73405
1598412270,73405
1598412271,73426
1598412272,73426
1598412273,73426
1598412274,73426
1598412275,73426
1598412276,73523
1598412277,73523
1598412278,73523
1598412279,73523
1598412280,73523
1598412281,73523
1598412282,73523
1598412283,73523
1598412284,73523
1598412285,73523
1598412286,73523
1598412287,73523
1598412288,73523
1598412289,74197
1598412290,76201
1598412291,77812
1598412292,79617
1598412293,80262
1598412294,80262
1598412295,80262
1598412296,80262
1598412297,80262
1598412298,80573
1598412299,82093
1598412300,83550
1598412301,83550
1598412302,83550
1598412303,83550
1598412304,83550
1598412305,83550
1598412306,83550
1598412307,83550
1598412308,83550
1598412309,83550
1598412310,83550
1598412311,83550
1598412312,83550
1598412313,83550
1598412314,83646
1598412315,83646
1598412316,83646
1598412317,83693
1598412318,83693
1598412319,83693
1598412320,83693
1598412321,83693
1598412322,83693
1598412323,83693
1598412324,83693
1598412325,83693
1598412326,83693
1598412327,83693
1598412328,83693
1598412329,83693
1598412330,83693
1598412331,83693
1598412332,83693
1598412333,83693
1598412334,83693
1598412335,83693
1598412336,83693
1598412337,83693
1598412338,83693
1598412339,83693
1598412340,83693
1598412341,83693
1598412342,83693
1598412343,83693
1598412344,86068
1598412345,87199
1598412346,89442
1598412347,90540
1598412348,92198
1598412349,92198
1598412350,92198
1598412351,92198
1598412352,92198
1598412353,92198
1598412354,93971
1598412355,95289
1598412356,95289
1598412357,95289
1598412358,95289
1598412359,95289
1598412360,96504
1598412361,96504
1598412362,96504
1598412363,96504
1598412364,96504
1598412365,96504
1598412366,96504
1598412367,96504
1598412368,96504
1598412369,96504
1598412370,96504
1598412371,96504
1598412372,96504
1598412373,96504
1598412374,96504
1598412375,96504
1598412376,96504
1598412377,96504
1598412378,96504
1598412379,96504
1598412380,96521
1598412381,96521
1598412382,96521
1598412383,96521
1598412384,96521
1598412385,96766
1598412386,96766
1598412387,96766
1598412388,96766
1598412389,96766
1598412390,96766
1598412391,96766
1598412392,96766
1598412393,96766
1598412394,96766
1598412395,96766
1598412396,96766
1598412397,96766
1598412398,96766
1598412399,98769
1598412400,99476
1598412401,101591
1598412402,103453
1598412403,104523
1598412404,104523
1598412405,104523
1598412406,104523
1598412407,104523
1598412408,104783
1598412409,106215
1598412410,107601
1598412411,107601
1598412412,107601
1598412413,107601
1598412414,107601
1598412415,107601
1598412416,107601
1598412417,107601
1598412418,107601
1598412419,107601
1598412420,107601
1598412421,107601
1598412422,107601
1598412423,107601
1598412424,107601
1598412425,107601
1598412426,107601
1598412427,107601
1598412428,107601
1598412429,107601
1598412430,107601
1598412431,107601
1598412432,107601
1598412433,107601
1598412434,107601
1598412435,107601
1598412436,107671
1598412437,107671
1598412438,107671
1598412439,107671
1598412439,107671
