t,count
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,0
1598411902,0
1598411903,0
1598411904,0
1598411905,0
1598411906,0
1598411907,4329417
1598411908,10822749
1598411909,15151071
1598411910,21643969
1598411911,23808488
1598411912,23808488
1598411913,23808488
1598411914,23808488
1598411915,23808488
1598411916,23808488
1598411917,25161159
1598411918,30572038
1598411919,35983207
1598411920,35983207
1598411921,35983207
1598411922,35983207
1598411923,35983207
1598411924,35983207
1598411925,35985689
1598411926,35985689
1598411927,35985689
1598411928,35987763
1598411929,35987763
1598411930,35989837
1598411931,35989837
1598411932,35991913
1598411933,35993989
1598411934,35993989
1598411935,35996065
1598411936,35996065
1598411937,35998139
1598411938,35998139
1598411939,36000213
1598411940,36002281
1598411941,36002281
1598411942,36004355
1598411943,36004355
1598411944,36006431
1598411945,36006431
1598411946,36006431
1598411947,36006431
1598411948,36807961
1598411949,37866878
1598411950,38660789
1598411951,39191823
1598411952,40763401
1598411953,41912622
1598411954,42814374
1598411955,43795388
1598411956,43795388
1598411957,43795388
1598411958,43795388
1598411959,43795388
1598411960,43795388
1598411961,43795388
1598411962,43795388
1598411963,43795388
1598411964,43795388
1598411965,43795388
1598411966,43795388
1598411967,43795388
1598411968,48123769
1598411969,52451607
1598411970,54616085
1598411971,61108756
1598411972,61108756
1598411973,61108756
1598411974,61108756
1598411975,61108756
1598411976,61108756
1598411977,65167505
1598411978,70578610
1598411979,73284109
1598411980,73284109
1598411981,73284109
1598411982,73284109
1598411983,73287832
1598411984,73287832
1598411985,73290943
1598411986,73296130
1598411987,73296130
1598411988,73296130
1598411989,73299242
1598411990,73299242
1598411991,73302353
1598411992,73307540
1598411993,73307540
1598411994,73310651
1598411995,73315838
1598411996,73315838
1598411997,73318949
1598411998,73324136
1598411999,73324136
1598412000,73327247
1598412001,73327247
1598412002,73327247
1598412003,74122694
1598412004,75055291
1598412005,76117219
1598412006,77110256
1598412007,78123671
1598412008,78791164
1598412009,79897885
1598412010,79897885
1598412011,79897885
1598412012,79897885
1598412013,79897885
1598412014,79897885
1598412015,79897885
1598412016,79897885
1598412017,79897885
1598412018,79897885
1598412019,79897885
1598412020,79897885
1598412021,79897885
1598412022,79897885
1598412023,79897885
1598412024,79897885
1598412025,82062368
1598412026,86391372
1598412027,92885000
1598412028,97214294
1598412029,103707961
1598412030,103707961
1598412031,103707961
1598412032,103707961
1598412033,103707961
1598412034,103707961
1598412035,107766329
1598412036,113177495
1598412038,115883159
1598412038,115883159
1598412039,115883159
1598412040,115883159
1598412041,115888133
1598412042,115892269
1598412043,115892269
1598412044,115892269
1598412045,115894343
1598412046,115894343
1598412047,115894343
1598412048,115898479
1598412049,115902615
1598412050,115902615
1598412051,115904689
1598412052,115904689
1598412053,115908825
1598412054,115908825
1598412055,115912961
1598412056,115917097
1598412057,115917097
1598412058,115917097
1598412059,115917097
1598412060,115917097
1598412061,117373967
1598412062,118307922
1598412063,119153084
1598412064,120302342
1598412065,121305165
1598412066,122520790
1598412067,122520790
1598412068,122520790
1598412069,122520790
1598412070,122520790
1598412071,122520790
1598412072,122520790
1598412073,122520790
1598412074,122520790
1598412075,122520790
1598412076,122520790
1598412077,122520790
1598412078,122520790
1598412079,122520790
1598412080,129014251
1598412081,135506930
1598412082,145247471
1598412083,154987647
1598412084,161480441
1598412085,161480441
1598412086,161480441
1598412087,161480441
1598412088,161480441
1598412089,161480441
1598412090,164186256
1598412091,169596424
1598412092,173654654
1598412093,173654654
1598412094,173654654
1598412095,173654654
1598412096,173658383
1598412097,173661497
1598412098,173661497
1598412099,173663573
1598412100,173666687
1598412101,173670837
1598412102,173670837
1598412103,173674989
1598412104,173674989
1598412105,173680179
1598412106,173682255
1598412107,173684331
1598412108,173684331
1598412109,173688483
1598412110,173691597
1598412111,173691597
1598412112,173691597
1598412113,174222019
1598412114,175284756
1598412115,176079793
1598412116,176824784
1598412117,178163646
1598412118,179243548
1598412119,180608229
1598412120,180608229
1598412122,180608229
1598412122,180608229
1598412123,180608229
1598412124,180608229
1598412125,180608229
1598412126,180608229
1598412127,180608229
1598412128,180608229
1598412129,180608229
1598412130,180608229
1598412131,180608229
1598412132,184937655
1598412133,189266868
1598412134,195759413
1598412135,202251890
1598412136,206580671
1598412137,206580671
1598412138,206580671
1598412139,206580671
1598412140,206580671
1598412141,206580671
1598412142,210639361
1598412143,216050106
1598412144,218755239
1598412145,218755239
1598412146,218755239
1598412147,218755239
1598412148,218757720
1598412149,218759796
1598412150,218761872
1598412151,218764983
1598412152,218764983
1598412153,218767059
1598412154,218769135
1598412155,218769135
1598412156,218771211
1598412157,218771211
1598412158,218771211
1598412159,218771211
1598412160,218771211
1598412161,218774322
1598412162,218777433
1598412163,218777433
1598412164,218777433
1598412165,218910636
1598412166,220226228
1598412167,221161962
1598412168,222143011
1598412169,223223847
1598412170,224111351
1598412171,225305113
1598412172,225305113
1598412173,225305113
1598412174,225305113
1598412175,225305113
1598412176,225305113
1598412177,225305113
1598412178,225305113
1598412179,225305113
1598412180,225305113
1598412181,225305113
1598412182,225305113
1598412183,225305113
1598412184,227469613
1598412185,229633783
1598412186,233962723
1598412187,236126815
1598412188,240455182
1598412189,240455182
1598412190,240455182
1598412191,240455182
1598412192,240455182
1598412193,240455182
1598412194,243160377
1598412195,248571212
1598412196,249924372
1598412197,249924372
1598412198,249924372
1598412199,249924372
1598412200,249924372
1598412201,249924372
1598412202,249924372
1598412203,249926442
1598412204,249926442
1598412205,249926442
1598412206,249926442
1598412207,249926442
1598412208,249928512
1598412209,249930582
1598412210,249930582
1598412211,249930582
1598412212,249930582
1598412213,249930582
1598412214,249930582
1598412215,249930582
1598412216,249930582
1598412217,249930582
1598412218,249930582
1598412219,250964264
1598412220,251583186
1598412221,252576959
1598412222,254027738
1598412223,255183718
1598412224,256647728
1598412225,256647728
1598412226,256647728
1598412227,256647728
1598412228,256647728
1598412229,256647728
1598412230,256647728
1598412231,256647728
1598412232,256647728
1598412233,256647728
1598412234,256647728
1598412235,256647728
1598412236,256647728
1598412237,256647728
1598412238,260976504
1598412239,265305254
1598412240,267469310
1598412241,273962540
1598412242,273962540
1598412243,273962540
1598412244,273962540
1598412245,273962540
1598412246,273962540
1598412247,279373099
1598412248,284784166
1598412249,286136943
1598412250,286136943
1598412251,286136943
1598412252,286136943
1598412253,286139429
1598412254,286139429
1598412255,286141503
1598412256,286143577
1598412257,286145649
1598412258,286145649
1598412259,286147717
1598412260,286149785
1598412261,286149785
1598412262,286151859
1598412263,286153933
1598412264,286156007
1598412265,286156007
1598412266,286156007
1598412267,286158081
1598412268,286160149
1598412269,286160149
1598412270,286160149
1598412271,286560650
1598412272,287883785
1598412273,288815240
1598412274,289893146
1598412275,290899839
1598412276,291824618
1598412277,292753397
1598412278,292753397
1598412279,292753397
1598412280,292753397
1598412281,292753397
1598412282,292753397
1598412283,292753397
1598412284,292753397
1598412285,292753397
1598412286,292753397
1598412287,292753397
1598412288,292753397
1598412289,294917887
1598412290,299246994
1598412291,303575480
1598412292,307904094
1598412293,310068636
1598412294,310068636
1598412295,310068636
1598412296,310068636
1598412297,310068636
1598412298,311421166
1598412299,316831682
1598412300,322242427
1598412301,322242427
1598412302,322242427
1598412303,322242427
1598412304,322246156
1598412305,322246156
1598412306,322249267
1598412307,322249267
1598412308,322252378
1598412309,322252378
1598412310,322255489
1598412311,322255489
1598412312,322258600
1598412313,322258600
1598412314,322261711
1598412315,322264822
1598412316,322264822
1598412317,322267933
1598412318,322267933
1598412319,322271044
1598412320,322274155
1598412321,322274155
1598412322,322277266
1598412323,322277266
1598412324,322277266
1598412325,322277266
1598412326,323607199
1598412327,324540325
1598412328,325153651
1598412329,326327609
1598412330,327618533
1598412331,328605760
1598412332,328832917
1598412333,328832917
1598412334,328832917
1598412335,328832917
1598412336,328832917
1598412337,328832917
1598412338,328832917
1598412339,328832917
1598412340,328832917
1598412341,328832917
1598412342,328832917
1598412343,328832917
1598412344,335325879
1598412345,338572178
1598412346,345064967
1598412347,348312023
1598412348,354805516
1598412349,354805516
1598412350,354805516
1598412351,354805516
1598412352,354805516
1598412353,354805516
1598412354,361569553
1598412355,368333499
1598412356,368333499
1598412357,368333499
1598412358,368333499
1598412359,368333499
1598412360,368338468
1598412361,368338468
1598412362,368340542
1598412363,368340542
1598412364,368340542
1598412365,368340542
1598412366,368340542
1598412367,368342616
1598412368,368344690
1598412369,368344690
1598412370,368346760
1598412371,368348830
1598412372,368348830
1598412373,368350900
1598412374,368350900
1598412375,368352970
1598412376,368352970
1598412377,368355040
1598412378,368355040
1598412379,368355040
1598412380,369977289
1598412381,371009959
1598412382,371903651
1598412383,373083016
1598412384,373903794
1598412385,374977897
1598412386,374977897
1598412387,374977897
1598412388,374977897
1598412389,374977897
1598412390,374977897
1598412391,374977897
1598412392,374977897
1598412393,374977897
1598412394,374977897
1598412395,374977897
1598412396,374977897
1598412397,374977897
1598412398,374977897
1598412399,379306091
1598412400,381470616
1598412401,385799273
1598412402,390128339
1598412403,394457472
1598412404,394457472
1598412405,394457472
1598412406,394457472
1598412407,394457472
1598412408,395810336
1598412409,401221767
1598412410,407985364
1598412411,407985364
1598412412,407985364
1598412413,407985364
1598412414,407987845
1598412415,407987845
1598412416,407989919
1598412417,407991993
1598412418,407995104
1598412419,407995104
1598412420,407998214
1598412421,408001325
1598412422,408003399
1598412423,408003399
1598412424,408006510
1598412425,408008584
1598412426,408008584
1598412427,408010658
1598412428,408013769
1598412429,408013769
1598412430,408013769
1598412431,408013769
1598412432,409487625
1598412433,410378136
1598412434,411183415
1598412435,412399027
1598412436,413362185
1598412437,414569206
1598412438,414569206
1598412439,414569206
1598412439,414569206
