t,count
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,183126105
1598411901,335173435
1598411902,335173435
1598411903,335173435
1598411904,335173435
1598411905,335173435
1598411906,335173435
1598411907,336441878
1598411908,337201614
1598411909,337960081
1598411910,339209257
1598411911,339557043
1598411912,339557043
1598411913,339557043
1598411914,339557043
1598411915,339557043
1598411916,339557043
1598411917,541164269
1598411918,542838960
1598411919,544255101
1598411920,544255101
1598411921,544255101
1598411922,546758403
1598411923,547298088
1598411924,547399087
1598411925,547399087
1598411926,547399087
1598411927,548362611
1598411928,548451861
1598411929,549888640
1598411930,550254729
1598411931,550845073
1598411932,551360797
1598411933,551769856
1598411934,552502107
1598411935,552720366
1598411936,553594267
1598411937,553780512
1598411938,554151186
1598411939,554684443
1598411940,555026492
1598411941,555499558
1598411942,555687355
1598411943,556216804
1598411944,556216804
1598411945,559588684
1598411946,568064845
1598411947,569347990
1598411948,569347990
1598411949,598412931
1598411950,655505146
1598411951,689502767
1598411952,689502767
1598411953,689502767
1598411954,689502767
1598411955,689502767
1598411956,689502767
1598411957,689502767
1598411958,689502767
1598411959,689502767
1598411960,689502767
1598411961,689502767
1598411962,689502767
1598411963,689502767
1598411964,1001142708
1598411965,1001142708
1598411966,1001142708
1598411967,1001142708
1598411968,1001767228
1598411969,1002439322
1598411970,1002720194
1598411971,1003651861
1598411972,1003651861
1598411973,1003651861
1598411974,1003651861
1598411975,1003651861
1598411976,1195148010
1598411977,1196109060
1598411978,1197355298
1598411979,1198074114
1598411980,1198408849
1598411981,1198503495
1598411982,1198503495
1598411983,1198503495
1598411984,1198884444
1598411985,1199203305
1598411986,1199291285
1598411987,1199629053
1598411988,1199629053
1598411989,1199837102
1598411990,1199910193
1598411991,1200303423
1598411992,1200387310
1598411993,1200814241
1598411994,1201137898
1598411995,1201137898
1598411996,1201444736
1598411997,1201653693
1598411998,1201719340
1598411999,1202101276
1598412000,1202101276
1598412001,1210142092
1598412002,1214037039
1598412003,1214037039
1598412004,1230862234
1598412005,1296323816
1598412006,1296323816
1598412007,1296323816
1598412008,1296323816
1598412009,1296323816
1598412010,1296323816
1598412011,1296323816
1598412012,1296323816
1598412013,1296323816
1598412014,1296323816
1598412015,1296323816
1598412016,1456588230
1598412017,1456588230
1598412018,1601249479
1598412019,1601249479
1598412020,1601249479
1598412021,1601249479
1598412022,1601249479
1598412023,1601249479
1598412024,1601249479
1598412025,1601607977
1598412026,1602319252
1598412027,1603297162
1598412028,1603844693
1598412029,1604672722
1598412030,1604672722
1598412031,1604672722
1598412032,1604672722
1598412033,1604672722
1598412034,1797408505
1598412035,1798463513
1598412036,1799842065
1598412038,1800434661
1598412038,1800524338
1598412039,1800744502
1598412040,1818671373
1598412041,1818827690
1598412042,1819100192
1598412043,1819559223
1598412044,1819795200
1598412045,1820042103
1598412046,1820482487
1598412047,1820525310
1598412048,1820752338
1598412049,1821014943
1598412050,1821460486
1598412051,1821765480
1598412052,1821765480
1598412053,1822078536
1598412054,1822483268
1598412055,1822856114
1598412056,1823125723
1598412057,1823409458
1598412058,1825878981
1598412059,1833199676
1598412060,1834403312
1598412061,1834403312
1598412062,1903450269
1598412063,1925926895
1598412064,1925926895
1598412065,1925926895
1598412066,1925926895
1598412067,1925926895
1598412068,1925926895
1598412069,1925926895
1598412070,1925926895
1598412071,1925926895
1598412072,1925926895
1598412073,2080123757
1598412074,2080123757
1598412075,2080123757
1598412076,2233411839
1598412077,2233411839
1598412078,2378282430
1598412079,2378282430
1598412080,2378843471
1598412081,2379458983
1598412082,2380288123
1598412083,2381016607
1598412084,2381478196
1598412085,2381478196
1598412086,2381478196
1598412087,2381478196
1598412088,2582097595
1598412089,2582097595
1598412090,2582693575
1598412091,2583812548
1598412092,2584540878
1598412093,2584629226
1598412094,2584799223
1598412095,2585041532
1598412096,2585211709
1598412097,2585556845
1598412098,2586016892
1598412099,2586327737
1598412100,2586624488
1598412101,2586905181
1598412102,2587317763
1598412103,2587517804
1598412104,2587702735
1598412105,2588003292
1598412106,2588378345
1598412107,2588699833
1598412108,2589111033
1598412109,2589460626
1598412110,2589668997
1598412111,2597297776
1598412112,2601945585
1598412113,2601945585
1598412114,2618303618
1598412115,2671631371
1598412116,2692417876
1598412117,2692417876
1598412118,2692417876
1598412119,2692417876
1598412120,2692417876
1598412122,2692417876
1598412122,2692417876
1598412123,2692417876
1598412124,2692417876
1598412125,2692417876
1598412126,2692417876
1598412127,3003973224
1598412128,3003973224
1598412129,3003973224
1598412130,3003973224
1598412131,3003973224
1598412132,3004442443
1598412133,3005130309
1598412134,3005891568
1598412135,3006839831
1598412136,3007417502
1598412137,3007417502
1598412138,3007417502
1598412139,3007417502
1598412140,3102384717
1598412141,3193305765
1598412142,3194118824
1598412143,3195149425
1598412144,3195757716
1598412145,3204879579
1598412146,3216676458
1598412147,3216819946
1598412148,3217172785
1598412149,3217481156
1598412150,3217873829
1598412151,3218207946
1598412152,3218543267
1598412153,3218841236
1598412154,3219186159
1598412155,3219606403
1598412156,3219681108
1598412157,3220134989
1598412158,3220508581
1598412159,3220588195
1598412160,3220846877
1598412161,3221147275
1598412162,3221482624
1598412163,3226501187
1598412164,3232838732
1598412165,3232838732
1598412166,3249460270
1598412167,3293949340
1598412168,3306941202
1598412169,3306941202
1598412170,3306941202
1598412171,3306941202
1598412172,3306941202
1598412173,3306941202
1598412174,3306941202
1598412175,3306941202
1598412176,3306941202
1598412177,3306941202
1598412178,3306941202
1598412179,4186799037
1598412180,4186799037
1598412181,4186799037
1598412182,4186799037
1598412183,4186799037
1598412184,4187079458
1598412185,4187296166
1598412186,4187860496
1598412187,4188080849
1598412188,4188619617
1598412189,4188619617
1598412190,4188619617
1598412191,4188619617
1598412192,4282119367
1598412193,4372656602
1598412194,4373109167
1598412195,4374258734
1598412196,4374607087
1598412197,4374805352
1598412198,4374805352
1598412199,4374805352
1598412200,4375006326
1598412201,4375070423
1598412202,4375245467
1598412203,4375317837
1598412204,4375448882
1598412205,4375611365
1598412206,4375698998
1598412207,4375818556
1598412208,4375998056
1598412209,4375998056
1598412210,4376185661
1598412211,4376342435
1598412212,4376371626
1598412213,4376549541
1598412214,4376636477
1598412215,4376711256
1598412216,4381901898
1598412217,4385490013
1598412218,4385490013
1598412219,4385490013
1598412220,4429945858
1598412221,4474340134
1598412222,4474340134
1598412223,4474340134
1598412224,4474340134
1598412225,4474340134
1598412226,4474340134
1598412227,4474340134
1598412228,4474340134
1598412229,4474340134
1598412230,4474340134
1598412231,4622958009
1598412232,4767744919
1598412233,4767744919
1598412234,4767744919
1598412235,4767744919
1598412236,4767744919
1598412237,4767744919
1598412238,4768281621
1598412239,4768954091
1598412240,4769300284
1598412241,4769997174
1598412242,4769997174
1598412243,4769997174
1598412244,4769997174
1598412245,4959246228
1598412246,4959246228
1598412247,4960341004
1598412248,4961475173
1598412249,4961696378
1598412250,4961876344
1598412251,4961935411
1598412252,4961935411
1598412253,4962114798
1598412254,4962169479
1598412255,4962348246
1598412256,4962438334
1598412257,4962558624
1598412258,4962789965
1598412259,4962915469
1598412260,4962956495
1598412261,4963178599
1598412262,4963405259
1598412263,4963488074
1598412264,4963694487
1598412265,4963925530
1598412266,4963925530
1598412267,4964291399
1598412268,4964291399
1598412269,4971780807
1598412270,4975427110
1598412271,4975427110
1598412272,4990902503
1598412273,5043382621
1598412274,5050769607
1598412275,5050769607
1598412276,5050769607
1598412277,5050769607
1598412278,5050769607
1598412279,5050769607
1598412280,5050769607
1598412281,5050769607
1598412282,5050769607
1598412283,5050769607
1598412284,5050769607
1598412285,6118190731
1598412286,6118190731
1598412287,6118190731
1598412288,6118190731
1598412289,6118591490
1598412290,6119080522
1598412291,6119512193
1598412292,6119974113
1598412293,6120285914
1598412294,6120285914
1598412295,6120285914
1598412296,6215702778
1598412297,6306209612
1598412298,6306522900
1598412299,6307519001
1598412300,6308712638
1598412301,6308820289
1598412302,6308874493
1598412303,6308927963
1598412304,6308927963
1598412305,6309165422
1598412306,6309165422
1598412307,6309394429
1598412308,6309513112
1598412309,6309633919
1598412310,6309866371
1598412311,6309866371
1598412312,6310009692
1598412313,6310094250
1598412314,6310267589
1598412315,6310326793
1598412316,6310534782
1598412317,6310629514
1598412318,6310719607
1598412319,6310891249
1598412320,6310936197
1598412321,6311113081
1598412322,6313550368
1598412323,6320809650
1598412324,6321977687
1598412325,6321977687
1598412326,6321977687
1598412327,6366140173
1598412328,6393502950
1598412329,6393502950
1598412330,6393502950
1598412331,6393502950
1598412332,6393502950
1598412333,6393502950
1598412334,6393502950
1598412335,6393502950
1598412336,6393502950
1598412337,6546131794
1598412338,6701374339
1598412339,6701374339
1598412340,6701374339
1598412341,6701374339
1598412342,6844769125
1598412343,6844769125
1598412344,6845254606
1598412345,6845569781
1598412346,6846093055
1598412347,6846323719
1598412348,6846839464
1598412349,6846839464
1598412350,6846839464
1598412351,6846839464
1598412352,7032376205
1598412353,7032376205
1598412354,7033857074
1598412355,7035345447
1598412356,7035401504
1598412357,7059281929
1598412358,7059339106
1598412359,7059339106
1598412360,7059339106
1598412361,7059573542
1598412362,7059633085
1598412363,7059805282
1598412364,7059998439
1598412365,7060042746
1598412366,7060203868
1598412367,7060347206
1598412368,7060388065
1598412369,7060627288
1598412370,7060886414
1598412371,7060886414
1598412372,7061092088
1598412373,7061092088
1598412374,7061334139
1598412375,7061389064
1598412376,7061553607
1598412377,7063985584
1598412378,7071564018
1598412379,7074006857
1598412380,7074006857
1598412381,7126905871
1598412382,7147697006
1598412383,7147697006
1598412384,7147697006
1598412385,7147697006
1598412386,7147697006
1598412387,7147697006
1598412388,7147697006
1598412389,7147697006
1598412390,7147697006
1598412391,7147697006
1598412392,7147697006
1598412393,7310824462
1598412394,7470771356
1598412395,7470771356
1598412396,7470771356
1598412397,7470771356
1598412398,7470771356
1598412399,7471427575
1598412400,7471682486
1598412401,7472198133
1598412402,7472810298
1598412403,7473409126
1598412404,7473409126
1598412405,7473409126
1598412406,7473409126
1598412407,7473409126
1598412408,7660606283
1598412409,7661703349
1598412410,7663167407
1598412411,7663230123
1598412412,7663348833
1598412413,7663430586
1598412414,7663483486
1598412415,7663681173
1598412416,7663902095
1598412417,7664040684
1598412418,7664185352
1598412419,7664398440
1598412420,7664600102
1598412421,7664735140
1598412422,7664892651
1598412423,7665167808
1598412424,7665212250
1598412425,7665369449
1598412426,7665589016
1598412427,7665764523
1598412428,7665850742
1598412429,7670561979
1598412430,7677893460
1598412431,7677893460
1598412432,7677893460
1598412433,7722386902
1598412434,7749623093
1598412435,7749623093
1598412436,7749623093
1598412437,7749623093
1598412438,7749623093
1598412439,7749623093
1598412439,7749623093
