t,count
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,0
1598411902,0
1598411903,0
1598411904,0
1598411905,0
1598411906,4328194
1598411907,8656969
1598411908,12985040
1598411909,17313331
1598411910,23806679
1598411911,25971361
1598411912,25971361
1598411913,25971361
1598411914,25971361
1598411915,25971361
1598411916,25971361
1598411917,27324004
1598411918,34087119
1598411919,39498008
1598411920,39498008
1598411921,39498008
1598411922,39498008
1598411923,39498008
1598411924,39498008
1598411925,39504210
1598411926,39504210
1598411927,39504210
1598411928,39509400
1598411929,39509400
1598411930,39514590
1598411931,39514590
1598411932,39519778
1598411933,39524968
1598411934,39524968
1598411935,39530158
1598411936,39530158
1598411937,39535346
1598411938,39540536
1598411939,39540536
1598411940,39545711
1598411941,39545711
1598411942,39550901
1598411943,39556091
1598411944,39556091
1598411945,39556091
1598411946,39556091
1598411947,39556091
1598411948,40739816
1598411949,41919260
1598411950,42802424
1598411951,43353864
1598411952,44858126
1598411953,45969407
1598411954,46844879
1598411955,47723551
1598411956,47723551
1598411957,47723551
1598411958,47723551
1598411959,47723551
1598411960,47723551
1598411961,47723551
1598411962,47723551
1598411963,47723551
1598411964,47723551
1598411965,47723551
1598411966,47723551
1598411967,47723551
1598411968,57462567
1598411969,63955324
1598411970,70448487
1598411971,80188154
1598411972,80188154
1598411973,80188154
1598411974,80188154
1598411975,80188154
1598411976,80188154
1598411977,84246351
1598411978,89657473
1598411979,92362391
1598411980,92362391
1598411981,92362391
1598411982,92362391
1598411984,92366117
1598411984,92366117
1598411985,92369225
1598411986,92372327
1598411987,92372327
1598411988,92372327
1598411989,92372327
1598411990,92375429
1598411991,92375429
1598411992,92378531
1598411993,92378531
1598411994,92381645
1598411995,92381645
1598411996,92381645
1598411997,92384747
1598411998,92387850
1598411999,92387850
1598412000,92390952
1598412001,92390952
1598412002,92390952
1598412003,93452593
1598412004,94517008
1598412005,95443318
1598412006,96985487
1598412007,98128574
1598412008,99075013
1598412009,100003847
1598412010,100003847
1598412011,100003847
1598412012,100003847
1598412013,100003847
1598412014,100003847
1598412015,100003847
1598412016,100003847
1598412017,100003847
1598412018,100003847
1598412019,100003847
1598412020,100003847
1598412021,100003847
1598412022,100003847
1598412023,100003847
1598412024,100003847
1598412025,102167819
1598412026,106496331
1598412027,110824567
1598412028,112988738
1598412029,117317986
1598412030,117317986
1598412031,117317986
1598412032,117317986
1598412033,117317986
1598412034,117317986
1598412035,122728788
1598412036,126786859
1598412037,129492690
1598412039,129492690
1598412039,129492690
1598412040,129492690
1598412041,129495171
1598412042,129499323
1598412043,129499323
1598412044,129501389
1598412045,129503457
1598412046,129503457
1598412047,129503457
1598412048,129505533
1598412049,129507609
1598412050,129507609
1598412051,129511753
1598412052,129511753
1598412053,129513829
1598412054,129515905
1598412055,129515905
1598412056,129517981
1598412057,129517981
1598412058,129522125
1598412059,129522125
1598412060,129788548
1598412061,131114212
1598412062,131774748
1598412063,132929067
1598412064,133836342
1598412065,134694870
1598412066,135920033
1598412067,135920033
1598412068,135920033
1598412069,135920033
1598412070,135920033
1598412071,135920033
1598412072,135920033
1598412073,135920033
1598412074,135920033
1598412075,135920033
1598412076,135920033
1598412077,135920033
1598412078,135920033
1598412079,135920033
1598412080,142412476
1598412081,145658843
1598412082,148905550
1598412083,155398754
1598412084,161891821
1598412085,161891821
1598412086,161891821
1598412087,161891821
1598412088,161891821
1598412089,161891821
1598412090,164597553
1598412091,170008681
1598412092,174066833
1598412093,174066833
1598412094,174066833
1598412095,174066833
1598412096,174066833
1598412097,174068901
1598412098,174070977
1598412099,174070977
1598412100,174070977
1598412101,174073045
1598412102,174073045
1598412103,174073045
1598412104,174073045
1598412105,174073045
1598412106,174075113
1598412107,174077181
1598412108,174077181
1598412109,174077181
1598412110,174079249
1598412111,174079249
1598412112,174079249
1598412113,174876993
1598412114,175673903
1598412115,176727799
1598412116,177245726
1598412117,178223209
1598412118,179259468
1598412119,180431720
1598412120,180431720
1598412121,180431720
1598412122,180431720
1598412123,180431720
1598412124,180431720
1598412125,180431720
1598412126,180431720
1598412127,180431720
1598412128,180431720
1598412129,180431720
1598412130,180431720
1598412131,180431720
1598412132,182596649
1598412133,186925048
1598412134,189089045
1598412135,191253471
1598412136,195581910
1598412137,195581910
1598412138,195581910
1598412139,195581910
1598412140,195581910
1598412141,195581910
1598412142,199640561
1598412143,205051154
1598412144,207756768
1598412146,207756768
1598412146,207756768
1598412147,207756768
1598412148,207756768
1598412149,207762984
1598412150,207766098
1598412151,207769212
1598412152,207769212
1598412153,207772326
1598412154,207775428
1598412155,207775428
1598412156,207775428
1598412157,207778530
1598412158,207778530
1598412159,207781632
1598412160,207781632
1598412161,207787848
1598412162,207790962
1598412163,207790962
1598412164,207790962
1598412165,208194060
1598412166,209523207
1598412167,210455056
1598412168,211580721
1598412169,213516097
1598412170,213850441
1598412171,214932821
1598412172,214932821
1598412173,214932821
1598412174,214932821
1598412175,214932821
1598412176,214932821
1598412177,214932821
1598412178,214932821
1598412179,214932821
1598412180,214932821
1598412181,214932821
1598412182,214932821
1598412183,214932821
1598412184,224672350
1598412185,231165009
1598412186,240903786
1598412187,247396545
1598412188,253888649
1598412189,253888649
1598412190,253888649
1598412191,253888649
1598412192,253888649
1598412193,253888649
1598412194,259299384
1598412195,266063648
1598412196,266063648
1598412197,266063648
1598412198,266063648
1598412199,266063648
1598412200,266063648
1598412201,266063648
1598412202,266063648
1598412203,266066747
1598412204,266066747
1598412205,266066747
1598412206,266068817
1598412207,266071916
1598412208,266071916
1598412209,266075015
1598412210,266075015
1598412211,266075015
1598412212,266077089
1598412213,266077089
1598412214,266077089
1598412215,266077089
1598412216,266077089
1598412217,266077089
1598412218,266077089
1598412219,267540438
1598412220,267806118
1598412221,268616413
1598412222,269363196
1598412223,269998498
1598412224,270636247
1598412225,270636247
1598412226,270636247
1598412227,270636247
1598412228,270636247
1598412229,270636247
1598412230,270636247
1598412231,270636247
1598412232,270636247
1598412233,270636247
1598412234,270636247
1598412235,270636247
1598412236,270636247
1598412237,270636247
1598412238,280375410
1598412239,286868290
1598412240,296607732
1598412241,303100528
1598412242,303100528
1598412243,303100528
1598412244,303100528
1598412245,303100528
1598412246,303100528
1598412247,307159063
1598412248,313923292
1598412249,313923292
1598412250,313923292
1598412251,313923292
1598412252,313923292
1598412253,313925777
1598412254,313925777
1598412255,313925777
1598412256,313925777
1598412257,313925777
1598412258,313925777
1598412259,313925777
1598412260,313925777
1598412261,313925777
1598412262,313925777
1598412263,313927845
1598412264,313927845
1598412265,313927845
1598412266,313929911
1598412267,313929911
1598412268,313933022
1598412269,313933022
1598412270,313933022
1598412271,314641637
1598412272,315703665
1598412273,316403727
1598412274,317637053
1598412275,318813844
1598412276,319912185
1598412277,320713314
1598412278,320713314
1598412279,320713314
1598412280,320713314
1598412281,320713314
1598412282,320713314
1598412283,320713314
1598412284,320713314
1598412285,320713314
1598412286,320713314
1598412287,320713314
1598412288,320713314
1598412289,323959798
1598412290,330452911
1598412291,336945990
1598412292,343439118
1598412293,343439118
1598412294,343439118
1598412295,343439118
1598412296,343439118
1598412297,343439118
1598412298,344791664
1598412300,350202686
1598412300,354261269
1598412301,354261269
1598412302,354261269
1598412303,354261269
1598412304,354263751
1598412305,354263751
1598412306,354265821
1598412307,354265821
1598412308,354267891
1598412309,354269961
1598412310,354269961
1598412311,354269961
1598412312,354272031
1598412313,354272031
1598412314,354274101
1598412315,354276171
1598412316,354276171
1598412317,354276171
1598412318,354278241
1598412319,354278241
1598412320,354280311
1598412321,354280311
1598412322,354282381
1598412323,354282381
1598412324,354282381
1598412325,354282381
1598412326,355591303
1598412327,356306733
1598412328,357164707
1598412329,358509115
1598412330,359684128
1598412331,360972240
1598412332,361071400
1598412333,361071400
1598412334,361071400
1598412335,361071400
1598412336,361071400
1598412337,361071400
1598412338,361071400
1598412339,361071400
1598412340,361071400
1598412341,361071400
1598412342,361071400
1598412343,361071400
1598412344,367563922
1598412345,374056952
1598412346,380549951
1598412347,383796415
1598412348,390288692
1598412349,390288692
1598412350,390288692
1598412351,390288692
1598412352,390288692
1598412353,390288692
1598412354,395699341
1598412355,401109806
1598412356,401109806
1598412357,401109806
1598412358,401109806
1598412359,401109806
1598412360,401113536
1598412361,401113536
1598412362,401116638
1598412363,401116638
1598412364,401118712
1598412365,401120785
1598412366,401120785
1598412367,401122859
1598412368,401124931
1598412369,401124931
1598412370,401127005
1598412371,401129079
1598412372,401132181
1598412373,401132181
1598412374,401132181
1598412375,401134255
1598412376,401134255
1598412377,401134255
1598412378,401134255
1598412379,401371034
1598412380,402670493
1598412381,403377675
1598412382,404314285
1598412383,405442873
1598412384,406292647
1598412385,407276537
1598412386,407276537
1598412387,407276537
1598412389,407276537
1598412389,407276537
1598412390,407276537
1598412391,407276537
1598412392,407276537
1598412393,407276537
1598412394,407276537
1598412395,407276537
1598412396,407276537
1598412397,407276537
1598412398,407276537
1598412399,410523785
1598412400,417016665
1598412401,420263565
1598412402,426756337
1598412403,430002549
1598412404,430002549
1598412405,430002549
1598412406,430002549
1598412407,430002549
1598412408,431355318
1598412409,435413392
1598412410,440824233
1598412411,440824233
1598412412,440824233
1598412413,440824233
1598412415,440826716
1598412415,440828788
1598412416,440828788
1598412417,440830860
1598412418,440830860
1598412419,440830860
1598412420,440832932
1598412421,440835004
1598412422,440837076
1598412423,440837076
1598412424,440839148
1598412425,440841220
1598412426,440841220
1598412427,440841220
1598412428,440843291
1598412429,440843291
1598412430,440843291
1598412431,441082440
1598412432,442027618
1598412433,442972629
1598412434,443792388
1598412435,445078291
1598412436,446254188
1598412437,447537792
1598412438,447537792
1598412439,447537792
1598412439,447537792
