t,value
1598411874,10576768
1598411875,10576768
1598411876,10576768
1598411877,10576768
1598411878,10576768
1598411879,10576768
1598411880,10576768
1598411881,10576768
1598411882,10576768
1598411883,10576768
1598411884,10576768
1598411885,10576768
1598411886,10576768
1598411887,10576768
1598411888,10576768
1598411889,0
1598411890,0
1598411891,9279768
1598411892,0
1598411893,0
1598411894,14655712
1598411895,40141152
1598411896,98021408
1598411897,5570800
1598411898,0
1598411899,145092312
1598411900,140433296
1598411901,140433296
1598411902,140433296
1598411903,140433296
1598411904,140433296
1598411905,140433296
1598411906,140433296
1598411907,182702680
1598411908,0
1598411909,0
1598411910,219224944
1598411911,219224944
1598411912,145433944
1598411913,144405600
1598411914,120637552
1598411915,180406480
1598411916,0
1598411917,0
1598411918,157175680
1598411919,157175680
1598411920,157175680
1598411921,164159080
1598411922,117926496
1598411923,0
1598411924,127751328
1598411925,127751328
1598411926,58355416
1598411927,360480
1598411928,619800
1598411929,294944
1598411930,455936
1598411931,359640
1598411932,616928
1598411933,715232
1598411934,614064
1598411935,614064
1598411936,807840
1598411937,870528
1598411938,870512
1598411939,903296
1598411940,936064
1598411941,870528
1598411942,1029496
1598411943,1002792
1598411944,1002792
1598411945,1002792
1598411946,11724064
1598411947,11724064
1598411948,9628976
1598411949,9628976
1598411950,16392488
1598411951,38737352
1598411952,38737352
1598411953,8539640
1598411954,8539640
1598411955,8539640
1598411956,8539640
1598411957,60133152
1598411958,0
1598411959,146350896
1598411960,195966336
1598411961,188659088
1598411962,123318408
1598411963,120057576
1598411964,79792424
1598411965,79792424
1598411966,79792424
1598411967,43786376
1598411968,232230112
1598411969,232230112
1598411970,258981640
1598411971,258981640
1598411972,384797136
1598411973,331507376
1598411974,264251568
1598411975,122649128
1598411976,122649128
1598411977,41755920
1598411978,144664152
1598411979,39742016
1598411980,51800672
1598411981,90649920
1598411982,90649920
1598411984,0
1598411984,262176
1598411985,294944
1598411986,587040
1598411987,229408
1598411988,229408
1598411989,358456
1598411990,423992
1598411991,486688
1598411992,844320
1598411993,649712
1598411994,712408
1598411995,807480
1598411996,741944
1598411997,1033224
1598411998,902128
1598411999,772232
1598412000,772232
1598412001,16329328
1598412002,16329328
1598412003,11696520
1598412004,37445168
1598412005,6108560
1598412006,6108560
1598412007,5816512
1598412008,5816512
1598412009,5816512
1598412010,64018032
1598412011,77992728
1598412012,79032184
1598412013,0
1598412014,112385144
1598412015,145076112
1598412016,145076112
1598412017,145076112
1598412018,145076112
1598412019,145076112
1598412020,145076112
1598412021,145076112
1598412022,145076112
1598412023,145076112
1598412024,145076112
1598412025,146946968
1598412026,146946968
1598412027,146946968
1598412028,198169696
1598412029,198169696
1598412030,198176272
1598412031,265445760
1598412032,183899392
1598412033,183899392
1598412034,183899392
1598412035,213097864
1598412036,349782624
1598412037,412847368
1598412039,0
1598412039,89516656
1598412040,89516656
1598412041,327712
1598412042,587048
1598412043,262176
1598412044,294944
1598412045,554280
1598412046,262176
1598412047,262176
1598412048,294944
