t,count
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,216430879
1598411902,216430879
1598411903,216430879
1598411904,216430879
1598411905,216430879
1598411906,216430997
1598411907,216431115
1598411908,216431233
1598411909,216431351
1598411910,216431528
1598411911,216431587
1598411912,216431587
1598411913,216431587
1598411914,216431587
1598411915,216431587
1598411916,284065200
1598411917,351702006
1598411918,351702301
1598411919,351702537
1598411920,351702537
1598411921,351702537
1598411922,351707501
1598411923,351712467
1598411924,351716186
1598411925,351717428
1598411926,351719504
1598411927,351729872
1598411928,351731948
1598411929,351742314
1598411930,351746465
1598411931,351754756
1598411932,351763052
1598411933,351767200
1598411934,351778606
1598411935,351782756
1598411936,351792086
1598411937,351798309
1598411938,351804530
1598411939,351814872
1598411940,351819017
1598411941,351829385
1598411942,351835608
1598411943,351841829
1598411944,351841829
1598411945,357741142
1598411946,365118922
1598411947,366597809
1598411948,366597809
1598411949,371329742
1598411950,378434210
1598411951,380801259
1598411952,380801259
1598411953,380801259
1598411954,380801259
1598411955,380801259
1598411956,380801259
1598411957,380801259
1598411958,380801259
1598411959,380801259
1598411960,380801259
1598411961,380801259
1598411962,597230885
1598411963,597230885
1598411964,597230885
1598411965,597230885
1598411966,705447177
1598411967,705447177
1598411968,705447354
1598411969,705447472
1598411970,705447590
1598411971,705447767
1598411972,705447767
1598411973,705447767
1598411974,705447767
1598411975,773081380
1598411976,840718127
1598411977,840718304
1598411978,840718540
1598411979,840721145
1598411980,840726112
1598411981,840731071
1598411982,840731071
1598411984,840733143
1598411984,840741441
1598411985,840749731
1598411986,840753873
1598411987,840762169
1598411988,840762169
1598411989,840768387
1598411990,840772533
1598411991,840782895
1598411992,840787039
1598411993,840793259
1598411994,840801549
1598411995,840805691
1598411996,840813987
1598411997,840820204
1598411998,840824350
1598411999,840834712
1598412000,840834712
1598412001,849682847
1598412002,854102576
1598412003,854102576
1598412004,858826441
1598412005,867126293
1598412006,868307700
1598412007,868307700
1598412008,868307700
1598412009,868307700
1598412010,868307700
1598412011,868307700
1598412012,868307700
1598412013,868307700
1598412014,868307700
1598412015,868307700
1598412016,1084737326
1598412017,1084737326
1598412018,1084737326
1598412019,1084737326
1598412020,1084737326
1598412021,1084737326
1598412022,1084737326
1598412023,1084737326
1598412024,1084737326
1598412025,1084737385
1598412026,1084737503
1598412027,1084737621
1598412028,1084737680
1598412029,1084737798
1598412030,1084737798
1598412031,1084737798
1598412032,1084737798
1598412033,1220010037
1598412034,1220010037
1598412035,1220010273
1598412036,1220010450
1598412037,1220013050
1598412039,1220018016
1598412039,1220020499
1598412040,1220020499
1598412041,1220026719
1598412042,1220030861
1598412043,1220037083
1598412044,1220043303
1598412045,1220045379
1598412046,1220053675
1598412047,1220053675
1598412048,1220059894
1598412049,1220064038
1598412050,1220070266
1598412051,1220076486
1598412052,1220078562
1598412053,1220082706
1598412054,1220086858
1598412055,1220095154
1598412056,1220099298
1598412057,1220103450
1598412058,1225998455
1598412059,1233371205
1598412060,1233371205
1598412061,1235734902
1598412062,1241628758
1598412063,1245194997
1598412064,1245194997
1598412065,1245194997
1598412066,1245194997
1598412067,1245194997
1598412068,1245194997
1598412069,1245194997
1598412070,1245194997
1598412071,1245194997
1598412072,1245194997
1598412073,1353411080
1598412074,1461628043
1598412075,1461628043
1598412076,1461628043
1598412077,1461628043
1598412078,1569848694
1598412079,1569848694
1598412080,1569848812
1598412081,1569848871
1598412082,1569848930
1598412083,1569849048
1598412084,1569849166
1598412085,1569849166
1598412086,1569849166
1598412087,1569849166
1598412088,1705121405
1598412089,1705121405
1598412090,1705121523
1598412091,1705121759
1598412092,1705121936
1598412093,1705125662
1598412094,1705131873
1598412095,1705131873
1598412096,1705138093
1598412097,1705142235
1598412098,1705148461
1598412099,1705156755
1598412100,1705162975
1598412101,1705167117
1598412102,1705173343
1598412103,1705181637
1598412104,1705181637
1598412105,1705189931
1598412106,1705196151
1598412107,1705200293
1598412108,1705206519
1598412109,1705214813
1598412110,1708169045
1598412111,1717017636
1598412112,1718495343
1598412113,1718495343
1598412114,1720863285
1598412115,1730339997
1598412116,1730339997
1598412117,1730339997
1598412118,1730339997
1598412119,1730339997
1598412120,1730339997
1598412121,1730339997
1598412122,1730339997
1598412123,1730339997
1598412124,1730339997
1598412125,1730339997
1598412126,1946773043
1598412127,1946773043
1598412128,1946773043
1598412129,1946773043
1598412130,1946773043
1598412131,1946773043
1598412132,1946773102
1598412133,1946773220
1598412134,1946773279
1598412135,1946773338
1598412136,1946773456
1598412137,1946773456
1598412138,1946773456
1598412139,1946773456
1598412140,2082045695
1598412141,2082045695
1598412142,2082045872
1598412143,2082046108
1598412144,2082048707
1598412146,2082052432
1598412146,2082054913
1598412147,2082054913
1598412148,2082062166
1598412149,2082068385
1598412150,2082071495
1598412151,2082076671
1598412152,2082083922
1598412153,2082091173
1598412154,2082095320
1598412155,2082098426
1598412156,2082102573
1598412157,2082105679
1598412158,2082112932
1598412159,2082115008
1598412160,2082120185
1598412161,2082126404
1598412162,2082127438
1598412163,2090972311
1598412164,2095396455
1598412165,2095396455
1598412166,2097759614
1598412167,2106028705
1598412168,2108392041
1598412169,2108392041
1598412170,2108392041
1598412171,2108392041
1598412172,2108392041
1598412173,2108392041
1598412174,2108392041
1598412175,2108392041
1598412176,2216605107
1598412177,2216605107
1598412178,2324821538
1598412179,2324821538
1598412180,2324821538
1598412181,2324821538
1598412182,2324821538
1598412183,2433035573
1598412184,2433035750
1598412185,2433035868
1598412186,2433036045
1598412187,2433036163
1598412188,2433036281
1598412189,2433036281
1598412190,2433036281
1598412191,2433036281
1598412192,2568308943
1598412193,2568308943
1598412194,2568309179
1598412195,2568309474
1598412196,2568311956
1598412197,2568316922
1598412198,2568321888
1598412199,2568324374
1598412200,2568330586
1598412201,2568336799
1598412202,2568344046
1598412203,2568351290
1598412204,2568361649
1598412205,2568370967
1598412206,2568378212
1598412207,2568386499
1598412208,2568396855
1598412209,2568400991
1598412210,2568411350
1598412211,2568419631
1598412212,2568423775
1598412213,2568434130
1598412214,2568442412
1598412215,2568448623
1598412216,2575819646
1598412217,2581721959
1598412218,2581721959
1598412219,2581721959
1598412220,2584076146
1598412221,2588811245
1598412222,2588811245
1598412223,2588811245
1598412224,2588811245
1598412225,2588811245
1598412226,2588811245
1598412227,2588811245
1598412228,2588811245
1598412229,2588811245
1598412230,2697026870
1598412231,2805243313
1598412232,2805243313
1598412233,2805243313
1598412234,2805243313
1598412235,2805243313
1598412236,2913463964
1598412237,2913463964
1598412238,2913464141
1598412239,2913464259
1598412240,2913464436
1598412241,2913464554
1598412242,2913464554
1598412243,2913464554
1598412244,2913464554
1598412245,3048737216
1598412246,3048737216
1598412247,3048737393
1598412248,3048737688
1598412249,3048740172
1598412250,3048745145
1598412251,3048750110
1598412252,3048750110
1598412253,3048758398
1598412254,3048760470
1598412255,3048768758
1598412256,3048774972
1598412257,3048781188
1598412258,3048791548
1598412259,3048797767
1598412260,3048803982
1598412261,3048812266
1598412262,3048820554
1598412263,3048826774
1598412264,3048832986
1598412265,3048843344
1598412266,3048843344
1598412267,3048853704
1598412268,3051803058
1598412269,3057690163
1598412270,3060639328
1598412271,3060639328
1598412272,3065374904
1598412273,3072470304
1598412274,3073653623
1598412275,3073653623
1598412276,3073653623
1598412277,3073653623
1598412278,3073653623
1598412279,3073653623
1598412280,3073653623
1598412281,3073653623
1598412282,3073653623
1598412283,3181871705
1598412284,3181871705
1598412285,3290088345
1598412286,3290088345
1598412287,3290088345
1598412288,3398302994
1598412289,3398303053
1598412290,3398303171
1598412291,3398303289
1598412292,3398303407
1598412293,3398303407
1598412294,3398303407
1598412295,3398303407
1598412296,3465940562
1598412297,3533575646
1598412298,3533575705
1598412300,3533575941
1598412300,3533576118
1598412301,3533581084
1598412302,3533584808
1598412303,3533584808
1598412304,3533584808
1598412305,3533592063
1598412306,3533592063
1598412307,3533599318
1598412308,3533605536
1598412309,3533606573
1598412310,3533613828
1598412311,3533613828
1598412312,3533621083
1598412313,3533621083
1598412314,3533628338
1598412315,3533630408
1598412316,3533635592
1598412317,3533641810
1598412318,3533642847
1598412319,3533650102
1598412320,3533654246
1598412321,3533657357
1598412322,3539556079
1598412323,3545446832
1598412324,3545446832
1598412325,3545446832
1598412326,3545446832
1598412327,3552544251
1598412328,3558477675
1598412329,3558477675
1598412330,3558477675
1598412331,3558477675
1598412332,3558477675
1598412333,3558477675
1598412334,3558477675
1598412335,3558477675
1598412336,3558477675
1598412337,3666690741
1598412338,3774907172
1598412339,3774907172
1598412340,3774907172
1598412341,3883121207
1598412342,3883121207
1598412343,3883121207
1598412344,3883121325
1598412345,3883121443
1598412346,3883121561
1598412347,3883121620
1598412348,3883121738
1598412349,3883121738
1598412350,3883121738
1598412351,3883121738
1598412352,4018396513
1598412353,4018396513
1598412354,4018396749
1598412355,4018396985
1598412356,4018399471
1598412357,4018405682
1598412358,4018408163
1598412359,4018408163
1598412360,4018409197
1598412361,4018417486
1598412362,4018421625
1598412363,4018426809
1598412364,4018435092
1598412365,4018440267
1598412366,4018445451
1598412367,4018454773
1598412368,4018456841
1598412369,4018464096
1598412370,4018470309
1598412371,4018473419
1598412372,4018482742
1598412373,4018482742
1598412374,4018492065
1598412375,4018496204
1598412376,4018501388
1598412377,4024404393
1598412378,4030302748
1598412379,4030302748
1598412380,4032661798
1598412381,4039737387
1598412382,4042100460
1598412383,4042100460
1598412384,4042100460
1598412385,4042100460
1598412386,4042100460
1598412387,4042100460
1598412389,4042100460
1598412389,4042100460
1598412390,4042100460
1598412391,4042100460
1598412392,4042100460
1598412393,4258532528
1598412394,4258532528
1598412395,4258532528
1598412396,4258532528
1598412397,4366748641
1598412398,4366748641
1598412399,4366748700
1598412400,4366748818
1598412401,4366748877
1598412402,4366748995
1598412403,4366749054
1598412404,4366749054
1598412405,4366749054
1598412406,4366749054
1598412407,4434386430
1598412408,4502022178
1598412409,4502022355
1598412410,4502022591
1598412411,4502027560
1598412412,4502031284
1598412413,4502031284
1598412415,4502031284
1598412415,4502038534
1598412416,4502045784
1598412417,4502051995
1598412418,4502055104
1598412419,4502060282
1598412420,4502067532
1598412421,4502071671
1598412422,4502074782
1598412423,4502082032
1598412424,4502086171
1598412425,4502089282
1598412426,4502096532
1598412427,4502103781
1598412428,4502103781
1598412429,4509471442
1598412430,4513896681
1598412431,4513896681
1598412432,4513896681
1598412433,4523331754
1598412434,4526875546
1598412435,4526875546
1598412436,4526875546
1598412437,4526875546
1598412438,4526875546
1598412439,4526875546
1598412439,4526875546
