t,value
1598411874,4718592
1598411875,4718592
1598411876,4718592
1598411877,4718592
1598411878,4718592
1598411879,4718592
1598411880,4718592
1598411881,4718592
1598411882,4718592
1598411883,4718592
1598411884,4718592
1598411885,4718592
1598411886,4718592
1598411887,4718592
1598411888,4849664
1598411889,5111808
1598411890,6553600
1598411891,7995392
1598411892,9306112
1598411893,10485760
1598411894,11141120
1598411895,11141120
1598411896,11141120
1598411897,11141120
1598411898,11141120
1598411899,11141120
1598411900,11272192
1598411901,11272192
1598411902,11272192
1598411903,11272192
1598411904,11272192
1598411905,11403264
1598411906,11403264
1598411907,11403264
1598411908,11403264
1598411909,11403264
1598411910,11403264
1598411911,11403264
1598411912,11403264
1598411913,11403264
1598411914,11403264
1598411915,11403264
1598411916,11403264
1598411917,11403264
1598411918,11403264
1598411919,11403264
1598411920,11403264
1598411921,12058624
1598411922,12058624
1598411923,12189696
1598411924,12189696
1598411925,12189696
1598411926,12189696
1598411927,12189696
1598411928,12189696
1598411929,12189696
1598411930,12189696
1598411931,12189696
1598411932,12189696
1598411933,12189696
1598411934,12189696
1598411935,12189696
1598411936,12189696
1598411937,12189696
1598411938,12189696
1598411939,12189696
1598411940,12189696
1598411941,12189696
1598411942,12189696
1598411943,12189696
1598411944,12582912
1598411945,12582912
1598411946,12582912
1598411947,12582912
1598411948,12713984
1598411949,12713984
1598411950,12713984
1598411951,12713984
1598411952,12713984
1598411953,12713984
1598411954,12713984
1598411955,12845056
1598411956,12845056
1598411957,12845056
1598411958,12845056
1598411959,12845056
1598411960,12845056
1598411961,12845056
1598411962,12845056
1598411963,12845056
1598411964,12845056
1598411965,12845056
1598411966,12845056
1598411967,12845056
1598411968,12845056
1598411969,12845056
1598411970,12845056
1598411971,12845056
1598411972,12845056
1598411973,12845056
1598411974,12845056
1598411975,12845056
1598411976,12845056
1598411977,12845056
1598411978,12845056
1598411979,12845056
1598411980,12845056
1598411981,12845056
1598411982,12845056
1598411984,12845056
1598411984,12845056
1598411985,12845056
1598411986,12845056
1598411987,12845056
1598411988,12845056
1598411989,12845056
1598411990,12845056
1598411991,12845056
1598411992,12845056
1598411993,12845056
1598411994,12845056
1598411995,12845056
1598411996,12845056
1598411997,12845056
1598411998,12845056
1598411999,12845056
1598412000,12845056
1598412001,12845056
1598412002,12845056
1598412003,12845056
1598412004,12845056
1598412005,12845056
1598412006,12845056
1598412007,12845056
1598412008,12845056
1598412009,12845056
1598412010,12845056
1598412011,12845056
1598412012,12845056
1598412013,12845056
1598412014,12845056
1598412015,12845056
1598412016,12845056
1598412017,12845056
1598412018,12845056
1598412019,12845056
1598412020,12845056
1598412021,12845056
1598412022,12845056
1598412023,12845056
1598412024,12845056
1598412025,12845056
1598412026,12845056
1598412027,12845056
1598412028,12845056
1598412029,12845056
1598412030,12845056
1598412031,12845056
1598412032,12845056
1598412033,12845056
1598412034,12845056
1598412035,12845056
1598412036,12845056
1598412037,12845056
1598412039,12845056
1598412039,12845056
1598412040,12845056
1598412041,12845056
1598412042,12845056
1598412043,12845056
1598412044,12845056
1598412045,12845056
1598412046,12845056
1598412047,12845056
1598412048,12845056
1598412049,12845056
1598412050,12845056
1598412051,12845056
1598412052,12845056
1598412053,12845056
1598412054,12845056
1598412055,12845056
1598412056,12845056
1598412057,12845056
1598412058,12845056
1598412059,12845056
1598412060,12845056
1598412061,12845056
1598412062,12845056
1598412063,12845056
1598412064,12845056
1598412065,12845056
1598412066,12845056
1598412067,12845056
1598412068,12845056
1598412069,12845056
1598412070,12845056
1598412071,12845056
1598412072,12845056
1598412073,12845056
1598412074,12845056
1598412075,12845056
1598412076,12845056
1598412077,12845056
1598412078,12845056
1598412079,12845056
1598412080,12845056
1598412081,12845056
1598412082,12845056
1598412083,12845056
1598412084,12845056
1598412085,12845056
1598412086,12845056
1598412087,12845056
1598412088,12845056
1598412089,12845056
1598412090,12845056
1598412091,12845056
1598412092,12845056
1598412093,12845056
1598412094,12845056
1598412095,12845056
1598412096,12845056
1598412097,12845056
1598412098,12845056
1598412099,12845056
1598412100,12845056
1598412101,12845056
1598412102,12845056
1598412103,12845056
1598412104,12845056
1598412105,12845056
1598412106,12845056
1598412107,12845056
1598412108,12845056
1598412109,12845056
1598412110,12845056
1598412111,12845056
1598412112,12845056
1598412113,12845056
1598412114,12845056
1598412115,12845056
1598412116,12845056
1598412117,12845056
1598412118,12845056
1598412119,12845056
1598412120,12845056
1598412121,12845056
1598412122,12845056
1598412123,12845056
1598412124,12845056
1598412125,12845056
1598412126,12845056
1598412127,12845056
1598412128,12845056
1598412129,12845056
1598412130,12845056
1598412131,12845056
1598412132,12845056
1598412133,12845056
1598412134,12845056
1598412135,12845056
1598412136,12845056
1598412137,12845056
1598412138,12845056
1598412139,12845056
1598412140,12845056
1598412141,12845056
1598412142,12845056
1598412143,12845056
1598412144,12845056
1598412146,12845056
1598412146,12845056
1598412147,12845056
1598412148,12845056
1598412149,12845056
1598412150,12845056
1598412151,12845056
1598412152,12845056
1598412153,12845056
1598412154,12845056
1598412155,12845056
1598412156,12845056
1598412157,12845056
1598412158,12845056
1598412159,12845056
1598412160,12845056
1598412161,12845056
1598412162,12845056
1598412163,12845056
1598412164,12845056
1598412165,12845056
1598412166,12845056
1598412167,12845056
1598412168,12845056
1598412169,12845056
1598412170,12845056
1598412171,12845056
1598412172,12845056
1598412173,12845056
1598412174,12845056
1598412175,12845056
1598412176,12845056
1598412177,12845056
1598412178,12845056
1598412179,12845056
1598412180,12845056
1598412181,12845056
1598412182,12845056
1598412183,12845056
1598412184,12845056
1598412185,12845056
1598412186,12845056
1598412187,12845056
1598412188,12845056
1598412189,12845056
1598412190,12845056
1598412191,12845056
1598412192,12845056
1598412193,12845056
1598412194,12845056
1598412195,12845056
1598412196,12845056
1598412197,12845056
1598412198,12845056
1598412199,12845056
1598412200,12845056
1598412201,12845056
1598412202,12845056
1598412203,12845056
1598412204,12845056
1598412205,12845056
1598412206,12845056
1598412207,12845056
1598412208,12845056
1598412209,12845056
1598412210,12845056
1598412211,12845056
1598412212,12845056
1598412213,12845056
1598412214,12845056
1598412215,12845056
1598412216,12845056
1598412217,12845056
1598412218,12845056
1598412219,12845056
1598412220,12845056
1598412221,12845056
1598412222,12845056
1598412223,12845056
1598412224,12845056
1598412225,12845056
1598412226,12845056
1598412227,12845056
1598412228,12845056
1598412229,12845056
1598412230,12845056
1598412231,12845056
1598412232,12845056
1598412233,12845056
1598412234,12845056
1598412235,12845056
1598412236,12845056
1598412237,12845056
1598412238,12845056
1598412239,12845056
1598412240,12845056
1598412241,12845056
1598412242,12845056
1598412243,12845056
1598412244,12845056
1598412245,12845056
1598412246,12845056
1598412247,12845056
1598412248,12845056
1598412249,12845056
1598412250,12845056
1598412251,12845056
1598412252,12845056
1598412253,12845056
1598412254,12845056
1598412255,12845056
1598412256,12845056
1598412257,12845056
1598412258,12845056
1598412259,12845056
1598412260,12845056
1598412261,12845056
1598412262,12845056
1598412263,12845056
1598412264,12845056
1598412265,12845056
1598412266,12845056
1598412267,12845056
1598412268,12845056
1598412269,12845056
1598412270,12845056
1598412271,12845056
1598412272,12845056
1598412273,12845056
1598412274,12845056
1598412275,12845056
1598412276,12845056
1598412277,12845056
1598412278,12845056
1598412279,12845056
1598412280,12845056
1598412281,12845056
1598412282,12845056
1598412283,12845056
1598412284,12845056
1598412285,12845056
1598412286,12845056
1598412287,12845056
1598412288,12845056
1598412289,12845056
1598412290,12845056
1598412291,12845056
1598412292,12845056
1598412293,12845056
1598412294,12845056
1598412295,12845056
1598412296,12845056
1598412297,12845056
1598412298,12845056
1598412300,12845056
1598412300,12845056
1598412301,12845056
1598412302,12845056
1598412303,12845056
1598412304,12845056
1598412305,12845056
1598412306,12845056
1598412307,12845056
1598412308,12845056
1598412309,12845056
1598412310,12845056
1598412311,12845056
1598412312,12845056
1598412313,12845056
1598412314,12845056
1598412315,12845056
1598412316,12845056
1598412317,12845056
1598412318,12845056
1598412319,12845056
1598412320,12845056
1598412321,12845056
1598412322,12845056
1598412323,12845056
1598412324,12845056
1598412325,12845056
1598412326,12845056
1598412327,12845056
1598412328,12845056
1598412329,12845056
1598412330,12845056
1598412331,12845056
1598412332,12845056
1598412333,12845056
1598412334,12845056
1598412335,12845056
1598412336,12845056
1598412337,12845056
1598412338,12845056
1598412339,12845056
1598412340,12845056
1598412341,12845056
1598412342,12845056
1598412343,12845056
1598412344,12845056
1598412345,12845056
1598412346,12845056
1598412347,12845056
1598412348,12845056
1598412349,12845056
1598412350,13238272
