t,value
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,4
1598411891,4
1598411892,4
1598411893,4
1598411894,4
1598411895,4
1598411896,4
1598411897,4
1598411898,4
1598411899,4
1598411900,16
1598411901,16
1598411902,16
1598411903,16
1598411904,16
1598411905,16
1598411906,16
1598411907,16
1598411908,16
1598411909,16
1598411910,19
1598411911,19
1598411912,19
1598411913,19
1598411914,19
1598411915,19
1598411916,19
1598411917,19
1598411918,19
1598411919,19
1598411920,26
1598411921,26
1598411922,26
1598411923,26
1598411924,26
1598411925,26
1598411926,26
1598411927,26
1598411928,26
1598411929,26
1598411930,39
1598411931,39
1598411932,39
1598411933,39
1598411934,39
1598411935,39
1598411936,39
1598411937,39
1598411938,39
1598411939,39
1598411940,56
1598411941,56
1598411942,56
1598411943,56
1598411944,56
1598411945,56
1598411946,56
1598411947,56
1598411948,56
1598411949,56
1598411950,64
1598411951,64
1598411952,64
1598411953,64
1598411954,64
1598411955,64
1598411956,64
1598411957,64
1598411958,64
1598411959,64
1598411960,71
1598411961,71
1598411962,71
1598411963,71
1598411964,71
1598411965,71
1598411966,71
1598411967,71
1598411968,71
1598411969,71
1598411970,77
1598411971,77
1598411972,77
1598411973,77
1598411974,77
1598411975,77
1598411976,77
1598411977,77
1598411978,77
1598411979,77
1598411980,94
1598411981,94
1598411982,94
1598411984,94
1598411984,94
1598411985,94
1598411986,94
1598411987,94
1598411988,94
1598411989,94
1598411990,110
1598411991,110
1598411992,110
1598411993,110
1598411994,110
1598411995,110
1598411996,110
1598411997,110
1598411998,110
1598411999,110
1598412000,124
1598412001,124
1598412002,124
1598412003,124
1598412004,124
1598412005,124
1598412006,124
1598412007,124
1598412008,124
1598412009,124
1598412010,130
1598412011,130
1598412012,130
1598412013,130
1598412014,130
1598412015,130
1598412016,130
1598412017,130
1598412018,130
1598412019,130
1598412020,135
1598412021,135
1598412022,135
1598412023,135
1598412024,135
1598412025,135
1598412026,135
1598412027,135
1598412028,135
1598412029,135
1598412030,138
1598412031,138
1598412032,138
1598412033,138
1598412034,138
1598412035,138
1598412036,138
1598412037,138
1598412039,138
1598412039,138
1598412040,151
1598412041,151
1598412042,151
1598412043,151
1598412044,151
1598412045,151
1598412046,151
1598412047,151
1598412048,151
1598412049,151
1598412050,174
1598412051,174
1598412052,174
1598412053,174
1598412054,174
1598412055,174
1598412056,174
1598412057,174
1598412058,174
1598412059,174
1598412060,184
1598412061,184
1598412062,184
1598412063,184
1598412064,184
1598412065,184
1598412066,184
1598412067,184
1598412068,184
1598412069,184
1598412070,191
1598412071,191
1598412072,191
1598412073,191
1598412074,191
1598412075,191
1598412076,191
1598412077,191
1598412078,191
1598412079,191
1598412080,199
1598412081,199
1598412082,199
1598412083,199
1598412084,199
1598412085,199
1598412086,199
1598412087,199
1598412088,199
1598412089,199
1598412090,209
1598412091,209
1598412092,209
1598412093,209
1598412094,209
1598412095,209
1598412096,209
1598412097,209
1598412098,209
1598412099,209
1598412100,225
1598412101,225
1598412102,225
1598412103,225
1598412104,225
1598412105,225
1598412106,225
1598412107,225
1598412108,225
1598412109,225
1598412110,238
1598412111,238
1598412112,238
1598412113,238
1598412114,238
1598412115,238
1598412116,238
1598412117,238
1598412118,238
1598412119,243
1598412120,243
1598412121,243
1598412122,243
1598412123,243
1598412124,243
1598412125,243
1598412126,243
1598412127,243
1598412128,243
1598412129,243
1598412130,249
1598412131,249
1598412132,249
1598412133,249
1598412134,249
1598412135,249
1598412136,249
1598412137,249
1598412138,249
1598412139,249
1598412140,257
1598412141,257
1598412142,257
1598412143,257
1598412144,257
1598412146,257
1598412146,257
1598412147,257
1598412148,257
1598412149,257
1598412150,270
1598412151,270
1598412152,270
1598412153,270
1598412154,270
1598412155,270
1598412156,270
1598412157,270
1598412158,270
1598412159,270
1598412160,283
1598412161,283
1598412162,283
1598412163,283
1598412164,283
1598412165,283
1598412166,283
1598412167,283
1598412168,283
1598412169,291
1598412170,291
1598412171,291
1598412172,291
1598412173,291
1598412174,291
1598412175,291
1598412176,291
1598412177,291
1598412178,291
1598412179,291
1598412180,299
1598412181,299
1598412182,299
1598412183,299
1598412184,299
1598412185,299
1598412186,299
1598412187,299
1598412188,299
1598412189,299
1598412190,307
1598412191,307
1598412192,307
1598412193,307
1598412194,307
1598412195,307
1598412196,307
1598412197,307
1598412198,307
1598412199,307
1598412200,327
1598412201,327
1598412202,327
1598412203,327
1598412204,327
1598412205,327
1598412206,327
1598412207,327
1598412208,327
1598412209,327
1598412210,351
1598412211,351
1598412212,351
1598412213,351
1598412214,351
1598412215,351
1598412216,351
1598412217,351
1598412218,351
1598412219,351
1598412220,361
1598412221,361
1598412222,361
1598412223,361
1598412224,361
1598412225,361
1598412226,361
1598412227,361
1598412228,361
1598412229,361
1598412230,369
1598412231,369
1598412232,369
1598412233,369
1598412234,369
1598412235,369
1598412236,369
1598412237,369
1598412238,369
1598412239,369
1598412240,375
1598412241,375
1598412242,375
1598412243,375
1598412244,375
1598412245,375
1598412246,375
1598412247,375
1598412248,375
1598412249,375
1598412250,393
1598412251,393
1598412252,393
1598412253,393
1598412254,393
1598412255,393
1598412256,393
1598412257,393
1598412258,393
1598412259,393
1598412260,414
1598412261,414
1598412262,414
1598412263,414
1598412264,414
1598412265,414
1598412266,414
1598412267,414
1598412268,414
1598412269,414
1598412270,426
1598412271,426
1598412272,426
1598412273,426
1598412274,426
1598412275,426
1598412276,426
1598412277,426
1598412278,426
1598412279,426
1598412280,433
1598412281,433
1598412282,433
1598412283,433
1598412284,433
1598412285,433
1598412286,433
1598412287,433
1598412288,433
1598412289,433
1598412290,440
1598412291,440
1598412292,440
1598412293,440
1598412294,440
1598412295,440
1598412296,440
1598412297,440
1598412298,440
1598412300,440
1598412300,450
1598412301,450
1598412302,450
1598412303,450
1598412304,450
1598412305,450
1598412306,450
1598412307,450
1598412308,450
1598412309,450
1598412310,467
1598412311,467
1598412312,467
1598412313,467
1598412314,467
1598412315,467
1598412316,467
1598412317,467
1598412318,467
1598412319,467
1598412320,478
1598412321,478
1598412322,478
1598412323,478
1598412324,478
1598412325,478
1598412326,478
1598412327,478
1598412328,478
1598412329,478
1598412330,485
1598412331,485
1598412332,485
1598412333,485
1598412334,485
1598412335,485
1598412336,485
1598412337,485
1598412338,485
1598412339,485
1598412340,495
1598412341,495
1598412342,495
1598412343,495
1598412344,495
1598412345,495
1598412346,495
1598412347,495
1598412348,495
1598412349,495
1598412350,505
1598412351,505
1598412352,505
1598412353,505
1598412354,505
1598412355,505
1598412356,505
1598412357,505
1598412358,505
1598412359,505
1598412360,517
1598412361,517
1598412362,517
1598412363,517
1598412364,517
1598412365,517
1598412366,517
1598412367,517
1598412368,517
1598412369,517
1598412370,534
1598412371,534
1598412372,534
1598412373,534
1598412374,534
1598412375,534
1598412376,534
1598412377,534
1598412378,534
1598412379,534
1598412380,543
1598412381,543
1598412382,543
1598412383,543
1598412384,543
1598412385,543
1598412386,543
1598412387,543
1598412389,543
1598412389,543
1598412390,550
1598412391,550
1598412392,550
1598412393,550
1598412394,550
1598412395,550
1598412396,550
1598412397,550
1598412398,550
1598412399,550
1598412400,558
1598412401,558
1598412402,558
1598412403,558
1598412404,558
1598412405,558
1598412406,558
1598412407,558
1598412408,558
1598412409,558
1598412410,569
1598412411,569
1598412412,569
1598412413,569
1598412415,569
1598412415,569
1598412416,569
1598412417,569
1598412418,569
1598412419,569
1598412420,586
1598412421,586
1598412422,586
1598412423,586
1598412424,586
1598412425,586
1598412426,586
1598412427,586
1598412428,586
1598412429,586
1598412430,597
1598412431,597
1598412432,597
1598412433,597
1598412434,597
1598412435,597
1598412436,597
1598412437,597
1598412438,597
1598412439,597
1598412439,597
