t,count
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,12709928122
1598411902,12709928122
1598411903,12709928122
1598411904,12709928122
1598411905,12709928122
1598411906,13624338105
1598411907,14009308994
1598411908,14394042312
1598411909,14758837235
1598411910,15326992063
1598411911,15506119631
1598411912,15506119631
1598411913,15506119631
1598411914,15506119631
1598411915,15506119631
1598411916,18502807476
1598411917,21738218309
1598411918,22239813520
1598411919,22625521640
1598411920,22625521640
1598411921,22625521640
1598411922,24798686389
1598411923,26194972603
1598411924,27212856046
1598411925,27575141317
1598411926,28157380193
1598411927,29956258761
1598411928,30389399556
1598411929,32217269812
1598411930,33007907300
1598411931,34492449932
1598411932,35970526962
1598411933,36693197865
1598411934,38722505220
1598411935,39513901401
1598411936,41120438754
1598411937,42276243069
1598411938,43359528563
1598411939,45148413157
1598411940,45919592634
1598411941,47672032375
1598411942,48733775410
1598411943,49790955748
1598411944,49790955748
1598411945,52164190445
1598411946,53820193667
1598411947,54155701254
1598411948,55565676430
1598411949,57325156305
1598411950,59038422288
1598411951,60317536844
1598411952,62205775247
1598411953,63845875664
1598411954,65204503083
1598411955,66374538833
1598411956,66374538833
1598411957,66374538833
1598411958,66374538833
1598411959,66374538833
1598411960,66374538833
1598411961,66374538833
1598411962,75673146364
1598411963,75673146364
1598411964,75673146364
1598411965,75673146364
1598411966,79791961444
1598411967,79791961444
1598411968,80423402322
1598411969,80807597573
1598411970,81179942611
1598411971,81729276325
1598411972,81729276325
1598411973,81729276325
1598411974,81729276325
1598411975,84646764351
1598411976,87630559442
1598411977,87943267036
1598411978,88365692641
1598411979,89422464471
1598411980,90760719975
1598411981,92343615728
1598411982,92343615728
1598411984,92774646007
1598411984,94148234026
1598411985,95594352539
1598411986,96359088977
1598411987,97872206090
1598411988,97872206090
1598411989,98960531475
1598411990,99725287815
1598411991,101567231626
1598411992,102340295012
1598411993,103446023249
1598411994,104945068347
1598411995,105673352032
1598411996,107104256343
1598411997,108333541339
1598411998,109073104467
1598411999,110887972230
1598412000,110892769077
1598412001,112978347517
1598412002,114019861794
1598412003,115125228494
1598412004,116761802270
1598412005,118676601286
1598412006,120724288478
1598412007,122229584136
1598412008,123559925439
1598412009,124772437926
1598412010,124772437926
1598412011,124772437926
1598412012,124772437926
1598412013,124772437926
1598412014,124772437926
1598412015,124772437926
1598412016,134069057155
1598412017,134069057155
1598412018,134069057155
1598412019,134069057155
1598412020,134069057155
1598412021,134069057155
1598412022,134069057155
1598412023,134069057155
1598412024,134069057155
1598412025,134284660010
1598412026,134671495762
1598412027,135044683579
1598412028,135232156726
1598412029,135588035201
1598412030,135588035201
1598412031,135588035201
1598412032,135588035201
1598412033,141657329160
1598412034,141657329160
1598412035,142059765123
1598412036,142352467669
1598412037,143366410071
1598412039,144945598079
1598412039,145681288731
1598412040,145681288731
1598412041,146729992142
1598412042,147465948738
1598412043,148530847128
1598412044,149623116908
1598412045,149990387141
1598412046,151517252667
1598412047,151517252667
1598412048,152631140768
1598412049,153371257427
1598412050,154476903597
1598412051,155567701466
1598412052,155928901618
1598412053,156690974973
1598412054,157407014375
1598412055,158863133079
1598412056,159583034219
1598412057,160322205570
1598412058,161796504485
1598412059,163568263225
1598412060,163859784022
1598412061,165498563240
1598412062,166875357080
1598412063,168795198164
1598412064,170217870718
1598412065,171582891973
1598412066,173451072095
1598412067,173451072095
1598412068,173451072095
1598412069,173451072095
1598412070,173451072095
1598412071,173451072095
1598412072,173451072095
1598412073,177998940366
1598412074,182925968674
1598412075,182925968674
1598412076,182925968674
1598412077,182925968674
1598412078,186989666507
1598412079,186989666507
1598412080,187379522904
1598412081,187576852566
1598412082,187776701912
1598412083,188150972264
1598412084,188526389084
1598412085,188526389084
1598412086,188526389084
1598412087,188526389084
1598412088,194236083125
1598412089,194236083125
1598412090,194453601014
1598412091,194871846425
1598412092,195175438356
1598412093,196382382705
1598412094,198303776622
1598412095,198303776622
1598412096,199377791952
1598412097,200118672760
1598412098,201212826598
1598412099,202702581652
1598412100,203861479123
1598412101,204658737323
1598412102,205736209928
1598412103,207194158286
1598412104,207194158286
1598412105,208666058389
1598412106,209814170172
1598412107,210617146554
1598412108,211775450586
1598412109,213290522573
1598412110,214021072210
1598412111,216129375196
1598412112,216437656410
1598412113,217266507220
1598412114,218405830922
1598412115,220624276611
1598412116,221426619037
1598412117,223048563657
1598412118,224681434146
1598412119,226634154358
1598412120,226634154358
1598412121,226634154358
1598412122,226634154358
1598412123,226634154358
1598412124,226634154358
1598412125,226634154358
1598412126,235541829797
1598412127,235541829797
1598412128,235541829797
1598412129,235541829797
1598412130,235541829797
1598412131,235541829797
1598412132,235745412765
1598412133,236129564370
1598412134,236325964061
1598412135,236508558963
1598412136,236863147956
1598412137,236863147956
1598412138,236863147956
1598412139,236863147956
1598412140,242698804778
1598412141,242698804778
1598412142,243026640052
1598412143,243463048754
1598412144,244520908579
1598412146,245643467165
1598412146,246469046245
1598412147,246469046245
1598412148,247697638442
1598412149,248810709326
1598412150,249390597479
1598412151,250318653973
1598412152,251640687088
1598412153,252914309171
1598412154,253711401334
1598412155,254256053880
1598412156,255011291597
1598412157,255610831541
1598412158,256994014089
1598412159,257418170373
1598412160,258372577613
1598412161,259467394091
1598412162,259650389541
1598412163,261793099215
1598412164,262867461323
1598412165,263301937554
1598412166,264906182735
1598412167,266857317374
1598412168,268632360733
1598412169,271421307435
1598412170,271957812422
1598412171,273452925990
1598412172,273452925990
1598412173,273452925990
1598412174,273452925990
1598412175,273452925990
1598412176,277703986540
1598412177,277703986540
1598412178,282391197194
1598412179,282391197194
1598412180,282391197194
1598412181,282391197194
1598412182,282391197194
1598412183,286602307314
1598412184,287167907270
1598412185,287513840542
1598412186,288056060921
1598412187,288416074105
1598412188,288877273369
1598412189,288877273369
1598412190,288877273369
1598412191,288877273369
1598412192,294970717692
1598412193,294970717692
1598412194,295392943820
1598412195,295888440888
1598412196,296727662222
1598412197,298405758887
1598412198,300003521279
1598412199,300791318490
1598412200,301872261228
1598412201,302947675123
1598412202,304263079738
1598412203,305575101483
1598412204,307351644948
1598412205,309111656440
1598412206,310434841173
1598412207,311877006597
1598412208,313727357453
1598412209,314491381131
1598412210,316297618827
1598412211,317732318245
1598412212,318448888114
1598412213,320258874800
1598412214,321708579130
1598412215,322825847477
1598412216,324612019161
1598412217,325970596568
1598412218,325970596568
1598412219,327441009310
1598412220,328063464716
1598412221,329891456834
1598412222,331758406882
1598412223,333353659265
1598412224,334946845646
1598412225,334948392576
1598412226,334948392576
1598412227,334948392576
1598412228,334948392576
1598412229,334948392576
1598412230,339511477982
1598412231,344118208184
1598412232,344118208184
1598412233,344118208184
1598412234,344118208184
1598412235,344118208184
1598412236,348116405470
1598412237,348116405470
1598412238,348696781813
1598412239,349096662735
1598412240,349654220893
1598412241,350018869286
1598412242,350018869286
1598412243,350018869286
1598412244,350018869286
1598412245,355741659118
1598412246,355741659118
1598412247,356066622355
1598412248,356588509492
1598412249,357365261845
1598412250,358981506328
1598412251,360444602300
1598412252,360444602300
1598412253,361861710867
1598412254,362200111105
1598412255,363852050290
1598412256,364951191599
1598412257,366022820734
1598412258,367924845223
1598412259,369070443246
1598412260,370203261717
1598412261,371674233059
1598412262,373199887923
1598412263,374324008257
1598412264,375412416752
1598412265,377269280612
1598412266,377272861386
1598412267,379105537040
1598412268,379842673850
1598412269,381226416211
1598412270,381929638838
1598412271,382741358963
1598412272,384482969022
1598412273,386129610046
1598412274,387826869234
1598412275,389485289283
1598412276,391135770149
1598412277,392225614366
1598412278,392225614366
1598412279,392225614366
1598412280,392225614366
1598412281,392225614366
1598412282,392225614366
1598412283,396657722964
1598412284,396657722964
1598412285,401252740764
1598412286,401252740764
1598412287,401252740764
1598412288,405479044414
1598412289,405666310231
1598412290,406039561056
1598412291,406400649915
1598412292,406798331520
1598412293,406798331520
1598412294,406798331520
1598412295,406798331520
1598412296,409467104131
1598412297,412249823119
1598412298,412362769937
1598412300,412783310976
1598412300,413084498626
1598412301,414757343308
1598412302,415910710164
1598412303,415910710164
1598412304,415914389160
1598412305,417174545774
1598412306,417177727663
1598412307,418441637259
1598412308,419534369293
1598412309,419712883932
1598412310,421034208668
1598412311,421034208668
1598412312,422350061486
1598412313,422350061486
1598412314,423669601114
1598412315,424047660532
1598412316,424960372955
1598412317,426044118224
1598412318,426223585828
1598412319,427495776693
1598412320,428260620615
1598412321,428794604847
1598412322,430228829507
1598412323,431591972945
1598412324,431591972945
1598412325,431591972945
1598412326,433182905458
1598412327,434848156708
1598412328,436676241253
1598412329,438458827320
1598412330,440129678097
1598412331,441937305664
1598412332,442094610759
1598412333,442094610759
1598412334,442094610759
1598412335,442094610759
1598412336,442094610759
1598412337,446331671840
1598412338,450702051685
1598412339,450702051685
1598412340,450702051685
1598412341,454841329417
1598412342,454841329417
1598412343,454841329417
1598412344,455281645996
1598412345,455710839532
1598412346,456093536022
1598412347,456285844709
1598412348,456722920831
1598412349,456722920831
1598412350,456722920831
1598412351,456722920831
1598412352,463084711884
1598412353,463084711884
1598412354,463503578100
1598412355,463912398902
1598412356,464754188951
1598412357,466690972843
1598412358,467489600649
1598412359,467489600649
1598412360,467677888803
1598412361,469143341995
1598412362,469926112117
1598412363,470814815450
1598412364,472287483999
1598412365,473254037046
1598412366,474150998943
1598412367,475838183782
1598412368,476269602244
1598412369,477554083108
1598412370,478737923267
1598412371,479275379970
1598412372,480978735329
1598412373,480978735329
1598412374,482720178034
1598412375,483452490181
1598412376,484344892558
1598412377,485805091037
1598412378,487235086409
1598412379,487517908499
1598412380,489278488600
1598412381,490934163772
1598412382,492497095614
1598412383,494205217306
1598412384,495597567753
1598412385,497094309544
1598412386,497095488375
1598412387,497095488375
1598412389,497095488375
1598412389,497095488375
1598412390,497095488375
1598412391,497095488375
1598412392,497095488375
1598412393,506429927883
1598412394,506429927883
1598412395,506429927883
1598412396,506429927883
1598412397,510206391501
1598412398,510206391501
1598412399,510401355216
1598412400,510796404445
1598412401,510990150247
1598412402,511354317342
1598412403,511519154273
1598412404,511519154273
1598412405,511519154273
1598412406,511519154273
1598412407,514579679784
1598412408,517714718503
1598412409,518036037482
1598412410,518430115306
1598412411,520113647853
1598412412,521260557435
1598412413,521260557435
1598412415,521264957249
1598412415,522510716425
1598412416,523815031108
1598412417,524936410569
1598412418,525485762105
1598412419,526372503648
1598412420,527750236471
1598412421,528487748084
1598412422,529022108514
1598412423,530358689445
1598412424,531113459256
1598412425,531675310228
1598412426,532970650421
1598412427,534269671873
1598412428,534273354545
1598412429,536098247248
1598412430,537119622377
1598412431,537393183148
1598412432,538508751095
1598412433,540728449537
1598412434,542211669033
1598412435,543966629673
1598412436,545598784932
1598412437,547407195200
1598412438,547407195200
1598412439,547407195200
1598412439,547407195200
