t,value
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,2
1598411902,2
1598411903,2
1598411904,2
1598411905,2
1598411906,4
1598411907,6
1598411908,8
1598411909,10
1598411910,13
1598411911,14
1598411912,14
1598411913,14
1598411914,14
1598411915,14
1598411916,15
1598411917,17
1598411918,22
1598411919,26
1598411920,26
1598411921,26
1598411922,30
1598411923,34
1598411924,36
1598411925,39
1598411926,40
1598411927,51
1598411928,54
1598411929,64
1598411930,69
1598411931,77
1598411932,86
1598411933,91
1598411934,102
1598411935,107
1598411936,116
1598411937,123
1598411938,130
1598411939,140
1598411940,145
1598411941,155
1598411942,162
1598411943,169
1598411944,169
1598411945,173
1598411946,178
1598411947,179
1598411948,187
1598411949,195
1598411950,201
1598411951,205
1598411952,215
1598411953,223
1598411954,229
1598411955,236
1598411956,236
1598411957,236
1598411958,236
1598411959,236
1598411960,236
1598411961,236
1598411962,238
1598411963,238
1598411964,238
1598411965,238
1598411966,239
1598411967,239
1598411968,242
1598411969,244
1598411970,246
1598411971,249
1598411972,249
1598411973,249
1598411974,249
1598411975,250
1598411976,251
1598411977,254
1598411978,258
1598411979,262
1598411980,266
1598411981,270
1598411982,270
1598411984,273
1598411984,281
1598411985,290
1598411986,295
1598411987,303
1598411988,303
1598411989,309
1598411990,314
1598411991,324
1598411992,329
1598411993,335
1598411994,344
1598411995,348
1598411996,356
1598411997,363
1598411998,368
1598411999,378
1598412000,379
1598412001,385
1598412002,388
1598412003,396
1598412004,404
1598412005,411
1598412006,422
1598412007,430
1598412008,438
1598412009,444
1598412010,444
1598412011,444
1598412012,444
1598412013,444
1598412014,444
1598412015,444
1598412016,446
1598412017,446
1598412018,446
1598412019,446
1598412020,446
1598412021,446
1598412022,446
1598412023,446
1598412024,446
1598412025,447
1598412026,449
1598412027,451
1598412028,452
1598412029,454
1598412030,454
1598412031,454
1598412032,454
1598412033,456
1598412034,456
1598412035,460
1598412036,463
1598412037,467
1598412039,471
1598412039,473
1598412040,473
1598412041,480
1598412042,486
1598412043,492
1598412044,499
1598412045,502
1598412046,510
1598412047,510
1598412048,517
1598412049,522
1598412050,528
1598412051,536
1598412052,538
1598412053,543
1598412054,548
1598412055,556
1598412056,561
1598412057,565
1598412058,571
1598412059,575
1598412060,578
1598412061,588
1598412062,593
1598412063,602
1598412064,610
1598412065,618
1598412066,628
1598412067,628
1598412068,628
1598412069,628
1598412070,628
1598412071,628
1598412072,628
1598412073,629
1598412074,630
1598412075,630
1598412076,630
1598412077,630
1598412078,631
1598412079,631
1598412080,633
1598412081,634
1598412082,635
1598412083,637
1598412084,640
1598412085,640
1598412086,640
1598412087,640
1598412088,642
1598412089,642
1598412090,644
1598412091,648
1598412092,651
1598412093,654
1598412094,659
1598412095,659
1598412096,665
1598412097,670
1598412098,677
1598412099,685
1598412100,691
1598412101,696
1598412102,702
1598412103,710
1598412104,710
1598412105,718
1598412106,725
1598412107,730
1598412108,736
1598412109,744
1598412110,747
1598412111,753
1598412112,754
1598412113,760
1598412114,766
1598412115,773
1598412116,778
1598412117,787
1598412118,796
1598412119,807
1598412120,807
1598412121,807
1598412122,807
1598412123,807
1598412124,807
1598412125,807
1598412126,809
1598412127,809
1598412128,809
1598412129,809
1598412130,809
1598412131,809
1598412132,810
1598412133,812
1598412134,813
1598412135,814
1598412136,816
1598412137,816
1598412138,816
1598412139,816
1598412140,818
1598412141,818
1598412142,821
1598412143,825
1598412144,829
1598412146,832
1598412146,834
1598412147,834
1598412148,841
1598412149,849
1598412150,853
1598412151,859
1598412152,866
1598412153,874
1598412154,879
1598412155,882
1598412156,886
1598412157,890
1598412158,897
1598412159,899
1598412160,905
1598412161,913
1598412162,915
1598412163,921
1598412164,924
1598412165,927
1598412166,937
1598412167,944
1598412168,953
1598412169,969
1598412170,972
1598412171,980
1598412172,980
1598412173,980
1598412174,980
1598412175,980
1598412176,981
1598412177,981
1598412178,982
1598412179,982
1598412180,982
1598412181,982
1598412182,982
1598412183,983
1598412184,986
1598412185,988
1598412186,991
1598412187,993
1598412188,995
1598412189,995
1598412190,995
1598412191,995
1598412192,997
1598412193,997
1598412194,1001
1598412195,1006
1598412196,1008
1598412197,1012
1598412198,1016
1598412199,1018
1598412200,1024
1598412201,1030
1598412202,1036
1598412203,1045
1598412204,1055
1598412205,1063
1598412206,1072
1598412207,1081
1598412208,1091
1598412209,1096
1598412210,1106
1598412211,1114
1598412212,1119
1598412213,1129
1598412214,1137
1598412215,1143
1598412216,1148
1598412217,1152
1598412218,1152
1598412219,1163
1598412220,1165
1598412221,1173
1598412222,1184
1598412223,1193
1598412224,1202
1598412225,1203
1598412226,1203
1598412227,1203
1598412228,1203
1598412229,1203
1598412230,1204
1598412231,1205
1598412232,1205
1598412233,1205
1598412234,1205
1598412235,1205
1598412236,1206
1598412237,1206
1598412238,1209
1598412239,1211
1598412240,1214
1598412241,1216
1598412242,1216
1598412243,1216
1598412244,1216
1598412245,1218
1598412246,1218
1598412247,1221
1598412248,1226
1598412249,1228
1598412250,1232
1598412251,1236
1598412252,1236
1598412253,1245
1598412254,1247
1598412255,1255
1598412256,1261
1598412257,1267
1598412258,1277
1598412259,1283
1598412260,1289
1598412261,1297
1598412262,1305
1598412263,1312
1598412264,1318
1598412265,1328
1598412266,1329
1598412267,1339
1598412268,1342
1598412269,1346
1598412270,1348
1598412271,1354
1598412272,1362
1598412273,1369
1598412274,1378
1598412275,1387
1598412276,1395
1598412277,1401
1598412278,1401
1598412279,1401
1598412280,1401
1598412281,1401
1598412282,1401
1598412283,1402
1598412284,1402
1598412285,1403
1598412286,1403
1598412287,1403
1598412288,1404
1598412289,1405
1598412290,1407
1598412291,1409
1598412292,1411
1598412293,1411
1598412294,1411
1598412295,1411
1598412296,1412
1598412297,1413
1598412298,1414
1598412300,1418
1598412300,1421
1598412301,1425
1598412302,1428
1598412303,1428
1598412304,1429
1598412305,1436
1598412306,1437
1598412307,1444
1598412308,1451
1598412309,1453
1598412310,1460
1598412311,1460
1598412312,1468
1598412313,1468
1598412314,1476
1598412315,1479
1598412316,1484
1598412317,1490
1598412318,1492
1598412319,1499
1598412320,1504
1598412321,1507
1598412322,1512
1598412323,1516
1598412324,1516
1598412325,1516
1598412326,1527
1598412327,1533
1598412328,1540
1598412329,1550
1598412330,1559
1598412331,1569
1598412332,1571
1598412333,1571
1598412334,1571
1598412335,1571
1598412336,1571
1598412337,1572
1598412338,1573
1598412339,1573
1598412340,1573
1598412341,1574
1598412342,1574
1598412343,1574
1598412344,1576
1598412345,1578
1598412346,1580
1598412347,1581
1598412348,1583
1598412349,1583
1598412350,1583
1598412351,1583
1598412352,1585
1598412353,1585
1598412354,1589
1598412355,1593
1598412356,1595
1598412357,1600
1598412358,1602
1598412359,1602
1598412360,1604
1598412361,1612
1598412362,1616
1598412363,1622
1598412364,1631
1598412365,1637
1598412366,1642
1598412367,1652
1598412368,1655
1598412369,1662
1598412370,1669
1598412371,1673
1598412372,1682
1598412373,1683
1598412374,1692
1598412375,1697
1598412376,1702
1598412377,1706
1598412378,1710
1598412379,1712
1598412380,1723
1598412381,1729
1598412382,1737
1598412383,1747
1598412384,1754
1598412385,1762
1598412386,1763
1598412387,1763
1598412389,1763
1598412389,1763
1598412390,1763
1598412391,1763
1598412392,1763
1598412393,1765
1598412394,1765
1598412395,1765
1598412396,1765
1598412397,1766
1598412398,1766
1598412399,1767
1598412400,1769
1598412401,1770
1598412402,1772
1598412403,1773
1598412404,1773
1598412405,1773
1598412406,1773
1598412407,1774
1598412408,1776
1598412409,1779
1598412410,1783
1598412411,1787
1598412412,1790
1598412413,1790
1598412415,1791
1598412415,1799
1598412416,1806
1598412417,1813
1598412418,1816
1598412419,1821
1598412420,1829
1598412421,1834
1598412422,1838
1598412423,1845
1598412424,1850
1598412425,1854
1598412426,1861
1598412427,1868
1598412428,1869
1598412429,1874
1598412430,1877
1598412431,1877
1598412432,1887
1598412433,1895
1598412434,1902
1598412435,1912
1598412436,1921
1598412437,1931
1598412438,1931
1598412439,1931
1598412439,1931
