t,count
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,0
1598411902,0
1598411903,0
1598411904,0
1598411905,0
1598411906,400000
1598411907,800000
1598411908,1200000
1598411909,1600000
1598411910,2200000
1598411911,2400000
1598411912,2400000
1598411913,2400000
1598411914,2400000
1598411915,2400000
1598411916,2400000
1598411917,2500000
1598411918,3000000
1598411919,3400000
1598411920,3400000
1598411921,3400000
1598411922,3400000
1598411923,3400000
1598411924,3400000
1598411925,3400010
1598411926,3400010
1598411927,3400010
1598411928,3400020
1598411929,3400020
1598411930,3400030
1598411931,3400030
1598411932,3400040
1598411933,3400050
1598411934,3400050
1598411935,3400060
1598411936,3400060
1598411937,3400070
1598411938,3400080
1598411939,3400080
1598411940,3400090
1598411941,3400090
1598411942,3400100
1598411943,3400110
1598411944,3400110
1598411945,3400110
1598411946,3400110
1598411947,3400110
1598411948,4199116
1598411949,4999939
1598411950,5600270
1598411951,6000980
1598411952,7051419
1598411953,7817300
1598411954,8452243
1598411955,9059987
1598411956,9059987
1598411957,9059987
1598411958,9059987
1598411959,9059987
1598411960,9059987
1598411961,9059987
1598411962,9059987
1598411963,9059987
1598411964,9059987
1598411965,9059987
1598411966,9059987
1598411967,9059987
1598411968,9659987
1598411969,10059987
1598411970,10459987
1598411971,11059987
1598411972,11059987
1598411973,11059987
1598411974,11059987
1598411975,11059987
1598411976,11059987
1598411977,11359987
1598411978,11759987
1598411979,11959987
1598411980,11959987
1598411981,11959987
1598411982,11959987
1598411984,11959997
1598411984,11959997
1598411985,11960007
1598411986,11960017
1598411987,11960017
1598411988,11960017
1598411989,11960017
1598411990,11960027
1598411991,11960027
1598411992,11960037
1598411993,11960037
1598411994,11960047
1598411995,11960047
1598411996,11960047
1598411997,11960057
1598411998,11960067
1598411999,11960067
1598412000,11960077
1598412001,11960077
1598412002,11960077
1598412003,12760496
1598412004,13559676
1598412005,14261315
1598412006,15347130
1598412007,16147322
1598412008,16850801
1598412009,17484071
1598412010,17484071
1598412011,17484071
1598412012,17484071
1598412013,17484071
1598412014,17484071
1598412015,17484071
1598412016,17484071
1598412017,17484071
1598412018,17484071
1598412019,17484071
1598412020,17484071
1598412021,17484071
1598412022,17484071
1598412023,17484071
1598412024,17484071
1598412025,17684071
1598412026,18084071
1598412027,18484071
1598412028,18684071
1598412029,19084071
1598412030,19084071
1598412031,19084071
1598412032,19084071
1598412033,19084071
1598412034,19084071
1598412035,19484071
1598412036,19784071
1598412037,19984071
1598412039,19984071
1598412039,19984071
1598412040,19984071
1598412041,19984081
1598412042,19984101
1598412043,19984101
1598412044,19984111
1598412045,19984121
1598412046,19984121
1598412047,19984121
1598412048,19984131
1598412049,19984141
1598412050,19984141
1598412051,19984161
1598412052,19984161
1598412053,19984171
1598412054,19984181
1598412055,19984181
1598412056,19984191
1598412057,19984191
1598412058,19984211
1598412059,19984211
1598412060,20183930
1598412061,21184456
1598412062,21683832
1598412063,22611824
1598412064,23395161
1598412065,24108093
1598412066,25133559
1598412067,25133559
1598412068,25133559
1598412069,25133559
1598412070,25133559
1598412071,25133559
1598412072,25133559
1598412073,25133559
1598412074,25133559
1598412075,25133559
1598412076,25133559
1598412077,25133559
1598412078,25133559
1598412079,25133559
1598412080,25533559
1598412081,25733559
1598412082,25933559
1598412083,26333559
1598412084,26733659
1598412085,26733659
1598412086,26733659
1598412087,26733659
1598412088,26733659
1598412089,26733659
1598412090,26933659
1598412091,27333659
1598412092,27633659
1598412093,27633659
1598412094,27633659
1598412095,27633659
1598412096,27633659
1598412097,27633669
1598412098,27633679
1598412099,27633679
1598412100,27633679
1598412101,27633689
1598412102,27633689
1598412103,27633689
1598412104,27633689
1598412105,27633689
1598412106,27633699
1598412107,27633709
1598412108,27633709
1598412109,27633709
1598412110,27633719
1598412111,27633719
1598412112,27633719
1598412113,28232685
1598412114,28832911
1598412115,29633351
1598412116,30086825
1598412117,30919615
1598412118,31779866
1598412119,32763310
1598412120,32763310
1598412121,32763310
1598412122,32763310
1598412123,32763310
1598412124,32763310
1598412125,32763310
1598412126,32763310
1598412127,32763310
1598412128,32763310
1598412129,32763310
1598412130,32763310
1598412131,32763310
1598412132,32963310
1598412133,33363310
1598412134,33563310
1598412135,33763310
1598412136,34163310
1598412137,34163310
1598412138,34163310
1598412139,34163310
1598412140,34163310
1598412141,34163310
1598412142,34463310
1598412143,34863310
1598412144,35063310
1598412146,35063310
1598412146,35063310
1598412147,35063310
1598412148,35063310
1598412149,35063330
1598412150,35063340
1598412151,35063350
1598412152,35063350
1598412153,35063360
1598412154,35063370
1598412155,35063370
1598412156,35063370
1598412157,35063380
1598412158,35063380
1598412159,35063390
1598412160,35063390
1598412161,35063410
1598412162,35063420
1598412163,35063420
1598412164,35063420
1598412165,35364332
1598412166,36364409
1598412167,37063484
1598412168,37915963
1598412169,39431677
1598412170,39708129
1598412171,40529015
1598412172,40529015
1598412173,40529015
1598412174,40529015
1598412175,40529015
1598412176,40529015
1598412177,40529015
1598412178,40529015
1598412179,40529015
1598412180,40529015
1598412181,40529015
1598412182,40529015
1598412183,40529015
1598412184,41129015
1598412185,41529015
1598412186,42129015
1598412187,42529015
1598412188,42929015
1598412189,42929015
1598412190,42929015
1598412191,42929015
1598412192,42929015
1598412193,42929015
1598412194,43329015
1598412195,43829015
1598412196,43829015
1598412197,43829015
1598412198,43829015
1598412199,43829015
1598412200,43829015
1598412201,43829015
1598412202,43829015
1598412203,43829025
1598412204,43829025
1598412205,43829025
1598412206,43829035
1598412207,43829045
1598412208,43829045
1598412209,43829055
1598412210,43829055
1598412211,43829055
1598412212,43829065
1598412213,43829065
1598412214,43829065
1598412215,43829065
1598412216,43829065
1598412217,43829065
1598412218,43829065
1598412219,44929661
1598412220,45129132
1598412221,45943874
1598412222,47000986
1598412223,47898045
1598412224,48781224
1598412225,48781224
1598412226,48781224
1598412227,48781224
1598412228,48781224
1598412229,48781224
1598412230,48781224
1598412231,48781224
1598412232,48781224
1598412233,48781224
1598412234,48781224
1598412235,48781224
1598412236,48781224
1598412237,48781224
1598412238,49381224
1598412239,49781224
1598412240,50381224
1598412241,50781224
1598412242,50781224
1598412243,50781224
1598412244,50781224
1598412245,50781224
1598412246,50781224
1598412247,51081224
1598412248,51581224
1598412249,51581224
1598412250,51581224
1598412251,51581224
1598412252,51581224
1598412253,51581234
1598412254,51581234
1598412255,51581234
1598412256,51581234
1598412257,51581234
1598412258,51581234
1598412259,51581234
1598412260,51581234
1598412261,51581234
1598412262,51581234
1598412263,51581244
1598412264,51581244
1598412265,51581244
1598412266,51581254
1598412267,51581254
1598412268,51581264
1598412269,51581264
1598412270,51581264
1598412271,52181615
1598412272,53080746
1598412273,53680704
1598412274,54613067
1598412275,55526700
1598412276,56387604
1598412277,56977563
1598412278,56977563
1598412279,56977563
1598412280,56977563
1598412281,56977563
1598412282,56977563
1598412283,56977563
1598412284,56977563
1598412285,56977563
1598412286,56977563
1598412287,56977563
1598412288,56977563
1598412289,57177563
1598412290,57577563
1598412291,57977563
1598412292,58377563
1598412293,58377563
1598412294,58377563
1598412295,58377563
1598412296,58377563
1598412297,58377563
1598412298,58477563
1598412300,58877563
1598412300,59177563
1598412301,59177563
1598412302,59177563
1598412303,59177563
1598412304,59177573
1598412305,59177573
1598412306,59177583
1598412307,59177583
1598412308,59177593
1598412309,59177603
1598412310,59177603
1598412311,59177603
1598412312,59177613
1598412313,59177613
1598412314,59177623
1598412315,59177633
1598412316,59177633
1598412317,59177633
1598412318,59177643
1598412319,59177643
1598412320,59177653
1598412321,59177653
1598412322,59177663
1598412323,59177663
1598412324,59177663
1598412325,59177663
1598412326,60279619
1598412327,60879391
1598412328,61606822
1598412329,62624868
1598412330,63524633
1598412331,64504964
1598412332,64592761
1598412333,64592761
1598412334,64592761
1598412335,64592761
1598412336,64592761
1598412337,64592761
1598412338,64592761
1598412339,64592761
1598412340,64592761
1598412341,64592761
1598412342,64592761
1598412343,64592761
1598412344,64992761
1598412345,65392761
1598412346,65792761
1598412347,65992761
1598412348,66392761
1598412349,66392761
1598412350,66392761
1598412351,66392761
1598412352,66392761
1598412353,66392761
1598412354,66792761
1598412355,67192761
1598412356,67192761
1598412357,67192761
1598412358,67192761
1598412359,67192761
1598412360,67192771
1598412361,67192771
1598412362,67192781
1598412363,67192781
1598412364,67192791
1598412365,67192801
1598412366,67192801
1598412367,67192811
1598412368,67192821
1598412369,67192821
1598412370,67192831
1598412371,67192841
1598412372,67192851
1598412373,67192851
1598412374,67192851
1598412375,67192861
1598412376,67192861
1598412377,67192861
1598412378,67192861
1598412379,67392454
1598412380,68493079
1598412381,69092638
1598412382,69884499
1598412383,70859329
1598412384,71574402
1598412385,72373529
1598412386,72373529
1598412387,72373529
1598412389,72373529
1598412389,72373529
1598412390,72373529
1598412391,72373529
1598412392,72373529
1598412393,72373529
1598412394,72373529
1598412395,72373529
1598412396,72373529
1598412397,72373529
1598412398,72373529
1598412399,72573529
1598412400,72973529
1598412401,73173529
1598412402,73573529
1598412403,73773529
1598412404,73773529
1598412405,73773529
1598412406,73773529
1598412407,73773529
1598412408,73873529
1598412409,74173529
1598412410,74573529
1598412411,74573529
1598412412,74573529
1598412413,74573529
1598412415,74573539
1598412415,74573549
1598412416,74573549
1598412417,74573559
1598412418,74573559
1598412419,74573559
1598412420,74573569
1598412421,74573579
1598412422,74573589
1598412423,74573589
1598412424,74573599
1598412425,74573609
1598412426,74573609
1598412427,74573609
1598412428,74573619
1598412429,74573619
1598412430,74573619
1598412431,74773666
1598412432,75574763
1598412433,76373232
1598412434,77045348
1598412435,78046030
1598412436,78945396
1598412437,79930046
1598412438,79930046
1598412439,79930046
1598412439,79930046
