t,value
1598408782,2555904
1598408783,2555904
1598408784,2555904
1598408785,2555904
1598408786,2555904
1598408787,2555904
1598408788,2555904
1598408789,2555904
1598408790,2555904
1598408791,2555904
1598408792,2555904
1598408793,2555904
1598408794,2555904
1598408795,2555904
1598408796,2555904
1598408797,2555904
1598408798,2555904
1598408799,2555904
1598408800,2555904
1598408801,2555904
1598408802,2555904
1598408803,2555904
1598408804,2555904
1598408805,2555904
1598408806,2555904
1598408807,2555904
1598408808,2555904
1598408809,2555904
1598408810,2555904
1598408811,2555904
1598408812,2555904
1598408813,2555904
1598408814,2555904
1598408815,2555904
1598408816,2555904
1598408817,2555904
1598408818,2555904
1598408819,2555904
1598408820,2555904
1598408821,2555904
1598408822,2555904
1598408823,2555904
1598408824,2555904
1598408825,2555904
1598408826,2555904
1598408827,2555904
1598408828,2555904
1598408829,2555904
1598408830,2555904
1598408831,2555904
1598408832,2555904
1598408833,2555904
1598408834,2555904
1598408835,2555904
1598408836,2555904
1598408837,2555904
1598408838,2555904
1598408839,2555904
1598408840,2555904
1598408841,2555904
1598408842,2555904
1598408843,2555904
1598408844,2555904
1598408845,2555904
1598408846,2555904
1598408847,2555904
1598408848,2555904
1598408849,2555904
1598408850,2555904
1598408851,2555904
1598408852,2555904
1598408853,2555904
1598408854,2555904
1598408855,2555904
1598408856,2555904
1598408857,2555904
1598408858,2555904
1598408859,2555904
1598408860,2555904
1598408861,2555904
1598408862,2555904
1598408863,2555904
1598408864,2555904
1598408865,2555904
1598408866,2555904
1598408867,2555904
1598408868,2555904
1598408869,2555904
1598408870,2555904
1598408871,2555904
1598408872,2555904
1598408873,2555904
1598408874,2555904
1598408875,2555904
1598408876,2555904
1598408877,2555904
1598408878,2555904
1598408879,2555904
1598408880,2555904
1598408881,2555904
1598408882,2555904
1598408883,2555904
1598408884,2555904
1598408885,2555904
1598408886,2555904
1598408887,2555904
1598408888,2555904
1598408889,2555904
1598408890,2555904
1598408891,2555904
1598408892,2555904
1598408893,2555904
1598408894,2555904
1598408895,2555904
1598408896,2555904
1598408897,2555904
1598408898,2555904
1598408899,2555904
1598408900,2555904
1598408901,2555904
1598408902,2555904
1598408903,2555904
1598408904,2555904
1598408905,2555904
1598408906,2555904
1598408907,2555904
1598408908,2555904
1598408909,2555904
1598408910,2555904
1598408911,2555904
1598408912,2555904
1598408913,2555904
1598408914,2555904
1598408915,2555904
1598408916,2555904
1598408917,2555904
1598408918,2555904
1598408919,2555904
1598408920,2555904
1598408921,2555904
1598408922,2555904
1598408923,2555904
1598408924,2555904
1598408925,2555904
1598408926,2555904
1598408927,2555904
1598408928,2555904
1598408929,2555904
1598408930,2555904
1598408931,2555904
1598408932,2555904
1598408933,2555904
1598408934,2555904
1598408935,2555904
1598408936,2555904
1598408937,2555904
1598408938,2555904
1598408939,2555904
1598408940,2555904
1598408941,2555904
1598408942,2555904
1598408943,2555904
1598408944,2555904
1598408945,2555904
1598408946,2555904
1598408947,2555904
1598408948,2555904
1598408949,2555904
1598408950,2555904
1598408951,2555904
1598408952,2555904
1598408953,2555904
1598408954,2555904
1598408955,2555904
1598408956,2555904
1598408957,2555904
1598408958,2555904
1598408959,2555904
1598408960,2555904
1598408961,2555904
1598408962,2555904
1598408963,2555904
1598408964,2555904
1598408965,2555904
1598408966,2555904
1598408967,2555904
1598408968,2555904
1598408969,2555904
1598408970,2555904
1598408971,2555904
1598408972,2555904
1598408973,2555904
1598408974,2555904
1598408975,2555904
1598408976,2555904
1598408977,2555904
1598408978,2555904
1598408979,2555904
