t,count
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,112
1598408792,112
1598408793,112
1598408794,112
1598408795,112
1598408796,112
1598408797,112
1598408798,112
1598408799,112
1598408800,112
1598408801,112
1598408802,294
1598408803,294
1598408804,294
1598408805,489
1598408806,509
1598408807,522
1598408808,534
1598408809,534
1598408810,534
1598408811,547
1598408812,547
1598408813,561
1598408814,561
1598408815,561
1598408816,561
1598408817,574
1598408818,587
1598408819,587
1598408820,587
1598408821,600
1598408822,600
1598408823,620
1598408824,620
1598408825,620
1598408826,620
1598408827,620
1598408828,624
1598408829,628
1598408830,628
1598408831,628
1598408832,636
1598408833,636
1598408834,644
1598408835,644
1598408836,644
1598408837,644
1598408838,644
1598408839,648
1598408840,648
1598408841,648
1598408842,648
1598408843,648
1598408844,656
1598408845,656
1598408846,656
1598408847,656
1598408848,656
1598408849,656
1598408850,656
1598408851,656
1598408852,656
1598408853,656
1598408854,656
1598408855,656
1598408856,656
1598408857,656
1598408858,656
1598408859,699
1598408860,699
1598408861,749
1598408862,749
1598408863,749
1598408864,749
1598408865,749
1598408866,749
1598408867,749
1598408868,749
1598408869,749
1598408870,749
1598408871,749
1598408872,749
1598408873,776
1598408874,776
1598408875,776
1598408876,776
1598408877,805
1598408878,805
1598408879,805
1598408880,805
1598408881,805
1598408882,805
1598408883,805
1598408884,805
1598408885,805
1598408886,830
1598408887,830
1598408888,830
1598408889,830
1598408890,830
1598408891,830
1598408892,830
1598408893,830
1598408894,870
1598408895,870
1598408896,870
1598408897,870
1598408898,870
1598408899,870
1598408900,870
1598408901,870
1598408902,870
1598408903,870
1598408904,870
1598408905,937
1598408906,983
1598408907,983
1598408908,983
1598408909,983
1598408910,983
1598408911,983
1598408912,983
1598408913,983
1598408914,983
1598408915,983
1598408916,983
1598408917,983
1598408918,983
1598408919,983
1598408920,983
1598408921,983
1598408922,983
1598408923,983
1598408924,983
1598408925,983
1598408926,1177
1598408927,1177
1598408928,1177
1598408929,1177
1598408930,1177
1598408931,1177
1598408932,1177
1598408933,1177
1598408934,1177
1598408935,1177
1598408936,1177
1598408937,1177
1598408938,1177
1598408939,1177
1598408940,1177
1598408941,1177
1598408942,1177
1598408943,1177
1598408944,1274
1598408945,1274
1598408946,1386
1598408947,1386
1598408948,1386
1598408949,1386
1598408950,1386
1598408951,1386
1598408952,1386
1598408953,1386
1598408954,1386
1598408955,1386
1598408956,1386
1598408957,1386
1598408958,1386
1598408959,1386
1598408960,1386
1598408961,1386
1598408962,1386
1598408963,1386
1598408964,1386
1598408965,1513
1598408966,1513
1598408967,1642
1598408968,1642
1598408969,1642
1598408970,1642
1598408971,1642
1598408972,1642
1598408973,1642
1598408974,1642
1598408975,1642
1598408976,1642
1598408977,1642
1598408978,1642
1598408979,1642
1598408980,1642
1598408981,1642
1598408982,1642
1598408983,1642
1598408984,1642
1598408985,1770
1598408986,1770
1598408987,1770
1598408988,1907
1598408989,1907
1598408990,1907
1598408991,1907
1598408992,1907
1598408993,1907
1598408994,1907
1598408995,1907
1598408996,1907
1598408997,1907
1598408998,1907
1598408999,1907
1598409000,1907
1598409001,1907
1598409002,1907
1598409003,1907
1598409004,1907
1598409005,1907
1598409006,1907
1598409007,2055
1598409008,2055
1598409009,2055
1598409010,2055
1598409011,2195
1598409012,2195
1598409013,2195
1598409014,2195
1598409015,2195
1598409016,2195
1598409017,2195
1598409018,2195
1598409019,2195
1598409020,2195
1598409021,2195
1598409022,2195
1598409023,2195
1598409024,2195
1598409025,2195
1598409026,2195
1598409027,2195
1598409028,2195
1598409029,2195
1598409030,2195
1598409031,2195
1598409032,2195
1598409033,2265
1598409034,2265
1598409035,2348
1598409036,2348
1598409037,2348
1598409038,2378
1598409039,2378
1598409040,2378
1598409041,2391
1598409042,2430
1598409043,2448
1598409044,2448
1598409045,2448
1598409046,2448
1598409047,2484
1598409048,2523
1598409049,2523
1598409050,2547
1598409051,2547
1598409052,2547
1598409053,2619
1598409054,2619
1598409055,2619
1598409056,2671
1598409057,2671
1598409058,2671
1598409059,2695
1598409060,2695
1598409061,2720
1598409062,2720
1598409063,2750
1598409064,2783
1598409065,2783
1598409066,2798
1598409067,2798
1598409068,2804
1598409069,2810
1598409070,2810
1598409071,2810
1598409072,2868
1598409073,2868
1598409074,2947
1598409075,2947
1598409076,3000
1598409077,3046
1598409078,3046
1598409079,3046
1598409080,3046
1598409081,3046
1598409082,3046
1598409083,3158
1598409084,3158
1598409085,3215
1598409086,3272
1598409087,3272
1598409088,3329
1598409089,3329
1598409090,3329
1598409091,3410
1598409092,3471
1598409093,3471
1598409094,3533
1598409095,3533
1598409096,3621
1598409097,3621
1598409098,3686
1598409099,3686
1598409100,3933
1598409101,4181
1598409102,4181
1598409103,4338
1598409104,4338
1598409105,4338
1598409106,4338
1598409107,4376
1598409108,4376
1598409109,4376
1598409110,4376
1598409111,4376
1598409112,4376
1598409113,4376
1598409114,4376
1598409115,4376
1598409116,4376
1598409117,4376
1598409118,4376
1598409119,4376
1598409120,4376
