t,value
1598408782,27262976
1598408783,27262976
1598408784,27262976
1598408785,27262976
1598408786,27262976
1598408787,27262976
1598408788,27262976
1598408789,27262976
1598408790,27262976
1598408791,27262976
1598408792,27262976
1598408793,27262976
1598408794,27262976
1598408795,27262976
1598408796,27262976
1598408797,21495808
1598408798,21495808
1598408799,19922944
1598408800,21495808
1598408801,19922944
1598408802,19922944
1598408803,15204352
1598408804,18874368
1598408805,13107200
1598408806,17825792
1598408807,14680064
1598408808,14680064
1598408809,16777216
1598408810,16777216
1598408811,9961472
1598408812,9961472
1598408813,9961472
1598408814,15728640
1598408815,15728640
1598408816,15728640
1598408817,15728640
1598408818,8388608
1598408819,8388608
1598408820,15204352
1598408821,15204352
1598408822,14680064
1598408823,14680064
1598408824,14680064
1598408825,14680064
1598408826,15204352
1598408827,15204352
1598408828,15204352
1598408829,4718592
1598408830,4718592
1598408831,4718592
1598408832,15728640
1598408833,15728640
1598408834,15728640
1598408835,15728640
1598408836,8912896
1598408837,8912896
1598408838,8912896
1598408839,8912896
1598408840,8912896
1598408841,8912896
1598408842,15728640
1598408843,15728640
1598408844,15728640
1598408845,15728640
1598408846,15728640
1598408847,15728640
1598408848,15728640
1598408849,15204352
1598408850,12582912
1598408851,12582912
1598408852,14680064
1598408853,13107200
1598408854,13107200
1598408855,13631488
1598408856,12058624
1598408857,12058624
1598408858,12582912
1598408859,9961472
1598408860,9961472
1598408861,11534336
1598408862,11534336
1598408863,9437184
1598408864,10485760
1598408865,10485760
1598408866,9437184
1598408867,9437184
1598408868,9961472
1598408869,9961472
1598408870,8388608
1598408871,8912896
1598408872,8912896
1598408873,1048576
1598408874,1048576
1598408875,8388608
1598408876,1572864
1598408877,1572864
1598408878,1048576
1598408879,1048576
1598408880,1048576
1598408881,1048576
1598408882,1048576
1598408883,1048576
1598408884,6291456
1598408885,1048576
1598408886,1048576
1598408887,5767168
1598408888,1048576
1598408889,5242880
1598408890,1048576
1598408891,4718592
1598408892,1048576
1598408893,1048576
1598408894,1048576
1598408895,1048576
1598408896,1048576
1598408897,1048576
1598408898,1048576
1598408899,1048576
1598408900,3145728
1598408901,1048576
1598408902,1048576
1598408903,1048576
1598408904,1048576
1598408905,1048576
1598408906,1048576
1598408907,1048576
1598408908,1048576
1598408909,1048576
1598408910,1048576
1598408911,1048576
1598408912,1048576
1598408913,1048576
1598408914,524288
1598408915,1048576
1598408916,1048576
1598408917,1048576
1598408918,1048576
1598408919,1048576
1598408920,524288
1598408921,524288
1598408922,524288
1598408923,524288
1598408924,524288
1598408925,524288
1598408926,1048576
1598408927,524288
1598408928,1048576
1598408929,524288
1598408930,1048576
1598408931,1048576
1598408932,1048576
1598408933,1048576
1598408934,1048576
1598408935,1048576
1598408936,1048576
1598408937,524288
1598408938,524288
1598408939,524288
1598408940,1048576
1598408941,1048576
1598408942,1048576
1598408943,524288
1598408944,1048576
1598408945,524288
1598408946,1048576
1598408947,524288
1598408948,1048576
1598408949,524288
1598408950,1048576
1598408951,524288
1598408952,524288
1598408953,524288
1598408954,1048576
1598408955,1048576
1598408956,524288
1598408957,524288
1598408958,1048576
1598408959,1048576
1598408960,524288
1598408961,524288
1598408962,1048576
1598408963,1048576
1598408964,1048576
1598408965,1048576
1598408966,1048576
1598408967,1048576
1598408968,1048576
1598408969,524288
1598408970,1048576
1598408971,524288
1598408972,524288
1598408973,1048576
1598408974,1048576
1598408975,524288
1598408976,524288
1598408977,1048576
1598408978,1048576
1598408979,1048576
1598408980,524288
1598408981,1048576
1598408982,524288
1598408983,1048576
1598408984,524288
1598408985,1048576
1598408986,1048576
1598408987,1048576
1598408988,524288
1598408989,1048576
1598408990,1048576
1598408991,524288
1598408992,1048576
1598408993,1048576
1598408994,524288
1598408995,1048576
1598408996,524288
1598408997,524288
1598408998,1048576
1598408999,1048576
1598409000,524288
1598409001,524288
1598409002,1048576
1598409003,524288
1598409004,524288
1598409005,1048576
1598409006,1048576
1598409007,1048576
1598409008,1048576
1598409009,1048576
1598409010,1048576
1598409011,1048576
1598409012,1048576
1598409013,1048576
1598409014,1048576
1598409015,1048576
1598409016,1048576
1598409017,1048576
1598409018,1048576
1598409019,1048576
1598409020,1048576
1598409021,1048576
1598409022,1048576
1598409023,1048576
1598409024,1048576
1598409025,1048576
1598409026,1048576
1598409027,1048576
1598409028,1048576
1598409029,1048576
1598409030,1048576
1598409031,2097152
1598409032,6291456
1598409033,4194304
1598409034,3145728
1598409035,7340032
1598409036,9437184
1598409037,8388608
1598409038,11534336
1598409039,5767168
1598409040,11534336
1598409041,9437184
1598409042,7340032
1598409043,4194304
