t,value
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,0
1598408794,0
1598408795,41
1598408796,41
1598408797,41
1598408798,41
1598408799,41
1598408800,41
1598408801,41
1598408802,41
1598408803,41
1598408804,106
1598408805,106
1598408806,106
1598408807,106
1598408808,106
1598408809,106
1598408810,106
1598408811,106
1598408812,106
1598408813,106
1598408814,145
1598408815,145
1598408816,145
1598408817,145
1598408818,145
1598408819,145
1598408820,145
1598408821,145
1598408822,145
1598408823,145
1598408824,165
1598408825,165
1598408826,165
1598408827,165
1598408828,165
1598408829,165
1598408830,165
1598408831,165
1598408832,165
1598408833,165
1598408834,177
1598408835,177
1598408836,177
1598408837,177
1598408838,177
1598408839,177
1598408840,177
1598408841,177
1598408842,177
1598408843,177
1598408844,185
1598408845,185
1598408846,185
1598408847,185
1598408848,185
1598408849,185
1598408850,185
1598408851,185
1598408852,185
1598408853,185
1598408854,219
1598408855,219
1598408856,219
1598408857,219
1598408858,219
1598408859,219
1598408860,219
1598408861,219
1598408862,219
1598408863,219
1598408864,241
1598408865,241
1598408866,241
1598408867,241
1598408868,241
1598408869,241
1598408870,241
1598408871,241
1598408872,241
1598408873,241
1598408874,258
1598408875,258
1598408876,258
1598408877,258
1598408878,258
1598408879,258
1598408880,258
1598408881,258
1598408882,258
1598408883,258
1598408884,277
1598408885,277
1598408886,277
1598408887,277
1598408888,277
1598408889,277
1598408890,277
1598408891,277
1598408892,277
1598408893,277
1598408894,304
1598408895,304
1598408896,304
1598408897,304
1598408898,304
1598408899,304
1598408900,304
1598408901,304
1598408902,304
1598408903,304
1598408904,342
1598408905,342
1598408906,342
1598408907,342
1598408908,342
1598408909,342
1598408910,342
1598408911,342
1598408912,342
1598408913,342
1598408914,389
1598408915,389
1598408916,389
1598408917,389
1598408918,389
1598408919,389
1598408920,389
1598408921,389
1598408922,389
1598408923,389
1598408924,439
1598408925,439
1598408926,439
1598408927,439
1598408928,439
1598408929,439
1598408930,439
1598408931,439
1598408932,439
1598408933,439
1598408934,492
1598408935,492
1598408936,492
1598408937,492
1598408938,492
1598408939,492
1598408940,492
1598408941,492
1598408942,492
1598408943,492
1598408944,550
1598408945,550
1598408946,550
1598408947,550
1598408948,550
1598408949,550
1598408950,550
1598408951,550
1598408952,550
1598408953,550
1598408954,608
1598408955,608
1598408956,608
1598408957,608
1598408958,608
1598408959,608
1598408960,608
1598408961,608
1598408962,608
1598408963,608
1598408964,668
1598408965,668
1598408966,668
1598408967,668
1598408968,668
1598408969,668
1598408970,668
1598408971,668
1598408972,668
1598408973,668
1598408974,730
1598408975,730
1598408976,730
1598408977,730
1598408978,730
1598408979,730
1598408980,730
1598408981,730
1598408982,730
1598408983,730
1598408984,797
1598408985,797
1598408986,797
1598408987,797
1598408988,797
1598408989,797
1598408990,797
1598408991,797
1598408992,797
1598408993,797
1598408994,861
1598408995,861
1598408996,861
1598408997,861
1598408998,861
1598408999,861
1598409000,861
1598409001,861
1598409002,861
1598409003,861
1598409004,930
1598409005,930
1598409006,930
1598409007,930
1598409008,930
1598409009,930
1598409010,930
1598409011,930
1598409012,930
1598409013,930
1598409014,962
1598409015,962
1598409016,962
1598409017,962
1598409018,962
1598409019,962
1598409020,962
1598409021,962
1598409022,962
1598409023,962
1598409024,962
1598409025,962
1598409026,962
1598409027,962
1598409028,962
1598409029,962
1598409030,962
1598409031,962
1598409032,962
1598409033,962
1598409034,1041
1598409035,1041
1598409036,1041
1598409037,1041
1598409038,1041
1598409039,1041
1598409040,1041
1598409041,1041
1598409042,1041
1598409043,1041
1598409044,1102
1598409045,1102
1598409046,1102
1598409047,1102
1598409048,1102
1598409049,1102
1598409050,1102
1598409051,1102
1598409052,1102
1598409053,1102
1598409054,1186
1598409055,1186
1598409056,1186
1598409057,1186
1598409058,1186
1598409059,1186
1598409060,1186
1598409061,1186
1598409062,1186
1598409063,1186
1598409064,1260
1598409065,1260
1598409066,1260
1598409067,1260
1598409068,1260
1598409069,1260
1598409070,1260
1598409071,1260
1598409072,1260
1598409073,1260
1598409074,1367
1598409075,1367
1598409076,1367
1598409077,1367
1598409078,1367
1598409079,1367
1598409080,1367
1598409081,1367
1598409082,1367
1598409083,1367
1598409084,1473
1598409085,1473
1598409086,1473
1598409087,1473
1598409088,1473
1598409089,1473
1598409090,1473
1598409091,1473
1598409092,1473
1598409093,1473
1598409094,1677
1598409095,1677
1598409096,1677
1598409097,1677
1598409098,1677
1598409099,1677
1598409100,1677
1598409101,1677
1598409102,1677
1598409103,1677
1598409104,1845
1598409105,1845
1598409106,1845
1598409107,1845
1598409108,1845
1598409109,1845
1598409110,1845
1598409111,1845
1598409112,1845
1598409113,1845
1598409114,1884
1598409115,1884
1598409116,1884
1598409117,1884
1598409118,1884
1598409119,1884
1598409120,1884
1598409121,1884
1598409122,1884
1598409123,1884
1598409124,1901
1598409125,1901
1598409126,1901
1598409127,1901
1598409128,1901
1598409129,1901
1598409130,1901
1598409131,1901
1598409132,1901
1598409133,1901
1598409134,1929
