t,value
1598408782,439353344
1598408783,439353344
1598408784,439353344
1598408785,439353344
1598408786,439353344
1598408787,439353344
1598408788,439353344
1598408789,439353344
1598408790,439353344
1598408791,439353344
1598408792,439353344
1598408793,439353344
1598408794,439353344
1598408795,439353344
1598408796,439353344
1598408797,439353344
1598408798,439353344
1598408799,439353344
1598408800,439353344
1598408801,439353344
1598408802,439353344
1598408803,439353344
1598408804,439353344
1598408805,439353344
1598408806,439353344
1598408807,439353344
1598408808,439353344
1598408809,439353344
1598408810,439353344
1598408811,439353344
1598408812,439353344
1598408813,439353344
1598408814,439353344
1598408815,439353344
1598408816,439353344
1598408817,439353344
1598408818,439353344
1598408819,439353344
1598408820,439353344
1598408821,439353344
1598408822,439353344
1598408823,439353344
1598408824,439353344
1598408825,439353344
1598408826,439353344
1598408827,439353344
1598408828,439353344
1598408829,439353344
1598408830,439353344
1598408831,439353344
1598408832,439353344
1598408833,439353344
1598408834,439353344
1598408835,439353344
1598408836,439353344
1598408837,439353344
1598408838,439353344
1598408839,439353344
1598408840,439353344
1598408841,439353344
1598408842,439353344
1598408843,439353344
1598408844,439353344
1598408845,439353344
1598408846,439353344
1598408847,439353344
1598408848,439353344
1598408849,439353344
1598408850,439353344
1598408851,439353344
1598408852,439353344
1598408853,439353344
1598408854,439353344
1598408855,439353344
1598408856,439353344
1598408857,439353344
1598408858,439353344
1598408859,439353344
1598408860,439353344
1598408861,439353344
1598408862,439353344
1598408863,439353344
1598408864,439353344
1598408865,439353344
1598408866,439353344
1598408867,439353344
1598408868,439353344
1598408869,439353344
1598408870,439353344
1598408871,439353344
1598408872,439353344
1598408873,439353344
1598408874,439353344
1598408875,439353344
1598408876,439353344
1598408877,439353344
1598408878,439353344
1598408879,439353344
1598408880,439353344
1598408881,439353344
1598408882,439353344
1598408883,439353344
1598408884,439353344
1598408885,439353344
1598408886,439353344
1598408887,439353344
1598408888,439353344
1598408889,439353344
1598408890,439353344
1598408891,439353344
1598408892,439353344
1598408893,439353344
1598408894,439353344
1598408895,439353344
1598408896,439353344
1598408897,439353344
1598408898,439353344
1598408899,439353344
1598408900,439353344
1598408901,439353344
1598408902,439353344
1598408903,439353344
1598408904,439353344
1598408905,439353344
1598408906,439353344
1598408907,439353344
1598408908,439353344
