t,value
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,0
1598408794,0
1598408795,63
1598408796,63
1598408797,63
1598408798,63
1598408799,63
1598408800,63
1598408801,63
1598408802,63
1598408803,63
1598408804,193
1598408805,193
1598408806,193
1598408807,193
1598408808,193
1598408809,193
1598408810,193
1598408811,193
1598408812,193
1598408813,193
1598408814,193
1598408815,193
1598408816,193
1598408817,193
1598408818,193
1598408819,193
1598408820,193
1598408821,193
1598408822,193
1598408823,193
1598408824,193
1598408825,193
1598408826,193
1598408827,193
1598408828,193
1598408829,193
1598408830,193
1598408831,193
1598408832,193
1598408833,193
1598408834,193
1598408835,193
1598408836,193
1598408837,193
1598408838,193
1598408839,193
1598408840,193
1598408841,193
1598408842,193
1598408843,193
1598408844,193
1598408845,193
1598408846,193
1598408847,193
1598408848,193
1598408849,193
1598408850,193
1598408851,193
1598408852,193
1598408853,193
1598408854,193
1598408855,193
1598408856,193
1598408857,193
1598408858,193
1598408859,193
1598408860,193
1598408861,193
1598408862,193
1598408863,193
1598408864,193
1598408865,193
1598408866,193
1598408867,193
1598408868,193
1598408869,193
1598408870,193
1598408871,193
1598408872,193
1598408873,193
1598408874,193
1598408875,193
1598408876,193
1598408877,193
1598408878,193
1598408879,193
1598408880,193
1598408881,193
1598408882,193
1598408883,193
1598408884,193
1598408885,193
1598408886,193
1598408887,193
1598408888,193
1598408889,193
1598408890,193
1598408891,193
1598408892,193
1598408893,193
1598408894,193
1598408895,193
1598408896,193
1598408897,193
1598408898,193
1598408899,193
1598408900,193
1598408901,193
1598408902,193
1598408903,193
1598408904,193
1598408905,193
1598408906,193
1598408907,193
1598408908,193
1598408909,193
1598408910,193
1598408911,193
1598408912,193
1598408913,193
1598408914,193
1598408915,193
1598408916,193
1598408917,193
1598408918,193
1598408919,193
1598408920,193
1598408921,193
1598408922,193
1598408923,193
1598408924,193
1598408925,193
1598408926,193
1598408927,193
1598408928,193
1598408929,193
1598408930,193
1598408931,193
1598408932,193
1598408933,193
1598408934,193
1598408935,193
1598408936,193
1598408937,193
1598408938,193
1598408939,193
1598408940,193
1598408941,193
1598408942,193
1598408943,193
1598408944,193
1598408945,193
1598408946,193
1598408947,193
1598408948,193
1598408949,193
1598408950,193
1598408951,193
1598408952,193
1598408953,193
1598408954,193
1598408955,193
1598408956,193
1598408957,193
1598408958,193
1598408959,193
1598408960,193
1598408961,193
1598408962,193
1598408963,193
1598408964,193
1598408965,193
1598408966,193
1598408967,193
1598408968,193
1598408969,193
1598408970,193
1598408971,193
1598408972,193
1598408973,193
1598408974,193
1598408975,193
1598408976,193
1598408977,193
1598408978,193
1598408979,193
1598408980,193
1598408981,193
1598408982,193
1598408983,193
1598408984,193
1598408985,193
1598408986,193
1598408987,193
1598408988,193
1598408989,193
1598408990,193
1598408991,193
1598408992,193
1598408993,193
1598408994,193
1598408995,193
1598408996,193
1598408997,193
1598408998,193
1598408999,193
1598409000,193
1598409001,193
1598409002,193
1598409003,193
1598409004,193
1598409005,193
1598409006,193
1598409007,193
1598409008,193
1598409009,193
1598409010,193
1598409011,193
1598409012,193
1598409013,193
1598409014,193
1598409015,193
1598409016,193
1598409017,193
1598409018,193
1598409019,193
1598409020,193
1598409021,193
1598409022,193
1598409023,193
1598409024,193
1598409025,193
1598409026,193
1598409027,193
1598409028,193
1598409029,193
1598409030,193
1598409031,193
1598409032,193
1598409033,193
1598409034,193
1598409035,193
1598409036,193
1598409037,193
1598409038,193
1598409039,193
1598409040,193
1598409041,193
1598409042,193
1598409043,193
1598409044,193
1598409045,193
1598409046,193
1598409047,193
1598409048,193
1598409049,193
1598409050,193
1598409051,193
1598409052,193
1598409053,193
1598409054,193
1598409055,193
1598409056,193
1598409057,193
1598409058,193
1598409059,193
1598409060,193
1598409061,193
1598409062,193
1598409063,193
1598409064,193
1598409065,193
1598409066,193
1598409067,193
1598409068,193
1598409069,193
1598409070,193
1598409071,193
1598409072,193
1598409073,193
1598409074,193
1598409075,193
1598409076,193
1598409077,193
1598409078,193
1598409079,193
1598409080,193
1598409081,193
1598409082,193
1598409083,193
1598409084,193
1598409085,193
1598409086,193
1598409087,193
1598409088,193
1598409089,193
1598409090,193
1598409091,193
1598409092,193
1598409093,193
1598409094,193
1598409095,193
1598409096,193
1598409097,193
1598409098,193
1598409099,193
1598409100,193
1598409101,193
1598409102,193
1598409103,193
1598409104,385
1598409105,385
1598409106,385
1598409107,385
1598409108,385
1598409109,385
1598409110,385
1598409111,385
1598409112,385
1598409113,385
1598409114,385
1598409115,385
1598409116,385
1598409117,385
1598409118,385
1598409119,385
1598409120,385
1598409121,385
1598409122,385
1598409123,385
1598409124,385
1598409125,385
1598409126,385
1598409127,385
1598409128,385
1598409129,385
1598409130,385
1598409131,385
1598409132,385
1598409133,385
1598409134,385
1598409135,385
1598409136,385
1598409137,385
1598409138,385
1598409139,385
1598409140,385
1598409141,385
1598409142,385
1598409143,385
1598409144,385
1598409145,385
1598409146,385
1598409147,385
1598409148,385
