t,value
1598408782,4718592
1598408783,4718592
1598408784,4718592
1598408785,4718592
1598408786,4849664
1598408787,4849664
1598408788,4849664
1598408789,5414912
1598408790,6856704
1598408791,7512064
1598408792,7512064
1598408793,7512064
1598408794,7512064
1598408795,7512064
1598408796,7512064
1598408797,8429568
1598408798,9609216
1598408799,10526720
1598408800,10788864
1598408801,10788864
1598408802,10788864
1598408803,10788864
1598408804,10788864
1598408805,10788864
1598408806,10788864
1598408807,10788864
1598408808,10788864
1598408809,10788864
1598408810,10788864
1598408811,10788864
1598408812,10788864
1598408813,10788864
1598408814,10788864
1598408815,10788864
1598408816,10788864
1598408817,10788864
1598408818,10788864
1598408819,10788864
1598408820,10788864
1598408821,10788864
1598408822,10788864
1598408823,10788864
1598408824,10788864
1598408825,10788864
1598408826,10788864
1598408827,10788864
1598408828,10788864
1598408829,10788864
1598408830,10788864
1598408831,10788864
1598408832,10788864
1598408833,10788864
1598408834,10788864
1598408835,10788864
1598408836,10788864
1598408837,10788864
1598408838,10788864
1598408839,10788864
1598408840,10788864
1598408841,10788864
1598408842,10788864
1598408843,10788864
1598408844,10788864
1598408845,10788864
1598408846,10919936
1598408847,10919936
1598408848,10919936
1598408849,10919936
1598408850,10919936
1598408851,10919936
1598408852,10919936
1598408853,10919936
1598408854,10919936
1598408855,10919936
1598408856,10919936
1598408857,10919936
1598408858,10919936
1598408859,10919936
1598408860,10919936
1598408861,10919936
1598408862,10919936
1598408863,10919936
1598408864,10919936
1598408865,10919936
1598408866,10919936
1598408867,10919936
1598408868,10919936
1598408869,10919936
1598408870,10919936
1598408871,10919936
1598408872,10919936
1598408873,10919936
1598408874,10919936
1598408875,10919936
1598408876,10919936
1598408877,10919936
1598408878,10919936
1598408879,10919936
1598408880,10919936
1598408881,10919936
1598408882,10919936
1598408883,10919936
1598408884,10919936
1598408885,10919936
1598408886,10919936
1598408887,10919936
1598408888,10919936
1598408889,10919936
1598408890,10919936
1598408891,10919936
1598408892,10919936
1598408893,10919936
1598408894,10919936
1598408895,10919936
1598408896,10919936
1598408897,10919936
1598408898,10919936
1598408899,10919936
1598408900,10919936
1598408901,10919936
1598408902,10919936
1598408903,10919936
1598408904,10919936
1598408905,10919936
1598408906,10919936
1598408907,10919936
1598408908,10919936
1598408909,10919936
1598408910,10919936
1598408911,10919936
1598408912,10919936
1598408913,10919936
1598408914,10919936
1598408915,10919936
1598408916,10919936
1598408917,10919936
1598408918,10919936
1598408919,10919936
1598408920,10919936
1598408921,10919936
1598408922,10919936
1598408923,10919936
1598408924,10919936
1598408925,10919936
1598408926,10919936
1598408927,10919936
1598408928,10919936
1598408929,10919936
1598408930,10919936
1598408931,10919936
1598408932,10919936
1598408933,10919936
1598408934,10919936
1598408935,10919936
1598408936,10919936
1598408937,10919936
1598408938,10919936
1598408939,10919936
1598408940,10919936
1598408941,10919936
1598408942,10919936
1598408943,10919936
1598408944,10919936
1598408945,10919936
1598408946,10919936
1598408947,10919936
1598408948,10919936
1598408949,10919936
1598408950,10919936
1598408951,10919936
1598408952,10919936
1598408953,10919936
1598408954,10919936
1598408955,10919936
1598408956,10919936
1598408957,10919936
1598408958,10919936
1598408959,10919936
1598408960,10919936
1598408961,10919936
1598408962,10919936
1598408963,10919936
1598408964,10919936
1598408965,10919936
1598408966,10919936
1598408967,10919936
1598408968,10919936
1598408969,10919936
1598408970,10919936
1598408971,10919936
1598408972,10919936
1598408973,10919936
1598408974,10919936
1598408975,10919936
1598408976,10919936
1598408977,10919936
1598408978,10919936
1598408979,10919936
1598408980,10919936
1598408981,10919936
1598408982,10919936
1598408983,10919936
1598408984,10919936
1598408985,10919936
1598408986,10919936
1598408987,10919936
1598408988,10919936
1598408989,10919936
1598408990,10919936
1598408991,10919936
1598408992,10919936
1598408993,10919936
1598408994,10919936
1598408995,10919936
1598408996,10919936
1598408997,10919936
1598408998,10919936
1598408999,10919936
1598409000,10919936
1598409001,10919936
1598409002,10919936
1598409003,10919936
1598409004,10919936
1598409005,10919936
1598409006,10919936
1598409007,10919936
1598409008,10919936
1598409009,10919936
1598409010,10919936
1598409011,10919936
1598409012,10919936
1598409013,10919936
1598409014,10919936
1598409015,10919936
1598409016,10919936
1598409017,10919936
1598409018,10919936
1598409019,10919936
1598409020,10919936
1598409021,10919936
1598409022,10919936
1598409023,10919936
1598409024,10919936
1598409025,10919936
1598409026,10919936
1598409027,10919936
1598409028,10919936
1598409029,10919936
1598409030,11968512
1598409031,12099584
1598409032,12099584
1598409033,12099584
1598409034,12099584
1598409035,12099584
1598409036,12099584
1598409037,12099584
1598409038,12099584
1598409039,12099584
1598409040,12099584
1598409041,12099584
1598409042,12099584
1598409043,12099584
1598409044,12099584
1598409045,12099584
1598409046,12099584
1598409047,12099584
1598409048,12099584
1598409049,12099584
1598409050,12099584
1598409051,12099584
1598409052,12099584
1598409053,12099584
1598409054,12099584
1598409055,12099584
1598409056,12099584
1598409057,12099584
1598409058,12099584
1598409059,12230656
1598409060,12230656
1598409061,12230656
1598409062,12230656
1598409063,12230656
1598409064,12230656
1598409065,12230656
1598409066,12230656
1598409067,12361728
1598409068,12492800
1598409069,12492800
1598409070,12492800
1598409071,12492800
1598409072,12492800
1598409073,12492800
1598409074,12492800
1598409075,12492800
1598409076,12492800
1598409077,12492800
1598409078,12492800
1598409079,12492800
1598409080,12492800
1598409081,12492800
1598409082,12492800
1598409083,12492800
1598409084,12492800
1598409085,12492800
1598409086,12492800
1598409087,12492800
1598409088,12492800
1598409089,12492800
1598409090,12492800
1598409091,12492800
1598409092,12492800
1598409093,12492800
1598409094,12492800
1598409095,12492800
1598409096,12492800
1598409097,12492800
1598409098,12492800
1598409099,12492800
1598409100,12492800
1598409101,12492800
1598409102,12492800
1598409103,12492800
1598409104,12492800
1598409105,12492800
1598409106,12492800
1598409107,12492800
1598409108,12492800
1598409109,12492800
1598409110,12492800
1598409111,12492800
1598409112,12492800
1598409113,12492800
1598409114,12492800
1598409115,12492800
1598409116,12492800
1598409117,12492800
1598409118,12492800
1598409119,12492800
1598409120,12492800
1598409121,12492800
1598409122,12492800
1598409123,12492800
1598409124,12492800
1598409125,12492800
1598409126,12492800
1598409127,12492800
1598409128,12492800
1598409129,12492800
1598409130,12492800
1598409131,12492800
1598409132,12492800
1598409133,12492800
1598409134,12492800
1598409135,12492800
1598409136,12492800
1598409137,12492800
1598409138,12492800
1598409139,12492800
1598409140,12492800
1598409141,12492800
1598409142,12492800
1598409143,12492800
1598409144,12492800
1598409145,12492800
1598409146,12492800
1598409147,12492800
1598409148,12492800
1598409149,12492800
1598409150,12492800
1598409151,12492800
1598409152,12492800
1598409153,12492800
1598409154,12492800
1598409155,12492800
1598409156,12492800
1598409157,12492800
1598409158,12492800
1598409159,12492800
1598409160,12492800
1598409161,12492800
1598409162,12492800
1598409163,12492800
1598409164,12492800
1598409165,12492800
1598409166,12492800
1598409167,12492800
1598409168,12492800
1598409169,12492800
1598409170,12492800
1598409171,12492800
1598409172,12492800
1598409173,12492800
1598409174,12492800
1598409175,12492800
1598409176,12492800
1598409177,12492800
1598409178,12492800
1598409179,12492800
1598409180,12492800
1598409181,12492800
1598409182,12492800
1598409183,12492800
1598409184,12492800
1598409185,12492800
1598409186,12492800
1598409187,12492800
1598409188,12492800
1598409189,12492800
1598409190,12492800
1598409191,12492800
1598409192,12492800
1598409193,12492800
1598409194,12492800
1598409195,12492800
1598409196,12492800
1598409197,12492800
1598409198,12492800
1598409199,12492800
1598409200,12492800
1598409201,12492800
1598409202,12492800
1598409203,12492800
1598409204,12492800
1598409205,12492800
1598409206,12492800
1598409207,12492800
1598409208,12492800
1598409209,12492800
1598409210,12492800
1598409211,12492800
1598409212,12492800
1598409213,12492800
1598409214,12492800
1598409215,12492800
1598409216,12492800
1598409217,12492800
1598409218,12492800
1598409219,12492800
1598409220,12492800
1598409221,12492800
1598409222,12492800
1598409223,12492800
1598409224,12492800
1598409225,12492800
1598409226,12492800
1598409227,12492800
1598409228,12492800
1598409229,12492800
1598409230,12492800
1598409231,12492800
1598409232,12492800
1598409233,12492800
1598409234,12492800
1598409235,12492800
1598409236,12492800
1598409237,12492800
1598409238,12492800
1598409239,12492800
1598409240,12492800
1598409241,12492800
1598409242,12492800
1598409243,12492800
1598409244,12492800
1598409245,12492800
1598409246,12492800
1598409247,12492800
1598409248,12492800
1598409249,12492800
1598409250,12492800
1598409251,12492800
1598409252,12492800
1598409253,12492800
1598409254,12492800
1598409255,12492800
1598409256,12492800
1598409257,12492800
1598409258,12492800
1598409259,12492800
1598409260,12492800
1598409261,12492800
1598409262,12492800
1598409263,12492800
1598409264,12492800
1598409265,12492800
1598409266,12492800
1598409267,12492800
1598409268,12492800
1598409269,12492800
1598409270,12492800
1598409271,12492800
1598409272,12492800
1598409273,12492800
1598409274,12492800
1598409275,12492800
1598409276,12492800
1598409277,12492800
1598409278,12492800
