t,count
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,0
1598409812,0
1598409813,0
1598409814,0
1598409815,0
1598409816,0
1598409817,0
1598409819,0
1598409819,0
1598409820,0
1598409821,0
1598409822,0
1598409823,0
1598409824,0
1598409825,0
1598409826,0
1598409827,0
1598409828,0
1598409829,0
1598409830,2197732
1598409831,2452544
1598409832,2452544
1598409833,2876673
1598409834,3329671
1598409835,3825271
1598409836,4473146
1598409837,4879537
1598409838,5324088
1598409839,5651457
1598409840,5983056
1598409841,6508504
1598409842,7175291
1598409843,7535638
1598409844,7814015
1598409845,8186914
1598409846,8454843
1598409847,8852634
1598409848,9048510
1598409849,9332644
1598409850,9701228
1598409851,9940816
1598409852,10261344
1598409853,10451739
1598409854,10767560
1598409855,11040847
1598409856,11354504
1598409857,11623028
1598409858,11882706
1598409859,12215076
1598409860,12551989
1598409861,12794929
1598409862,13089743
1598409863,13289352
1598409864,13633511
1598409865,13854299
1598409866,14070980
1598409867,14422680
1598409868,14688095
1598409869,14908190
1598409870,15133966
1598409871,15481349
1598409872,15737719
1598409873,15938948
1598409874,16245305
1598409875,16556910
1598409876,16845065
1598409877,17041465
1598409878,17213992
1598409879,17530221
1598409880,17798622
1598409881,17982846
1598409882,18166175
1598409883,18478332
1598409884,18801255
1598409885,18990057
1598409886,19255710
1598409887,19625005
1598409888,19780295
1598409889,19973989
1598409890,20219305
1598409891,20487254
1598409892,20739356
1598409893,20875139
1598409894,21106296
1598409895,21380116
1598409896,21528673
1598409897,21766069
1598409898,21937667
1598409899,22227555
1598409900,22368550
1598409901,22585759
1598409902,22791951
1598409903,23028078
1598409904,23180256
1598409905,23468314
1598409906,23773300
1598409907,23933802
1598409908,24119173
1598409909,24371358
1598409910,24609061
1598409911,24765348
1598409912,24995080
1598409913,25097344
1598409914,25097344
1598409915,25097344
1598409916,25097344
1598409917,25097344
1598409918,25097344
1598409919,25097344
1598409920,25097344
1598409921,25097344
