t,count
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,0
1598409812,0
1598409813,0
1598409814,0
1598409815,0
1598409816,0
1598409817,0
1598409819,0
1598409819,0
1598409820,0
1598409821,0
1598409822,0
1598409823,0
1598409824,0
1598409825,0
1598409826,0
1598409827,0
1598409828,0
1598409829,0
1598409830,0
1598409831,0
1598409832,0
1598409833,16496
1598409834,23218
1598409835,29938
1598409836,36659
1598409837,50100
1598409838,56820
1598409839,76980
1598409840,83700
1598409841,90421
1598409842,97141
1598409843,103863
1598409844,124024
1598409845,130745
1598409846,137465
1598409847,144185
1598409848,157626
1598409849,164347
1598409850,171068
1598409851,177788
1598409852,184508
1598409853,204669
1598409854,211389
1598409855,218109
1598409856,224829
1598409857,238271
1598409858,251712
1598409859,258433
1598409860,265154
1598409861,285315
1598409862,292035
1598409863,298755
1598409864,305475
1598409865,318916
1598409866,332356
1598409867,339077
1598409868,352517
1598409869,359238
1598409870,372678
1598409871,379398
1598409872,386118
1598409873,392838
1598409874,406278
1598409875,412998
1598409876,419718
1598409877,439878
1598409878,446598
1598409879,453318
1598409880,460039
1598409881,480200
1598409882,486920
1598409883,493640
1598409884,500360
1598409885,520521
1598409886,527241
1598409887,533961
1598409888,540681
1598409889,560844
1598409890,574284
1598409891,587726
1598409892,594447
1598409893,614609
1598409894,621330
1598409895,634770
1598409896,654930
1598409897,661650
1598409898,668370
1598409899,675090
1598409900,695253
1598409901,701973
1598409902,708693
1598409903,715413
1598409904,742294
1598409905,749014
1598409906,762454
1598409907,775894
1598409908,782614
1598409909,789335
1598409910,796055
1598409911,809495
1598409912,816216
1598409913,829657
1598409914,829657
1598409915,829657
1598409916,829657
1598409917,829657
1598409918,829657
1598409919,829657
1598409920,829657
1598409921,829657
