t,count
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,0
1598409812,0
1598409813,0
1598409814,0
1598409815,0
1598409816,0
1598409817,0
1598409819,894239919
1598409819,1573874339
1598409820,1573874339
1598409821,1573874339
1598409822,1573874339
1598409823,1573874339
1598409824,1579058001
1598409825,1583394526
1598409826,1622133972
1598409827,1691323753
1598409828,1728848366
1598409829,1731482787
1598409830,1851394843
1598409831,1857981167
1598409832,1857981167
1598409833,1909721420
1598409834,1940375264
1598409835,1975397723
1598409836,2014074839
1598409837,2037906020
1598409838,2066110995
1598409839,2096270835
1598409840,2125590102
1598409841,2154104073
1598409842,2176424776
1598409843,2200230347
1598409844,2232609414
1598409845,2257907530
1598409846,2280601399
1598409847,2305591150
1598409848,2333492196
1598409849,2355774922
1598409850,2384715106
1598409851,2404500727
1598409852,2426758794
1598409853,2450996248
1598409854,2475704669
1598409855,2497397716
1598409856,2519994529
1598409857,2544943958
1598409858,2562566783
1598409859,2587976901
1598409860,2608914715
1598409861,2630967804
1598409862,2657219542
1598409863,2678325477
1598409864,2700601646
1598409865,2723310604
1598409866,2741390379
1598409867,2765698507
1598409868,2785016915
1598409869,2801861093
1598409870,2825614477
1598409871,2850412005
1598409872,2871144694
1598409873,2888533266
1598409874,2908212182
1598409875,2929664549
1598409876,2950040343
1598409877,2970574499
1598409878,2984790806
1598409879,3007084313
1598409880,3026321923
1598409881,3046905066
1598409882,3062474110
1598409883,3084482266
1598409884,3104561512
1598409885,3124996726
1598409886,3147684885
1598409887,3165231823
1598409888,3181501858
1598409889,3203152591
1598409890,3221506585
1598409891,3237632232
1598409892,3253822683
1598409893,3272521784
1598409894,3293413313
1598409895,3309791139
1598409896,3330451634
1598409897,3345488156
1598409898,3366391315
1598409899,3386223820
1598409900,3406264889
1598409901,3426413019
1598409902,3443549038
1598409903,3461097444
1598409904,3478806854
1598409905,3500966559
1598409906,3518282349
1598409907,3537456878
1598409908,3552381610
1598409909,3573077139
1598409910,3590968431
1598409911,3610334600
1598409912,3630958946
1598409913,3638145993
1598409914,3638145993
1598409915,3651379623
1598409916,3651379623
1598409917,3653980088
1598409918,3653980088
1598409919,3653980088
1598409920,3653980088
1598409921,3653980088
