t,value
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,0
1598409812,0
1598409813,2568064
1598409814,2568064
1598409815,2568064
1598409816,2568064
1598409817,2568064
1598409819,2568064
1598409819,2568064
1598409820,2568064
1598409821,2568064
1598409822,2568064
1598409823,620410361
1598409824,620410361
1598409825,620410361
1598409826,620410361
1598409827,620410361
1598409828,620410361
1598409829,620410361
1598409830,620410361
1598409831,620410361
1598409832,620410361
1598409833,720525689
1598409834,720525689
1598409835,720525689
1598409836,720525689
1598409837,720525689
1598409838,720525689
1598409839,720525689
1598409840,720525689
1598409841,720525689
1598409842,720525689
1598409843,720665533
1598409844,720665533
1598409845,720665533
1598409846,720665533
1598409847,720665533
1598409848,720665533
1598409849,720665533
1598409850,720665533
1598409851,720665533
1598409852,720665533
1598409853,720712743
1598409854,720712743
1598409855,720712743
1598409856,720712743
1598409857,720712743
1598409858,720712743
1598409859,720712743
1598409860,720712743
1598409861,720712743
1598409862,720712743
1598409863,720766241
1598409864,720766241
1598409865,720766241
1598409866,720766241
1598409867,720766241
1598409868,720766241
1598409869,720766241
1598409870,720766241
1598409871,720766241
1598409872,720766241
1598409873,720719030
1598409874,720719030
1598409875,720719030
1598409876,720719030
1598409877,720719030
1598409878,720719030
1598409879,720719030
1598409880,720719030
1598409881,720719030
1598409882,720719030
1598409883,720681202
1598409884,720681202
1598409885,720681202
1598409886,720681202
1598409887,720681202
1598409888,720681202
1598409889,720681202
1598409890,720681202
1598409891,720681202
1598409892,720681202
1598409893,720665540
1598409894,720665540
1598409895,720665540
1598409896,720665540
1598409897,720665540
1598409898,720665540
1598409899,720665540
1598409900,720665540
1598409901,720665540
1598409902,720665540
1598409903,720624622
1598409904,720624622
1598409905,720624622
1598409906,720624622
1598409907,720624622
1598409908,720624622
1598409909,720624622
1598409910,720624622
1598409911,720624622
1598409912,720624622
1598409913,622886
1598409914,622886
1598409915,622886
1598409916,622886
1598409917,622886
1598409918,622886
1598409919,622886
1598409920,622886
1598409921,622886
