t,value
1598409799,7012352
1598409800,7012352
1598409801,7012352
1598409802,7012352
1598409803,7012352
1598409804,7012352
1598409805,7012352
1598409806,7798784
1598409807,8126464
1598409808,8126464
1598409809,8912896
1598409810,10289152
1598409811,12845056
1598409812,13303808
1598409813,15138816
1598409814,15728640
1598409815,16318464
1598409816,16842752
1598409817,17104896
1598409819,17760256
1598409819,18219008
1598409820,18415616
1598409821,18481152
1598409822,18481152
1598409823,18481152
1598409824,18481152
1598409825,18481152
1598409826,18808832
1598409827,19005440
1598409828,19005440
1598409829,19529728
1598409830,19726336
1598409831,19726336
1598409832,19726336
1598409833,20185088
1598409834,20709376
1598409835,21364736
1598409836,21823488
1598409837,22347776
1598409838,22413312
1598409839,22806528
1598409840,22806528
1598409841,23199744
1598409842,23396352
1598409843,23396352
1598409844,23396352
1598409845,23592960
1598409846,23724032
1598409847,23855104
1598409848,23986176
1598409849,24379392
1598409850,24510464
1598409851,24707072
1598409852,24838144
1598409853,24903680
1598409854,24969216
1598409855,24969216
1598409856,24969216
1598409857,25231360
1598409858,25362432
1598409859,25427968
1598409860,25559040
1598409861,25690112
1598409862,25821184
1598409863,25952256
1598409864,26148864
1598409865,26214400
1598409866,26214400
1598409867,26279936
1598409868,26279936
1598409869,26411008
1598409870,26542080
1598409871,26738688
1598409872,26869760
1598409873,26935296
1598409874,27000832
1598409875,27066368
1598409876,27131904
1598409877,27197440
1598409878,27328512
1598409879,27459584
1598409880,27590656
1598409881,27656192
1598409882,27721728
1598409883,27852800
1598409884,28049408
1598409885,28704768
1598409886,28704768
1598409887,28770304
1598409888,28770304
1598409889,28835840
1598409890,29032448
1598409891,29097984
1598409892,29097984
1598409893,29163520
1598409894,29163520
1598409895,29163520
1598409896,29294592
1598409897,29425664
1598409898,29687808
1598409899,29753344
1598409900,29753344
1598409901,29753344
1598409902,29753344
1598409903,29753344
1598409904,29818880
1598409905,29818880
1598409906,29884416
1598409907,29884416
1598409908,29949952
1598409909,29949952
1598409910,29949952
1598409911,30146560
1598409912,30146560
1598409913,30146560
1598409914,30212096
1598409915,30539776
1598409916,30670848
1598409917,30736384
1598409918,30736384
1598409919,30736384
1598409920,30736384
1598409921,30736384
