t,value
1598409799,-4.3033824E7
1598409800,-4.3221888E7
1598409801,-4.3350664E7
1598409802,-4.345684E7
1598409803,-4.3511112E7
1598409804,-4.3921896E7
1598409805,-4.3943976E7
1598409806,-4.5639616E7
1598409807,-4.5932912E7
1598409808,-4.6057448E7
1598409809,-5.1600112E7
1598409810,-6.2636472E7
1598409811,-7.14462E7
1598409812,-8.2604784E7
1598409813,-8.894092E7
1598409814,-8.968112E7
1598409815,-9.0229456E7
1598409816,-9.0885032E7
1598409817,-9.124532E7
1598409819,-9.2314976E7
1598409819,-9.280484E7
1598409820,-9.2992672E7
1598409821,-9.2129576E7
1598409822,-9.2302984E7
1598409823,-9.2492304E7
1598409824,-9.2862232E7
1598409825,-9.2962192E7
1598409826,-9.4322512E7
1598409827,-9.4426304E7
1598409828,-9.4871072E7
1598409829,-9.7005296E7
1598409830,-1.01421808E8
1598409831,-1.0137616E8
1598409832,-1.02588E8
1598409833,-1.04003744E8
1598409834,-1.04617472E8
1598409835,-1.05355656E8
1598409836,-1.059128E8
1598409837,-1.06294032E8
1598409838,-1.06563344E8
1598409839,-1.06783792E8
1598409840,-1.07144984E8
1598409841,-1.07565408E8
1598409842,-1.07417168E8
1598409843,-1.07668144E8
1598409844,-1.07925424E8
1598409845,-1.0819112E8
1598409846,-1.0834784E8
1598409847,-1.08454784E8
1598409848,-1.08695288E8
1598409849,-1.09136664E8
1598409850,-1.0933148E8
1598409851,-1.09568712E8
1598409852,-1.09692352E8
1598409853,-1.09763288E8
1598409854,-1.09890616E8
1598409855,-1.09794176E8
1598409856,-1.09953608E8
1598409857,-1.10276488E8
1598409858,-1.10381624E8
1598409859,-1.10493648E8
1598409860,-1.10605592E8
1598409861,-1.10804344E8
1598409862,-1.10924336E8
1598409863,-1.11039552E8
1598409864,-1.1127436E8
1598409865,-1.11354344E8
1598409866,-1.11392776E8
1598409867,-1.11417272E8
1598409868,-1.11414472E8
1598409869,-1.11595576E8
1598409870,-1.11723808E8
1598409871,-1.11962872E8
1598409872,-1.12129568E8
1598409873,-1.12191944E8
1598409874,-1.1225568E8
1598409875,-1.12363264E8
1598409876,-1.12427096E8
1598409877,-1.12538896E8
1598409878,-1.12594616E8
1598409879,-1.1277572E8
1598409880,-1.12900848E8
1598409881,-1.13018088E8
1598409882,-1.1306472E8
1598409883,-1.1324204E8
1598409884,-1.13457384E8
1598409885,-1.14232832E8
1598409886,-1.14282912E8
1598409887,-1.14336488E8
1598409888,-1.1436604E8
1598409889,-1.14425784E8
1598409890,-1.1458536E8
1598409891,-1.14632E8
1598409892,-1.1459284E8
1598409893,-1.14634744E8
1598409894,-1.14672024E8
1598409895,-1.14778328E8
1598409896,-1.148836E8
1598409897,-1.15040536E8
1598409898,-1.1532528E8
1598409899,-1.1532444E8
1598409900,-1.15333456E8
1598409901,-1.15370744E8
1598409902,-1.15387048E8
1598409903,-1.15408088E8
1598409904,-1.15516608E8
1598409905,-1.15541664E8
1598409906,-1.15540448E8
1598409907,-1.15475912E8
1598409908,-1.15532864E8
1598409909,-1.15491384E8
1598409910,-1.15520816E8
1598409911,-1.15816848E8
1598409912,-1.15830608E8
1598409913,-1.15902704E8
1598409914,-1.16063496E8
1598409915,-1.16443552E8
1598409916,-1.16597184E8
1598409917,-1.1661692E8
1598409918,-1.16617208E8
1598409919,-1.16635952E8
1598409920,-1.16635952E8
1598409921,-1.16671696E8
