t,value
1598409799,24
1598409800,24
1598409801,24
1598409802,24
1598409803,24
1598409804,24
1598409805,24
1598409806,24
1598409807,24
1598409808,24
1598409809,30
1598409810,40
1598409811,49
1598409812,49
1598409813,83
1598409814,153
1598409815,222
1598409816,323
1598409817,372
1598409819,528
1598409819,528
1598409820,557
1598409821,642
1598409822,685
1598409823,722
1598409824,790
1598409825,890
1598409826,890
1598409827,916
1598409828,931
1598409829,931
1598409830,931
1598409831,937
1598409832,937
1598409833,937
1598409834,937
1598409835,943
1598409836,943
1598409837,943
1598409838,949
1598409839,949
1598409840,949
1598409841,954
1598409842,954
1598409843,954
1598409844,959
1598409845,959
1598409846,959
1598409847,965
1598409848,965
1598409849,965
1598409850,971
1598409851,971
1598409852,971
1598409853,976
1598409854,976
1598409855,976
1598409856,981
1598409857,981
1598409858,981
1598409859,987
1598409860,987
1598409861,987
1598409862,987
1598409863,995
1598409864,995
1598409865,995
1598409866,1001
1598409867,1001
1598409868,1001
1598409869,1008
1598409870,1008
1598409871,1008
1598409872,1014
1598409873,1014
1598409874,1014
1598409875,1014
1598409876,1021
1598409877,1021
1598409878,1021
1598409879,1027
1598409880,1027
1598409881,1027
1598409882,1034
1598409883,1034
1598409884,1034
1598409885,1034
1598409886,1040
1598409887,1040
1598409888,1040
1598409889,1046
1598409890,1046
1598409891,1046
1598409892,1052
1598409893,1052
1598409894,1052
1598409895,1058
1598409896,1058
1598409897,1058
1598409898,1058
1598409899,1064
1598409900,1064
1598409901,1064
1598409902,1071
1598409903,1071
1598409904,1071
1598409905,1071
1598409906,1074
1598409907,1074
1598409908,1074
1598409909,1080
1598409910,1080
1598409911,1080
1598409912,1086
1598409913,1086
1598409914,1123
1598409915,1157
1598409916,1174
1598409917,1186
1598409918,1186
1598409919,1186
1598409920,1186
1598409921,1192
