t,value
1598409415,207808248
1598409416,106192232
1598409417,169138440
1598409418,127718816
1598409419,233543864
1598409420,335058680
1598409421,338216408
1598409422,344873280
1598409423,347729760
1598409424,408001416
1598409425,261814776
1598409426,199347744
1598409427,293157944
1598409428,295286416
1598409429,297441736
1598409430,305863856
1598409431,311935424
1598409432,314497568
1598409433,317536640
1598409434,322862240
1598409435,324684104
1598409436,326752288
1598409437,328679024
1598409438,335280208
1598409439,337412328
1598409440,340150376
1598409441,342584896
1598409442,346394320
1598409443,384825280
1598409444,392788208
1598409445,426743632
1598409446,448856928
1598409447,474994528
1598409448,554811016
1598409449,196461232
1598409450,217632848
1598409451,224324432
1598409452,287217328
1598409453,345908224
1598409454,387174272
1598409455,429834696
1598409456,491375736
1598409457,531335624
1598409458,569793872
1598409459,270250944
1598409460,320083656
1598409461,354687664
1598409462,402332000
1598409463,459913576
1598409464,499510056
1598409465,539579208
1598409466,575688992
1598409467,614286896
1598409468,274285000
1598409469,317976944
1598409470,357979704
1598409471,396216328
1598409472,435366608
1598409473,481554544
1598409474,543318488
1598409475,582085320
1598409476,619346736
1598409477,250671912
1598409478,293561392
1598409479,366651512
1598409480,400066608
1598409481,440629032
1598409482,480840440
1598409483,516638704
1598409484,583351928
1598409485,623708112
1598409486,663462112
1598409487,700465008
1598409488,266693312
1598409489,334412568
1598409490,376294200
1598409491,412362888
1598409492,451554048
1598409493,518181520
1598409494,556327744
1598409495,594571712
1598409496,633816568
1598409497,670103624
1598409498,263463896
1598409499,300924168
1598409500,342535600
1598409501,382100144
1598409502,418179528
1598409503,484862928
1598409504,520725432
1598409505,561948584
1598409506,601012432
1598409507,637102976
1598409508,704689064
1598409509,745894968
1598409510,256995472
1598409511,295851904
1598409512,342778104
1598409513,400254232
1598409514,437327032
1598409515,479994368
1598409516,516240696
1598409517,581747608
1598409518,622783584
1598409519,658124232
1598409520,700151760
1598409521,250339136
1598409522,289861552
1598409523,327612384
1598409524,364349528
1598409525,433293712
1598409526,470026936
1598409527,508285872
1598409528,547482744
1598409529,586645296
1598409530,651087280
1598409531,692690816
1598409532,731420720
1598409533,270438088
1598409534,336284984
1598409535,369191352
1598409536,407347576
1598409537,541861248
1598409538,588230400
1598409538,600375664
