t,value
1598409415,2920
1598409416,2920
1598409417,11764
1598409418,85675
1598409419,85795
1598409420,210528
1598409421,218538
1598409422,245845
1598409423,245845
1598409424,245845
1598409425,246011
1598409426,246011
1598409427,279526
1598409428,279526
1598409429,279526
1598409430,319022
1598409431,319022
1598409432,319022
1598409433,319022
1598409434,319023
1598409435,319023
1598409436,319023
1598409437,319023
1598409438,319027
1598409439,319027
1598409440,319027
1598409441,319027
1598409442,321076
1598409443,323085
1598409444,323625
1598409445,324077
1598409446,324077
1598409447,332663
1598409448,336788
1598409449,336788
1598409450,336787
1598409451,336787
1598409452,336787
1598409453,336787
1598409454,336787
1598409455,336788
1598409456,336788
1598409457,336788
1598409458,336788
1598409459,328596
1598409460,328596
1598409461,328596
1598409462,328596
1598409463,328596
1598409464,328596
1598409465,328596
1598409466,328596
1598409467,328596
1598409468,328596
1598409469,328596
1598409470,328596
1598409471,328596
1598409472,328596
1598409473,328596
1598409474,328596
1598409475,328596
1598409476,328596
1598409477,336788
1598409478,336788
1598409479,336788
1598409480,336788
1598409481,336788
1598409482,336788
1598409483,336788
1598409484,336788
1598409485,336788
1598409486,336788
1598409487,336788
1598409488,328596
1598409489,328596
1598409490,328596
1598409491,328596
1598409492,328596
1598409493,328596
1598409494,328596
1598409495,328596
1598409496,328596
1598409497,328596
1598409498,328596
1598409499,328596
1598409500,328596
1598409501,328596
1598409502,328596
1598409503,328596
1598409504,328596
1598409505,328596
1598409506,328596
1598409507,336788
1598409508,336788
1598409509,336788
1598409510,336788
1598409511,336788
1598409512,336788
1598409513,336788
1598409514,336788
1598409515,336788
1598409516,336788
1598409517,336788
1598409518,336788
1598409519,336788
1598409520,336788
1598409521,328596
1598409522,328596
1598409523,328596
1598409524,328596
1598409525,328596
1598409526,328596
1598409527,328596
1598409528,328596
1598409529,328596
1598409530,328596
1598409531,328596
1598409532,328596
1598409533,328596
1598409534,328596
1598409535,328596
1598409536,328596
1598409537,336954
1598409538,336954
1598409538,336983
