t,value
1598409415,0.032465362548828126
1598409416,0.03328908284505208
1598409417,0.03518524169921875
1598409418,0.037895456949869795
1598409419,0.041914113362630206
1598409420,0.048837534586588544
1598409421,0.05120162963867188
1598409422,0.052206166585286456
1598409423,0.05240224202473958
1598409424,0.05397923787434896
1598409425,0.06047134399414063
1598409426,0.06806793212890624
1598409427,0.07247594197591146
1598409428,0.07324930826822916
1598409429,0.07361043294270833
1598409430,0.06898396809895833
1598409431,0.06937967936197917
1598409432,0.07021942138671874
1598409433,0.07072830200195312
1598409434,0.07148768107096354
1598409435,0.0717132568359375
1598409436,0.07180836995442709
1598409437,0.07191543579101563
1598409438,0.07419052124023437
1598409439,0.07453638712565104
1598409440,0.07491429646809895
1598409441,0.07545038859049479
1598409442,0.07546005249023438
1598409443,0.07739105224609374
1598409444,0.08180745442708333
1598409445,0.08456446329752604
1598409446,0.08793411254882813
1598409447,0.08881759643554688
1598409448,0.09196726481119792
1598409449,0.09211374918619791
1598409450,0.09179967244466146
1598409451,0.09221725463867188
1598409452,0.09524078369140625
1598409453,0.09772389729817708
1598409454,0.10104777018229166
1598409455,0.10297317504882812
1598409456,0.10492451985677083
1598409457,0.1078961690266927
1598409458,0.10930836995442708
1598409459,0.1135271708170573
1598409460,0.11400655110677084
1598409461,0.11610361735026041
1598409462,0.11756820678710937
1598409463,0.11977462768554688
1598409464,0.12092132568359375
1598409465,0.11899007161458333
1598409466,0.11988271077473958
1598409467,0.12043685913085937
1598409468,0.12101796468098959
1598409469,0.12102203369140625
1598409470,0.12163009643554687
1598409471,0.12263539632161459
1598409472,0.12318471272786459
1598409473,0.12366765340169271
1598409474,0.12475662231445313
1598409475,0.1250506083170573
1598409476,0.12648137410481772
1598409477,0.1255620320638021
1598409478,0.1258349100748698
1598409479,0.12685496012369793
1598409480,0.1270428975423177
1598409481,0.12776031494140624
1598409482,0.1285364786783854
1598409483,0.12910308837890624
1598409484,0.13057607014973957
1598409485,0.13077596028645833
1598409486,0.13108952840169272
1598409487,0.13134231567382812
1598409488,0.13131052652994793
1598409489,0.1317408243815104
1598409490,0.13196945190429688
1598409491,0.1322069803873698
1598409492,0.13233235677083333
1598409493,0.13310648600260416
1598409494,0.13328221638997395
1598409495,0.1335405985514323
1598409496,0.13394012451171874
1598409497,0.1344029744466146
1598409498,0.1343841552734375
1598409499,0.13504714965820314
1598409500,0.13548355102539061
1598409501,0.13564427693684897
1598409502,0.1360338846842448
1598409503,0.1364550272623698
1598409504,0.13719507853190105
1598409505,0.13862559000651042
1598409506,0.13889185587565103
1598409507,0.13900121053059897
1598409508,0.1380732218424479
1598409509,0.1376909891764323
1598409510,0.1375554402669271
1598409511,0.13743031819661458
1598409512,0.13455734252929688
1598409513,0.1348223368326823
1598409514,0.1356427510579427
1598409515,0.13585459391276042
1598409516,0.13592987060546874
1598409517,0.13670756022135416
1598409518,0.13707275390625
1598409519,0.13765894571940104
1598409520,0.13805160522460938
1598409521,0.13955764770507811
1598409522,0.13973592122395834
1598409523,0.14025039672851564
1598409524,0.14031397501627604
1598409525,0.13995310465494792
1598409526,0.13918431599934897
1598409527,0.13909581502278645
1598409528,0.13943583170572918
1598409529,0.13951975504557293
1598409530,0.13963088989257813
1598409531,0.13973846435546874
1598409532,0.13985926310221355
1598409533,0.14031016031901042
1598409534,0.14054794311523439
1598409535,0.14125874837239583
1598409536,0.14763209025065105
1598409537,0.16337051391601562
1598409538,0.166461181640625
1598409538,0.16376368204752603
