t,value
1598409415,58419432
1598409416,64053672
1598409417,69521288
1598409418,74700864
1598409419,84767384
1598409420,95276760
1598409421,96043168
1598409422,96594880
1598409423,96660224
1598409424,102314552
1598409425,116765040
1598409426,126275648
1598409427,132306280
1598409428,132549120
1598409429,132657032
1598409430,131866104
1598409431,132124592
1598409432,132374224
1598409433,132635304
1598409434,132881712
1598409435,132947592
1598409436,132976872
1598409437,133016288
1598409438,133729296
1598409439,133838608
1598409440,133946368
1598409441,134112256
1598409442,134187152
1598409443,135176112
1598409444,136388912
1598409445,137325616
1598409446,138305184
1598409447,138833896
1598409448,143233328
1598409449,143277896
1598409450,143266144
1598409451,143390704
1598409452,144950896
1598409453,145700168
1598409454,146730648
1598409455,147283384
1598409456,147891632
1598409457,148720760
1598409458,149117288
1598409459,150336856
1598409460,150618608
1598409461,151175328
1598409462,151581992
1598409463,152189272
1598409464,152511112
1598409465,152048064
1598409466,152292104
1598409467,152441152
1598409468,152652872
1598409469,152677120
1598409470,152868184
1598409471,153166160
1598409472,153308224
1598409473,153449144
1598409474,153735984
1598409475,153815776
1598409476,154184224
1598409477,153967312
1598409478,154046856
1598409479,154355120
1598409480,154407384
1598409481,154610080
1598409482,154832088
1598409483,154991144
1598409484,155389008
1598409485,155444136
1598409486,155530576
1598409487,155599496
1598409488,155600480
1598409489,155718128
1598409490,155783976
1598409491,155845256
1598409492,155879944
1598409493,156088264
1598409494,156139816
1598409495,156219616
1598409496,156330760
1598409497,156485072
1598409498,156490224
1598409499,156687304
1598409500,156814640
1598409501,156857472
1598409502,156969040
1598409503,157093360
1598409504,157290112
1598409505,157653224
1598409506,157725008
1598409507,157752528
1598409508,157520344
1598409509,157424152
1598409510,157410264
1598409511,157382832
1598409512,156663984
1598409513,156746128
1598409514,156947200
1598409515,157002704
1598409516,157024384
1598409517,157268696
1598409518,157368336
1598409519,157523304
1598409520,157659640
1598409521,158069368
1598409522,158117008
1598409523,158260688
1598409524,158278688
1598409525,158189496
1598409526,157997392
1598409527,157975120
1598409528,158081832
1598409529,158105128
1598409530,158136952
1598409531,158165064
1598409532,158195464
1598409533,158320480
1598409534,158396968
1598409535,158623912
1598409536,161371296
1598409537,167914720
1598409538,169358704
1598409538,169081288
