t,value
1598409415,8170176
1598409416,8377472
1598409417,8860800
1598409418,9536704
1598409419,10548032
1598409420,12290368
1598409421,12919296
1598409422,13138112
1598409423,13187456
1598409424,13584320
1598409425,15218112
1598409426,17129856
1598409427,18239168
1598409428,18433792
1598409429,18524672
1598409430,17360384
1598409431,17459968
1598409432,17675904
1598409433,17799360
1598409434,17990464
1598409435,18047232
1598409436,18071168
1598409437,18098112
1598409438,18670656
1598409439,18757696
1598409440,18852800
1598409441,18987712
1598409442,18990144
1598409443,19476096
1598409444,20587520
1598409445,21281344
1598409446,22129344
1598409447,22358208
1598409448,23144320
1598409449,23181184
1598409450,23102144
1598409451,23207232
1598409452,23968128
1598409453,24593024
1598409454,25429504
1598409455,25914048
1598409456,26405120
1598409457,27152960
1598409458,27508352
1598409459,28570048
1598409460,28690688
1598409461,29218432
1598409462,29587008
1598409463,30143936
1598409464,30430848
1598409465,29944832
1598409466,30169472
1598409467,30308928
1598409468,30455168
1598409469,30456192
1598409470,30609216
1598409471,30862208
1598409472,31000448
1598409473,31121984
1598409474,31396032
1598409475,31470016
1598409476,31830080
1598409477,31605056
1598409478,31668096
1598409479,31924096
1598409480,31971392
1598409481,32151936
1598409482,32347264
1598409483,32489856
1598409484,32860544
1598409485,32910848
1598409486,32989760
1598409487,33053376
1598409488,33045376
1598409489,33153664
1598409490,33211200
1598409491,33270976
1598409492,33302528
1598409493,33497344
1598409494,33541568
1598409495,33606592
1598409496,33707136
1598409497,33823616
1598409498,33818880
1598409499,33985728
1598409500,34095552
1598409501,34136000
1598409502,34234048
1598409503,34340032
1598409504,34526272
1598409505,34886272
1598409506,34953280
1598409507,34980800
1598409508,34747264
1598409509,34651072
1598409510,34616960
1598409511,34585472
1598409512,33862464
1598409513,33929152
1598409514,34135616
1598409515,34188928
1598409516,34207872
1598409517,34403584
1598409518,34495488
1598409519,34643008
1598409520,34741824
1598409521,35120832
1598409522,35165696
1598409523,35295168
1598409524,35311168
1598409525,35220352
1598409526,35026880
1598409527,35004608
1598409528,35090176
1598409529,35111296
1598409530,35139264
1598409531,35167424
1598409532,35196736
1598409533,35310208
1598409534,35370048
1598409535,35548928
1598409536,37152832
1598409537,41113536
1598409538,41891328
1598409538,41212480
