t,value
1598409418,0
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,132223328
1598409431,132223328
1598409432,132223328
1598409433,132223328
1598409434,132223328
1598409435,132223328
1598409436,132223328
1598409437,132223328
1598409438,132223328
1598409439,132223328
1598409440,133853200
1598409441,133853200
1598409442,133853200
1598409443,133853200
1598409444,133853200
1598409445,133853200
1598409446,133853200
1598409447,133853200
1598409448,133853200
1598409449,133853200
1598409450,143240992
1598409451,143240992
1598409452,143240992
1598409453,143240992
1598409454,143240992
1598409455,143240992
1598409456,143240992
1598409457,143240992
1598409458,143240992
1598409459,143240992
1598409460,150594400
1598409461,150594400
1598409462,150594400
1598409463,150594400
1598409464,150594400
1598409465,150594400
1598409466,150594400
1598409467,150594400
1598409468,150594400
1598409469,150594400
1598409470,152866240
1598409471,152866240
1598409472,152866240
1598409473,152866240
1598409474,152866240
1598409475,152866240
1598409476,152866240
1598409477,152866240
1598409478,152866240
1598409479,152866240
1598409480,154405408
1598409481,154405408
1598409482,154405408
1598409483,154405408
1598409484,154405408
1598409485,154405408
1598409486,154405408
1598409487,154405408
1598409488,154405408
1598409489,154405408
1598409490,155781896
1598409491,155781896
1598409492,155781896
1598409493,155781896
1598409494,155781896
1598409495,155781896
1598409496,155781896
1598409497,155781896
1598409498,155781896
1598409499,155781896
1598409500,156814640
1598409501,156814640
1598409502,156814640
1598409503,156814640
1598409504,156814640
1598409505,156814640
1598409506,156814640
1598409507,156814640
1598409508,156814640
1598409509,156814640
1598409510,157410264
1598409511,157410264
1598409512,157410264
1598409513,157410264
1598409514,157410264
1598409515,157410264
1598409516,157410264
1598409517,157410264
1598409518,157410264
1598409519,157410264
1598409520,157658360
1598409521,157658360
1598409522,157658360
1598409523,157658360
1598409524,157658360
1598409525,157658360
1598409526,157658360
1598409527,157658360
1598409528,157658360
1598409529,157658360
1598409530,158136376
1598409531,158136376
1598409532,158136376
1598409533,158136376
1598409534,158136376
1598409535,158136376
1598409536,158136376
1598409537,158136376
1598409538,158136376
1598409538,158136376
