t,value
1598409415,148765472
1598409416,37945360
1598409417,99000344
1598409418,52106408
1598409419,148088552
1598409420,239149224
1598409421,241519160
1598409422,247350528
1598409423,250438968
1598409424,305066768
1598409425,144452032
1598409426,72475152
1598409427,159981272
1598409428,162141200
1598409429,163898056
1598409430,173399464
1598409431,179214312
1598409432,181523408
1598409433,184321216
1598409434,189391280
1598409435,191139992
1598409436,193187128
1598409437,195066216
1598409438,200961568
1598409439,202977200
1598409440,205607880
1598409441,207864136
1598409442,211615552
1598409443,248802576
1598409444,255797624
1598409445,288825208
1598409446,309959816
1598409447,335568632
1598409448,410989400
1598409449,413590848
1598409450,73856792
1598409451,80412152
1598409452,141758400
1598409453,199700864
1598409454,239936432
1598409455,281525256
1598409456,342976912
1598409457,382099736
1598409458,420169392
1598409459,119355216
1598409460,168906176
1598409461,202944632
1598409462,248171848
1598409463,307155560
1598409464,346184480
1598409465,386964064
1598409466,422708952
1598409467,461278664
1598409468,121139712
1598409469,164779320
1598409470,204593616
1598409471,242548704
1598409472,281031040
1598409473,327453056
1598409474,389062720
1598409475,427755224
1598409476,464648952
1598409477,96151928
1598409478,138961528
1598409479,211744872
1598409480,245107704
1598409481,285467432
1598409482,325463384
1598409483,360986200
1598409484,427411400
1598409485,466723648
1598409486,507375800
1598409487,544313992
1598409488,110549792
1598409489,178151400
1598409490,219967184
1598409491,255982768
1598409492,295131064
1598409493,361550216
1598409494,399101848
1598409495,437809056
1598409496,476950880
1598409497,513075512
1598409498,106404584
1598409499,143661880
1598409500,185143464
1598409501,224675848
1598409502,260643688
1598409503,327202768
1598409504,362868520
1598409505,403728552
1598409506,442720576
1598409507,478783624
1598409508,546601800
1598409509,587904008
1598409510,99031144
1598409511,137915096
1598409512,185362784
1598409513,242964904
1598409514,279825688
1598409515,322437648
1598409516,358100224
1598409517,423904400
1598409518,464861184
1598409519,500046864
1598409520,541384024
1598409521,91743416
1598409522,131218176
1598409523,168825120
1598409524,205536312
1598409525,274579976
1598409526,311489448
1598409527,349784408
1598409528,388874544
1598409529,428013808
1598409530,492423952
1598409531,533998304
1598409532,572690728
1598409533,111589056
1598409534,176465008
1598409535,209502200
1598409536,245444688
1598409537,373418032
1598409538,418247080
1598409538,430690880
