t,value
1598409415,11453595648
1598409416,11453595648
1598409417,11453595648
1598409418,11453595648
1598409419,11453595648
1598409420,11453595648
1598409421,11453595648
1598409422,11453595648
1598409423,11453595648
1598409424,11453595648
1598409425,11453595648
1598409426,11453595648
1598409427,11453595648
1598409428,11453595648
1598409429,11453595648
1598409430,11453595648
1598409431,11453595648
1598409432,11453595648
1598409433,11453595648
1598409434,11453595648
1598409435,11453595648
1598409436,11453595648
1598409437,11453595648
1598409438,11453595648
1598409439,11453595648
1598409440,11453595648
1598409441,11453595648
1598409442,11453595648
1598409443,11453595648
1598409444,11453595648
1598409445,11453595648
1598409446,11453595648
1598409447,11453595648
1598409448,11453595648
1598409449,11453595648
1598409450,11453595648
1598409451,11453595648
1598409452,11453595648
1598409453,11453595648
1598409454,11453595648
1598409455,11453595648
1598409456,11453595648
1598409457,11453595648
1598409458,11453595648
1598409459,11453595648
1598409460,11453595648
1598409461,11453595648
1598409462,11453595648
1598409463,11453595648
1598409464,11453595648
1598409465,11453595648
1598409466,11453595648
1598409467,11453595648
1598409468,11453595648
1598409469,11453595648
1598409470,11453595648
1598409471,11453595648
1598409472,11453595648
1598409473,11453595648
1598409474,11453595648
1598409475,11453595648
1598409476,11453595648
1598409477,11453595648
1598409478,11453595648
1598409479,11453595648
1598409480,11453595648
1598409481,11453595648
1598409482,11453595648
1598409483,11453595648
1598409484,11453595648
1598409485,11453595648
1598409486,11453595648
1598409487,11453595648
1598409488,11453595648
1598409489,11453595648
1598409490,11453595648
1598409491,11453595648
1598409492,11453595648
1598409493,11453595648
1598409494,11453595648
1598409495,11453595648
1598409496,11453595648
1598409497,11453595648
1598409498,11453595648
1598409499,11453595648
1598409500,11453595648
1598409501,11453595648
1598409502,11453595648
1598409503,11453595648
1598409504,11453595648
1598409505,11453595648
1598409506,11453595648
1598409507,11453595648
1598409508,11453595648
1598409509,11453595648
1598409510,11453595648
1598409511,11453595648
1598409512,11453595648
1598409513,11453595648
1598409514,11453595648
1598409515,11453595648
1598409516,11453595648
1598409517,11453595648
1598409518,11453595648
1598409519,11453595648
1598409520,11453595648
1598409521,11453595648
1598409522,11453595648
1598409523,11453595648
1598409524,11453595648
1598409525,11453595648
1598409526,11453595648
1598409527,11453595648
1598409528,11453595648
1598409529,11453595648
1598409530,11453595648
1598409531,11453595648
1598409532,11453595648
1598409533,11453595648
1598409534,11453595648
1598409535,11453595648
1598409536,11453595648
1598409537,11453595648
1598409538,11453595648
1598409538,11453595648
