t,value
1598409415,0
1598409416,16296600
1598409417,16296600
1598409418,0
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,19390760
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,0
1598409437,0
1598409438,0
1598409439,0
1598409440,0
1598409441,0
1598409442,0
1598409443,0
1598409444,0
1598409445,0
1598409446,0
1598409447,0
1598409448,0
1598409449,15955752
1598409450,15955752
1598409451,15955752
1598409452,15955752
1598409453,15955752
1598409454,15955752
1598409455,15955752
1598409456,15955752
1598409457,15955752
1598409458,15955752
1598409459,11039120
1598409460,11039120
1598409461,11039120
1598409462,11039120
1598409463,11039120
1598409464,11039120
1598409465,11039120
1598409466,11039120
1598409467,11039120
1598409468,12966600
1598409469,12966600
1598409470,12966600
1598409471,12966600
1598409472,12966600
1598409473,12966600
1598409474,12966600
1598409475,12966600
1598409476,12966600
1598409477,14560816
1598409478,14560816
1598409479,14560816
1598409480,14560816
1598409481,14560816
1598409482,14560816
1598409483,14560816
1598409484,14560816
1598409485,14560816
1598409486,14560816
1598409487,14560816
1598409488,15312288
1598409489,15312288
1598409490,15312288
1598409491,15312288
1598409492,15312288
1598409493,15312288
1598409494,15312288
1598409495,15312288
1598409496,15312288
1598409497,15312288
1598409498,16306344
1598409499,16306344
1598409500,16306344
1598409501,16306344
1598409502,16306344
1598409503,16306344
1598409504,16306344
1598409505,16306344
1598409506,16306344
1598409507,16306344
1598409508,16306344
1598409509,16306344
1598409510,17846688
1598409511,17846688
1598409512,17846688
1598409513,17846688
1598409514,17846688
1598409515,17846688
1598409516,17846688
1598409517,17846688
1598409518,17846688
1598409519,17846688
1598409520,17846688
1598409521,16246064
1598409522,16246064
1598409523,16246064
1598409524,16246064
1598409525,16246064
1598409526,16246064
1598409527,16246064
1598409528,16246064
1598409529,16246064
1598409530,16246064
1598409531,16246064
1598409532,16246064
1598409533,18913672
1598409534,18913672
1598409535,18913672
1598409536,18913672
1598409537,18913672
1598409538,18913672
1598409538,18913672
