t,value
1598409415,2919
1598409416,2919
1598409417,11763
1598409418,85674
1598409419,85794
1598409420,210527
1598409421,218537
1598409422,245844
1598409423,245844
1598409424,245844
1598409425,246010
1598409426,246010
1598409427,279525
1598409428,279525
1598409429,279525
1598409430,319021
1598409431,319021
1598409432,319021
1598409433,319021
1598409434,319022
1598409435,319022
1598409436,319022
1598409437,319022
1598409438,319026
1598409439,319026
1598409440,319026
1598409441,319026
1598409442,321075
1598409443,323084
1598409444,323624
1598409445,324076
1598409446,324076
1598409447,332662
1598409448,336787
1598409449,336787
1598409450,336786
1598409451,336786
1598409452,336786
1598409453,336786
1598409454,336786
1598409455,336787
1598409456,336787
1598409457,336787
1598409458,336787
1598409459,328595
1598409460,328595
1598409461,328595
1598409462,328595
1598409463,328595
1598409464,328595
1598409465,328595
1598409466,328595
1598409467,328595
1598409468,328595
1598409469,328595
1598409470,328595
1598409471,328595
1598409472,328595
1598409473,328595
1598409474,328595
1598409475,328595
1598409476,328595
1598409477,336787
1598409478,336787
1598409479,336787
1598409480,336787
1598409481,336787
1598409482,336787
1598409483,336787
1598409484,336787
1598409485,336787
1598409486,336787
1598409487,336787
1598409488,328595
1598409489,328595
1598409490,328595
1598409491,328595
1598409492,328595
1598409493,328595
1598409494,328595
1598409495,328595
1598409496,328595
1598409497,328595
1598409498,328595
1598409499,328595
1598409500,328595
1598409501,328595
1598409502,328595
1598409503,328595
1598409504,328595
1598409505,328595
1598409506,328595
1598409507,336787
1598409508,336787
1598409509,336787
1598409510,336787
1598409511,336787
1598409512,336787
1598409513,336787
1598409514,336787
1598409515,336787
1598409516,336787
1598409517,336787
1598409518,336787
1598409519,336787
1598409520,336787
1598409521,328595
1598409522,328595
1598409523,328595
1598409524,328595
1598409525,328595
1598409526,328595
1598409527,328595
1598409528,328595
1598409529,328595
1598409530,328595
1598409531,328595
1598409532,328595
1598409533,328595
1598409534,328595
1598409535,328595
1598409536,328595
1598409537,336953
1598409538,336953
1598409538,336982
