t,value
1598409415,47185920
1598409416,52297728
1598409417,56754176
1598409418,61362176
1598409419,69599232
1598409420,79036416
1598409421,79298560
1598409422,79560704
1598409423,79560704
1598409424,84803584
1598409425,96862208
1598409426,104411136
1598409427,109129728
1598409428,109129728
1598409429,109129728
1598409430,109654016
1598409431,109785088
1598409432,109785088
1598409433,110047232
1598409434,110047232
1598409435,110047232
1598409436,110047232
1598409437,110047232
1598409438,110309376
1598409439,110309376
1598409440,110309376
1598409441,110309376
1598409442,110309376
1598409443,110964736
1598409444,110964736
1598409445,111226880
1598409446,111489024
1598409447,111751168
1598409448,115421184
1598409449,115421184
1598409450,115421184
1598409451,115421184
1598409452,116207616
1598409453,116207616
1598409454,116469760
1598409455,116469760
1598409456,116731904
1598409457,116731904
1598409458,116731904
1598409459,116994048
1598409460,116994048
1598409461,116994048
1598409462,117256192
1598409463,117256192
1598409464,117256192
1598409465,117256192
1598409466,117256192
1598409467,117256192
1598409468,117256192
1598409469,117256192
1598409470,117518336
1598409471,117518336
1598409472,117518336
1598409473,117518336
1598409474,117518336
1598409475,117518336
1598409476,117518336
1598409477,117518336
1598409478,117518336
1598409479,117518336
1598409480,117518336
1598409481,117518336
1598409482,117518336
1598409483,117518336
1598409484,117780480
1598409485,117780480
1598409486,117780480
1598409487,117780480
1598409488,117780480
1598409489,117780480
1598409490,117780480
1598409491,117780480
1598409492,117780480
1598409493,117780480
1598409494,117780480
1598409495,117780480
1598409496,117780480
1598409497,117780480
1598409498,117780480
1598409499,117780480
1598409500,117780480
1598409501,117780480
1598409502,117780480
1598409503,117780480
1598409504,117911552
1598409505,117911552
1598409506,117911552
1598409507,117911552
1598409508,117911552
1598409509,117911552
1598409510,117911552
1598409511,117911552
1598409512,117911552
1598409513,117911552
1598409514,117911552
1598409515,117911552
1598409516,117911552
1598409517,118173696
1598409518,118173696
1598409519,118173696
1598409520,118173696
1598409521,118173696
1598409522,118173696
1598409523,118173696
1598409524,118173696
1598409525,118173696
1598409526,118173696
1598409527,118173696
1598409528,118173696
1598409529,118173696
1598409530,118173696
1598409531,118173696
1598409532,118173696
1598409533,118173696
1598409534,118173696
1598409535,118435840
1598409536,119615488
1598409537,122236928
1598409538,123154432
1598409538,123416576
