t,value
1598409415,518520832
1598409416,518520832
1598409417,518520832
1598409418,721420288
1598409419,721420288
1598409420,721420288
1598409421,721420288
1598409422,721420288
1598409423,721420288
1598409424,721420288
1598409425,725090304
1598409426,985137152
1598409427,985137152
1598409428,985137152
1598409429,985137152
1598409430,985137152
1598409431,985137152
1598409432,985137152
1598409433,985137152
1598409434,985137152
1598409435,985137152
1598409436,985137152
1598409437,985137152
1598409438,985137152
1598409439,985137152
1598409440,985137152
1598409441,985137152
1598409442,985137152
1598409443,985137152
1598409444,985137152
1598409445,985137152
1598409446,985137152
1598409447,985137152
1598409448,985137152
1598409449,985137152
1598409450,987234304
1598409451,987234304
1598409452,987234304
1598409453,987234304
1598409454,987234304
1598409455,987234304
1598409456,987234304
1598409457,987234304
1598409458,987234304
1598409459,1038090240
1598409460,1038090240
1598409461,1038090240
1598409462,1038090240
1598409463,1038090240
1598409464,1038090240
1598409465,1038090240
1598409466,1038090240
1598409467,1038090240
1598409468,1049624576
1598409469,1049624576
1598409470,1049624576
1598409471,1049624576
1598409472,1049624576
1598409473,1049624576
1598409474,1049624576
1598409475,1049624576
1598409476,1049624576
1598409477,1094189056
1598409478,1094189056
1598409479,1094189056
1598409480,1094189056
1598409481,1094189056
1598409482,1094189056
1598409483,1094189056
1598409484,1094189056
1598409485,1094189056
1598409486,1094189056
1598409487,1094189056
1598409488,1103626240
1598409489,1103626240
1598409490,1103626240
1598409491,1103626240
1598409492,1103626240
1598409493,1103626240
1598409494,1103626240
1598409495,1103626240
1598409496,1103626240
1598409497,1103626240
1598409498,1146093568
1598409499,1146093568
1598409500,1146093568
1598409501,1146093568
1598409502,1146093568
1598409503,1146093568
1598409504,1146093568
1598409505,1146093568
1598409506,1146093568
1598409507,1146093568
1598409508,1146093568
1598409509,1146093568
1598409510,1132986368
1598409511,1132986368
1598409512,1132986368
1598409513,1132986368
1598409514,1132986368
1598409515,1132986368
1598409516,1132986368
1598409517,1132986368
1598409518,1132986368
1598409519,1132986368
1598409520,1132986368
1598409521,1117782016
1598409522,1117782016
1598409523,1117782016
1598409524,1117782016
1598409525,1117782016
1598409526,1117782016
1598409527,1117782016
1598409528,1117782016
1598409529,1117782016
1598409530,1117782016
1598409531,1117782016
1598409532,1117782016
1598409533,1108344832
1598409534,1108344832
1598409535,1108344832
1598409536,1108344832
1598409537,1108344832
1598409538,1108344832
1598409538,1108344832
