t,value
1598409415,5683281920
1598409416,5685903360
1598409417,5685903360
1598409418,5691146240
1598409419,5691146240
1598409420,5691146240
1598409421,5691146240
1598409422,5691146240
1598409423,5691146240
1598409424,5691146240
1598409425,5681709056
1598409426,5673844736
1598409427,5673844736
1598409428,5673844736
1598409429,5673844736
1598409430,5673844736
1598409431,5673844736
1598409432,5673844736
1598409433,5673844736
1598409434,5673844736
1598409435,5673844736
1598409436,5673844736
1598409437,5673844736
1598409438,5673844736
1598409439,5673844736
1598409440,5673844736
1598409441,5673844736
1598409442,5673844736
1598409443,5673844736
1598409444,5673844736
1598409445,5673844736
1598409446,5673844736
1598409447,5673844736
1598409448,5673844736
1598409449,5673844736
1598409450,5672796160
1598409451,5672796160
1598409452,5672796160
1598409453,5672796160
1598409454,5672796160
1598409455,5672796160
1598409456,5672796160
1598409457,5672796160
1598409458,5672796160
1598409459,5686427648
1598409460,5686427648
1598409461,5686427648
1598409462,5686427648
1598409463,5686427648
1598409464,5686427648
1598409465,5686427648
1598409466,5686427648
1598409467,5686427648
1598409468,5675941888
1598409469,5675941888
1598409470,5675941888
1598409471,5675941888
1598409472,5675941888
1598409473,5675941888
1598409474,5675941888
1598409475,5675941888
1598409476,5675941888
1598409477,5687476224
1598409478,5687476224
1598409479,5687476224
1598409480,5687476224
1598409481,5687476224
1598409482,5687476224
1598409483,5687476224
1598409484,5687476224
1598409485,5687476224
1598409486,5687476224
1598409487,5687476224
1598409488,5678563328
1598409489,5678563328
1598409490,5678563328
1598409491,5678563328
1598409492,5678563328
1598409493,5678563328
1598409494,5678563328
1598409495,5678563328
1598409496,5678563328
1598409497,5678563328
1598409498,5684854784
1598409499,5684854784
1598409500,5684854784
1598409501,5684854784
1598409502,5684854784
1598409503,5684854784
1598409504,5684854784
1598409505,5684854784
1598409506,5684854784
1598409507,5684854784
1598409508,5684854784
1598409509,5684854784
1598409510,5691670528
1598409511,5691670528
1598409512,5691670528
1598409513,5691670528
1598409514,5691670528
1598409515,5691670528
1598409516,5691670528
1598409517,5691670528
1598409518,5691670528
1598409519,5691670528
1598409520,5691670528
1598409521,5685903360
1598409522,5685903360
1598409523,5685903360
1598409524,5685903360
1598409525,5685903360
1598409526,5685903360
1598409527,5685903360
1598409528,5685903360
1598409529,5685903360
1598409530,5685903360
1598409531,5685903360
1598409532,5685903360
1598409533,5693767680
1598409534,5693767680
1598409535,5693767680
1598409536,5693767680
1598409537,5693767680
1598409538,5693767680
1598409538,5693767680
