t,value
1598409415,6291456
1598409416,6946816
1598409417,7471104
1598409418,7995392
1598409419,9043968
1598409420,10354688
1598409421,10354688
1598409422,10354688
1598409423,10354688
1598409424,11141120
1598409425,12713984
1598409426,13762560
1598409427,14286848
1598409428,14286848
1598409429,14286848
1598409430,14286848
1598409431,14417920
1598409432,14417920
1598409433,14417920
1598409434,14417920
1598409435,14417920
1598409436,14417920
1598409437,14417920
1598409438,14417920
1598409439,14417920
1598409440,14417920
1598409441,14417920
1598409442,14417920
1598409443,14548992
1598409444,14548992
1598409445,14548992
1598409446,14548992
1598409447,14548992
1598409448,15073280
1598409449,15073280
1598409450,15073280
1598409451,15073280
1598409452,15073280
1598409453,15073280
1598409454,15073280
1598409455,15073280
1598409456,15073280
1598409457,15073280
1598409458,15073280
1598409459,15073280
1598409460,15073280
1598409461,15073280
1598409462,15073280
1598409463,15073280
1598409464,15073280
1598409465,15073280
1598409466,15073280
1598409467,15073280
1598409468,15073280
1598409469,15073280
1598409470,15073280
1598409471,15073280
1598409472,15073280
1598409473,15073280
1598409474,15073280
1598409475,15073280
1598409476,15073280
1598409477,15073280
1598409478,15073280
1598409479,15073280
1598409480,15073280
1598409481,15073280
1598409482,15073280
1598409483,15073280
1598409484,15073280
1598409485,15073280
1598409486,15073280
1598409487,15073280
1598409488,15073280
1598409489,15073280
1598409490,15073280
1598409491,15073280
1598409492,15073280
1598409493,15073280
1598409494,15073280
1598409495,15073280
1598409496,15073280
1598409497,15073280
1598409498,15073280
1598409499,15073280
1598409500,15073280
1598409501,15073280
1598409502,15073280
1598409503,15073280
1598409504,15204352
1598409505,15204352
1598409506,15204352
1598409507,15204352
1598409508,15204352
1598409509,15204352
1598409510,15204352
1598409511,15204352
1598409512,15204352
1598409513,15204352
1598409514,15204352
1598409515,15204352
1598409516,15204352
1598409517,15204352
1598409518,15204352
1598409519,15204352
1598409520,15204352
1598409521,15204352
1598409522,15204352
1598409523,15204352
1598409524,15204352
1598409525,15204352
1598409526,15204352
1598409527,15204352
1598409528,15204352
1598409529,15204352
1598409530,15204352
1598409531,15204352
1598409532,15204352
1598409533,15204352
1598409534,15204352
1598409535,15204352
1598409536,15335424
1598409537,15597568
1598409538,15728640
1598409538,15728640
