t,value
1598409415,44297792
1598409416,49223264
1598409417,53541080
1598409418,57531616
1598409419,65563520
1598409420,73178704
1598409421,73327152
1598409422,73586376
1598409423,73602376
1598409424,78126760
1598409425,89432848
1598409426,96089000
1598409427,100457888
1598409428,100512048
1598409429,100526200
1598409430,100852448
1598409431,100986560
1598409432,101024864
1598409433,101134312
1598409434,101186968
1598409435,101196080
1598409436,101201424
1598409437,101213344
1598409438,101351336
1598409439,101373320
1598409440,101385976
1598409441,101421520
1598409442,101488864
1598409443,101951784
1598409444,102053160
1598409445,102269464
1598409446,102399552
1598409447,102681992
1598409448,105889816
1598409449,105897520
1598409450,105961848
1598409451,105979040
1598409452,106695624
1598409453,106812400
1598409454,107006400
1598409455,107073464
1598409456,107188600
1598409457,107270192
1598409458,107311024
1598409459,107457720
1598409460,107618832
1598409461,107655552
1598409462,107685896
1598409463,107737448
1598409464,107769768
1598409465,107792184
1598409466,107811584
1598409467,107821176
1598409468,107886656
1598409469,107909880
1598409470,107951504
1598409471,107980808
1598409472,107996728
1598409473,108016112
1598409474,108028904
1598409475,108034712
1598409476,108043096
1598409477,108062920
1598409478,108068416
1598409479,108119976
1598409480,108124944
1598409481,108147096
1598409482,108173776
1598409483,108190240
1598409484,108216928
1598409485,108221752
1598409486,108229912
1598409487,108234584
1598409488,108243568
1598409489,108252928
1598409490,108260704
1598409491,108262208
1598409492,108265344
1598409493,108278848
1598409494,108286176
1598409495,108300952
1598409496,108311552
1598409497,108349384
1598409498,108359272
1598409499,108389504
1598409500,108407016
1598409501,108409400
1598409502,108422920
1598409503,108440736
1598409504,108450248
1598409505,108453360
1598409506,108458136
1598409507,108458136
1598409508,108459488
1598409509,108459488
1598409510,108479712
1598409511,108483768
1598409512,108487928
1598409513,108492632
1598409514,108497992
1598409515,108500184
1598409516,108502920
1598409517,108551520
1598409518,108559256
1598409519,108566704
1598409520,108604224
1598409521,108634944
1598409522,108637720
1598409523,108651928
1598409524,108653928
1598409525,108656320
1598409526,108656920
1598409527,108656920
1598409528,108678064
1598409529,108680240
1598409530,108684096
1598409531,108685136
1598409532,108685136
1598409533,108696680
1598409534,108710840
1598409535,108751352
1598409536,109787640
1598409537,112087736
1598409538,112652136
1598409538,112995168
